compute004
2
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:541: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint8 = np.dtype([("qint8", np.int8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:542: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint8 = np.dtype([("quint8", np.uint8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:543: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint16 = np.dtype([("qint16", np.int16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:544: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint16 = np.dtype([("quint16", np.uint16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:545: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint32 = np.dtype([("qint32", np.int32, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:550: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  np_resource = np.dtype([("resource", np.ubyte, 1)])
Epoch: 01 | Batch: 000 | CrossEntropy-loss: 1.46081 | Correct: 462/1280 | Difference: 1.1288217522928283
Epoch: 09 | Batch: 100 | CrossEntropy-loss: 0.43630 | Correct: 1064/1280 | Difference: 1.0106801646502896
Epoch: 09 | Batch: 200 | CrossEntropy-loss: 0.46060 | Correct: 1051/1280 | Difference: 1.0081458458440062
Epoch: 09 | Batch: 300 | CrossEntropy-loss: 0.43876 | Correct: 1077/1280 | Difference: 1.006873095382212
Epoch: 09 | Batch: 400 | CrossEntropy-loss: 0.42943 | Correct: 1060/1280 | Difference: 1.0057732848131815
Epoch: 09 | Batch: 500 | CrossEntropy-loss: 0.43893 | Correct: 1066/1280 | Difference: 1.0061834111943933
Epoch: 09 | Batch: 600 | CrossEntropy-loss: 0.42152 | Correct: 1070/1280 | Difference: 1.0054136136491758
Epoch: 09 | Batch: 700 | CrossEntropy-loss: 0.38462 | Correct: 1096/1280 | Difference: 1.005506575183568
Epoch: 09 | Batch: 800 | CrossEntropy-loss: 0.44909 | Correct: 1059/1280 | Difference: 1.0043460904740238
Epoch: 09 | Batch: 900 | CrossEntropy-loss: 0.42425 | Correct: 1074/1280 | Difference: 1.0022488621357803
Epoch: 09 | Batch: 1000 | CrossEntropy-loss: 0.41996 | Correct: 1081/1280 | Difference: 1.0019250020882788
Epoch: 09 | Batch: 1100 | CrossEntropy-loss: 0.43700 | Correct: 1057/1280 | Difference: 1.0007039299485365
Epoch: 09 | Batch: 1200 | CrossEntropy-loss: 0.41465 | Correct: 1093/1280 | Difference: 1.0009948278635017
Epoch: 09 | Batch: 1300 | CrossEntropy-loss: 0.41179 | Correct: 1080/1280 | Difference: 0.9999875924946132
Epoch: 09 | Batch: 1400 | CrossEntropy-loss: 0.41162 | Correct: 1072/1280 | Difference: 0.9983699110066987
Epoch: 09 | Batch: 1500 | CrossEntropy-loss: 0.38664 | Correct: 1100/1280 | Difference: 0.9980141970696018

Epoch: 09 | Testing Accuracy: 424380/504607 (84.101%) | Historical Best: 84.101% 

Epoch: 10 | Batch: 000 | CrossEntropy-loss: 0.42025 | Correct: 1081/1280 | Difference: 0.9977902809201219
Epoch: 10 | Batch: 100 | CrossEntropy-loss: 0.43476 | Correct: 1075/1280 | Difference: 0.9972134975519616
Epoch: 10 | Batch: 200 | CrossEntropy-loss: 0.42296 | Correct: 1081/1280 | Difference: 0.9960304819956541
Epoch: 10 | Batch: 300 | CrossEntropy-loss: 0.39151 | Correct: 1101/1280 | Difference: 0.9970311286374959
Epoch: 10 | Batch: 400 | CrossEntropy-loss: 0.38712 | Correct: 1079/1280 | Difference: 0.9964405172213446
Epoch: 10 | Batch: 500 | CrossEntropy-loss: 0.43488 | Correct: 1063/1280 | Difference: 0.9954477681940261
Epoch: 10 | Batch: 600 | CrossEntropy-loss: 0.41154 | Correct: 1080/1280 | Difference: 0.9938576542208466
Epoch: 10 | Batch: 700 | CrossEntropy-loss: 0.39581 | Correct: 1098/1280 | Difference: 0.9931717804065556
Epoch: 10 | Batch: 800 | CrossEntropy-loss: 0.39730 | Correct: 1092/1280 | Difference: 0.9925024750227749
Epoch: 10 | Batch: 900 | CrossEntropy-loss: 0.40556 | Correct: 1093/1280 | Difference: 0.9913661409082124
Epoch: 10 | Batch: 1000 | CrossEntropy-loss: 0.41889 | Correct: 1064/1280 | Difference: 0.9901270069367456
Epoch: 10 | Batch: 1100 | CrossEntropy-loss: 0.37561 | Correct: 1096/1280 | Difference: 0.9879542138642137
Epoch: 10 | Batch: 1200 | CrossEntropy-loss: 0.40562 | Correct: 1081/1280 | Difference: 0.9866669095717953
Epoch: 10 | Batch: 1300 | CrossEntropy-loss: 0.35706 | Correct: 1106/1280 | Difference: 0.9851328147560707
Epoch: 10 | Batch: 1400 | CrossEntropy-loss: 0.39167 | Correct: 1094/1280 | Difference: 0.9842613574874122
Epoch: 10 | Batch: 1500 | CrossEntropy-loss: 0.38427 | Correct: 1110/1280 | Difference: 0.9840759364815312

Epoch: 10 | Testing Accuracy: 430128/504607 (85.240%) | Historical Best: 85.240% 

Epoch: 11 | Batch: 000 | CrossEntropy-loss: 0.41372 | Correct: 1083/1280 | Difference: 0.9834739044308662
Epoch: 11 | Batch: 100 | CrossEntropy-loss: 0.43305 | Correct: 1057/1280 | Difference: 0.9830767219827976
Epoch: 11 | Batch: 200 | CrossEntropy-loss: 0.39201 | Correct: 1099/1280 | Difference: 0.9816148292738944
Epoch: 11 | Batch: 300 | CrossEntropy-loss: 0.41787 | Correct: 1068/1280 | Difference: 0.9789027426522807
Epoch: 11 | Batch: 400 | CrossEntropy-loss: 0.38862 | Correct: 1096/1280 | Difference: 0.9780062801000895
Epoch: 11 | Batch: 500 | CrossEntropy-loss: 0.39159 | Correct: 1091/1280 | Difference: 0.9772466277936473
Epoch: 11 | Batch: 600 | CrossEntropy-loss: 0.36097 | Correct: 1104/1280 | Difference: 0.9757621842582012
Epoch: 11 | Batch: 700 | CrossEntropy-loss: 0.36302 | Correct: 1111/1280 | Difference: 0.9744112409534864
Epoch: 11 | Batch: 800 | CrossEntropy-loss: 0.39556 | Correct: 1098/1280 | Difference: 0.9734534374147188
Epoch: 11 | Batch: 900 | CrossEntropy-loss: 0.36781 | Correct: 1123/1280 | Difference: 0.9721401575370692
Epoch: 11 | Batch: 1000 | CrossEntropy-loss: 0.32627 | Correct: 1125/1280 | Difference: 0.9712792115460616
Epoch: 11 | Batch: 1100 | CrossEntropy-loss: 0.35995 | Correct: 1121/1280 | Difference: 0.9710235266247764
Epoch: 11 | Batch: 1200 | CrossEntropy-loss: 0.36285 | Correct: 1120/1280 | Difference: 0.9692886542252381
Epoch: 11 | Batch: 1300 | CrossEntropy-loss: 0.36439 | Correct: 1112/1280 | Difference: 0.9672737026703544
Epoch: 11 | Batch: 1400 | CrossEntropy-loss: 0.37117 | Correct: 1110/1280 | Difference: 0.9656855532230111
Epoch: 11 | Batch: 1500 | CrossEntropy-loss: 0.39038 | Correct: 1102/1280 | Difference: 0.9645437328654225

Epoch: 11 | Testing Accuracy: 434520/504607 (86.111%) | Historical Best: 86.111% 

Epoch: 12 | Batch: 000 | CrossEntropy-loss: 0.36998 | Correct: 1104/1280 | Difference: 0.9643189601847553
Epoch: 12 | Batch: 100 | CrossEntropy-loss: 0.36383 | Correct: 1103/1280 | Difference: 0.9630394446803621
Epoch: 12 | Batch: 200 | CrossEntropy-loss: 0.35822 | Correct: 1107/1280 | Difference: 0.9614040012165788
Epoch: 12 | Batch: 300 | CrossEntropy-loss: 0.35750 | Correct: 1120/1280 | Difference: 0.9606247875635745
Epoch: 12 | Batch: 400 | CrossEntropy-loss: 0.37388 | Correct: 1098/1280 | Difference: 0.9593559756067407
Epoch: 12 | Batch: 500 | CrossEntropy-loss: 0.36144 | Correct: 1127/1280 | Difference: 0.9584659807005664
Epoch: 12 | Batch: 600 | CrossEntropy-loss: 0.36643 | Correct: 1098/1280 | Difference: 0.9586064509117023
Epoch: 12 | Batch: 700 | CrossEntropy-loss: 0.34388 | Correct: 1114/1280 | Difference: 0.9588446208908863
Epoch: 12 | Batch: 800 | CrossEntropy-loss: 0.36162 | Correct: 1114/1280 | Difference: 0.9578262455063395
Epoch: 12 | Batch: 900 | CrossEntropy-loss: 0.36292 | Correct: 1106/1280 | Difference: 0.9587896404937055
Epoch: 12 | Batch: 1000 | CrossEntropy-loss: 0.36469 | Correct: 1113/1280 | Difference: 0.9591435897291376
Epoch: 12 | Batch: 1100 | CrossEntropy-loss: 0.36102 | Correct: 1117/1280 | Difference: 0.9598405863462176
Epoch: 12 | Batch: 1200 | CrossEntropy-loss: 0.34652 | Correct: 1119/1280 | Difference: 0.9591332068557676
