compute004
3
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:541: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint8 = np.dtype([("qint8", np.int8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:542: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint8 = np.dtype([("quint8", np.uint8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:543: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint16 = np.dtype([("qint16", np.int16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:544: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint16 = np.dtype([("quint16", np.uint16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:545: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint32 = np.dtype([("qint32", np.int32, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:550: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  np_resource = np.dtype([("resource", np.ubyte, 1)])
Epoch: 01 | Batch: 000 | CrossEntropy-loss: 1.47161 | Correct: 305/1280 | Difference: 0.9706740741390454
Epoch: 02 | Batch: 000 | CrossEntropy-loss: 0.71627 | Correct: 799/1280 | Difference: 0.799819433547917
Epoch: 02 | Batch: 100 | CrossEntropy-loss: 0.75520 | Correct: 818/1280 | Difference: 0.7932509921954717
Epoch: 02 | Batch: 200 | CrossEntropy-loss: 0.69996 | Correct: 851/1280 | Difference: 0.7883247188263429
Epoch: 02 | Batch: 300 | CrossEntropy-loss: 0.69967 | Correct: 888/1280 | Difference: 0.7858313124468539
Epoch: 02 | Batch: 400 | CrossEntropy-loss: 0.69422 | Correct: 917/1280 | Difference: 0.7844299784030974
Epoch: 02 | Batch: 500 | CrossEntropy-loss: 0.66624 | Correct: 957/1280 | Difference: 0.784557722695964
Epoch: 02 | Batch: 600 | CrossEntropy-loss: 0.67637 | Correct: 920/1280 | Difference: 0.7831674860316862
Epoch: 02 | Batch: 700 | CrossEntropy-loss: 0.63417 | Correct: 949/1280 | Difference: 0.7819154245924277
Epoch: 02 | Batch: 800 | CrossEntropy-loss: 0.64480 | Correct: 978/1280 | Difference: 0.7802880777674565
Epoch: 02 | Batch: 900 | CrossEntropy-loss: 0.64958 | Correct: 965/1280 | Difference: 0.7790514262988426
Epoch: 02 | Batch: 1000 | CrossEntropy-loss: 0.62711 | Correct: 978/1280 | Difference: 0.7779865743537846
Epoch: 02 | Batch: 1100 | CrossEntropy-loss: 0.63279 | Correct: 962/1280 | Difference: 0.7770277707630618
Epoch: 02 | Batch: 1200 | CrossEntropy-loss: 0.58239 | Correct: 1004/1280 | Difference: 0.7761671581971821
Epoch: 02 | Batch: 1300 | CrossEntropy-loss: 0.61556 | Correct: 982/1280 | Difference: 0.7753459193695549
Epoch: 02 | Batch: 1400 | CrossEntropy-loss: 0.59920 | Correct: 996/1280 | Difference: 0.7749473468887987
Epoch: 02 | Batch: 1500 | CrossEntropy-loss: 0.55982 | Correct: 1014/1280 | Difference: 0.7737480056330192

Epoch: 02 | Testing Accuracy: 393510/504607 (77.983%) | Historical Best: 77.983% 

Epoch: 03 | Batch: 000 | CrossEntropy-loss: 0.58710 | Correct: 1016/1280 | Difference: 0.7737029709029692
Epoch: 03 | Batch: 100 | CrossEntropy-loss: 0.57659 | Correct: 999/1280 | Difference: 0.7734241977270842
Epoch: 03 | Batch: 200 | CrossEntropy-loss: 0.59109 | Correct: 993/1280 | Difference: 0.7735417890079631
Epoch: 03 | Batch: 300 | CrossEntropy-loss: 0.57423 | Correct: 996/1280 | Difference: 0.7739995062280648
Epoch: 03 | Batch: 400 | CrossEntropy-loss: 0.56329 | Correct: 1022/1280 | Difference: 0.7738969364388769
Epoch: 03 | Batch: 500 | CrossEntropy-loss: 0.57511 | Correct: 1018/1280 | Difference: 0.7738207520927517
Epoch: 03 | Batch: 600 | CrossEntropy-loss: 0.54821 | Correct: 1017/1280 | Difference: 0.7740673805691304
Epoch: 03 | Batch: 700 | CrossEntropy-loss: 0.55237 | Correct: 1012/1280 | Difference: 0.7739946929461042
Epoch: 03 | Batch: 800 | CrossEntropy-loss: 0.52230 | Correct: 1037/1280 | Difference: 0.7735888580948569
Epoch: 03 | Batch: 900 | CrossEntropy-loss: 0.53230 | Correct: 1036/1280 | Difference: 0.7723993348228535
Epoch: 03 | Batch: 1000 | CrossEntropy-loss: 0.53351 | Correct: 1038/1280 | Difference: 0.7717842190227057
Epoch: 03 | Batch: 1100 | CrossEntropy-loss: 0.51762 | Correct: 1032/1280 | Difference: 0.7719518027677355
Epoch: 03 | Batch: 1200 | CrossEntropy-loss: 0.50889 | Correct: 1053/1280 | Difference: 0.7715370783346356
Epoch: 03 | Batch: 1300 | CrossEntropy-loss: 0.54897 | Correct: 1017/1280 | Difference: 0.7711281369858463
Epoch: 03 | Batch: 1400 | CrossEntropy-loss: 0.54944 | Correct: 1024/1280 | Difference: 0.769927272201838
Epoch: 03 | Batch: 1500 | CrossEntropy-loss: 0.52167 | Correct: 1034/1280 | Difference: 0.7691024351558339

Epoch: 03 | Testing Accuracy: 404203/504607 (80.103%) | Historical Best: 80.103% 

Epoch: 04 | Batch: 000 | CrossEntropy-loss: 0.52783 | Correct: 1021/1280 | Difference: 0.7686450931080995
Epoch: 04 | Batch: 100 | CrossEntropy-loss: 0.52558 | Correct: 1025/1280 | Difference: 0.7679092404653505
Epoch: 04 | Batch: 200 | CrossEntropy-loss: 0.55277 | Correct: 1007/1280 | Difference: 0.7672440227503504
Epoch: 04 | Batch: 300 | CrossEntropy-loss: 0.53131 | Correct: 1030/1280 | Difference: 0.7660966983141339
Epoch: 04 | Batch: 400 | CrossEntropy-loss: 0.55682 | Correct: 1027/1280 | Difference: 0.7651131456455245
Epoch: 04 | Batch: 500 | CrossEntropy-loss: 0.52111 | Correct: 1020/1280 | Difference: 0.7635681408276788
Epoch: 04 | Batch: 600 | CrossEntropy-loss: 0.47752 | Correct: 1053/1280 | Difference: 0.7617856849507356
Epoch: 04 | Batch: 700 | CrossEntropy-loss: 0.52518 | Correct: 1036/1280 | Difference: 0.7594176255574393
Epoch: 04 | Batch: 800 | CrossEntropy-loss: 0.52160 | Correct: 1020/1280 | Difference: 0.7578695010517349
Epoch: 04 | Batch: 900 | CrossEntropy-loss: 0.52461 | Correct: 1014/1280 | Difference: 0.7566845196726518
Epoch: 04 | Batch: 1000 | CrossEntropy-loss: 0.52398 | Correct: 1032/1280 | Difference: 0.7557910933396372
Epoch: 04 | Batch: 1100 | CrossEntropy-loss: 0.53350 | Correct: 1021/1280 | Difference: 0.7549806299516727
Epoch: 04 | Batch: 1200 | CrossEntropy-loss: 0.49979 | Correct: 1046/1280 | Difference: 0.7536337720084134
Epoch: 04 | Batch: 1300 | CrossEntropy-loss: 0.51218 | Correct: 1024/1280 | Difference: 0.7526684078793863
Epoch: 04 | Batch: 1400 | CrossEntropy-loss: 0.48119 | Correct: 1021/1280 | Difference: 0.7514173484865886
Epoch: 04 | Batch: 1500 | CrossEntropy-loss: 0.49076 | Correct: 1037/1280 | Difference: 0.7499528006981935

Epoch: 04 | Testing Accuracy: 406280/504607 (80.514%) | Historical Best: 80.514% 

Epoch: 05 | Batch: 000 | CrossEntropy-loss: 0.49143 | Correct: 1039/1280 | Difference: 0.749133342190176
Epoch: 05 | Batch: 100 | CrossEntropy-loss: 0.48891 | Correct: 1049/1280 | Difference: 0.7477910218185765
Epoch: 05 | Batch: 200 | CrossEntropy-loss: 0.49181 | Correct: 1035/1280 | Difference: 0.7463369506354884
Epoch: 05 | Batch: 300 | CrossEntropy-loss: 0.49057 | Correct: 1027/1280 | Difference: 0.7441169477064025
Epoch: 05 | Batch: 400 | CrossEntropy-loss: 0.47779 | Correct: 1028/1280 | Difference: 0.7424802957624161
Epoch: 05 | Batch: 500 | CrossEntropy-loss: 0.48514 | Correct: 1046/1280 | Difference: 0.7413422946650574
Epoch: 05 | Batch: 600 | CrossEntropy-loss: 0.46508 | Correct: 1044/1280 | Difference: 0.7397104548686279
Epoch: 05 | Batch: 700 | CrossEntropy-loss: 0.49269 | Correct: 1038/1280 | Difference: 0.7383324309988906
Epoch: 05 | Batch: 800 | CrossEntropy-loss: 0.53355 | Correct: 990/1280 | Difference: 0.736640089377545
Epoch: 05 | Batch: 900 | CrossEntropy-loss: 0.47582 | Correct: 1022/1280 | Difference: 0.7358652331636872
Epoch: 05 | Batch: 1000 | CrossEntropy-loss: 0.48094 | Correct: 1035/1280 | Difference: 0.7349199062789713
Epoch: 05 | Batch: 1100 | CrossEntropy-loss: 0.50136 | Correct: 1028/1280 | Difference: 0.7340235918118435
Epoch: 05 | Batch: 1200 | CrossEntropy-loss: 0.46057 | Correct: 1045/1280 | Difference: 0.7328221120789423
Epoch: 05 | Batch: 1300 | CrossEntropy-loss: 0.48361 | Correct: 1045/1280 | Difference: 0.7326693302679952
Epoch: 05 | Batch: 1400 | CrossEntropy-loss: 0.48520 | Correct: 1009/1280 | Difference: 0.7320983340076076
Epoch: 05 | Batch: 1500 | CrossEntropy-loss: 0.47166 | Correct: 1034/1280 | Difference: 0.7324869295288331

Epoch: 05 | Testing Accuracy: 404827/504607 (80.226%) | Historical Best: 80.514% 

Epoch: 06 | Batch: 000 | CrossEntropy-loss: 0.49214 | Correct: 1018/1280 | Difference: 0.7323586083168657
Epoch: 06 | Batch: 100 | CrossEntropy-loss: 0.45247 | Correct: 1042/1280 | Difference: 0.7327132578248743
Epoch: 06 | Batch: 200 | CrossEntropy-loss: 0.47744 | Correct: 1002/1280 | Difference: 0.7337146815486948
Epoch: 06 | Batch: 300 | CrossEntropy-loss: 0.43391 | Correct: 1063/1280 | Difference: 0.734503713184948
Epoch: 06 | Batch: 400 | CrossEntropy-loss: 0.45632 | Correct: 1026/1280 | Difference: 0.735561160733697
Epoch: 06 | Batch: 500 | CrossEntropy-loss: 0.45094 | Correct: 1019/1280 | Difference: 0.736590896492954
Epoch: 06 | Batch: 600 | CrossEntropy-loss: 0.44328 | Correct: 1037/1280 | Difference: 0.7377168516181584
Epoch: 06 | Batch: 700 | CrossEntropy-loss: 0.42610 | Correct: 1059/1280 | Difference: 0.7387624899522739
Epoch: 06 | Batch: 800 | CrossEntropy-loss: 0.43728 | Correct: 1046/1280 | Difference: 0.7400001035845531
Epoch: 06 | Batch: 900 | CrossEntropy-loss: 0.45209 | Correct: 1032/1280 | Difference: 0.7410658938782088
Epoch: 06 | Batch: 1000 | CrossEntropy-loss: 0.47239 | Correct: 1040/1280 | Difference: 0.7419144078231458
Epoch: 06 | Batch: 1100 | CrossEntropy-loss: 0.45449 | Correct: 1033/1280 | Difference: 0.7427534805618673
Epoch: 06 | Batch: 1200 | CrossEntropy-loss: 0.47125 | Correct: 1037/1280 | Difference: 0.7434330432342644
Epoch: 06 | Batch: 1300 | CrossEntropy-loss: 0.45938 | Correct: 1025/1280 | Difference: 0.7442746713832978
Epoch: 06 | Batch: 1400 | CrossEntropy-loss: 0.47607 | Correct: 1030/1280 | Difference: 0.7450447320972298
Epoch: 06 | Batch: 1500 | CrossEntropy-loss: 0.44936 | Correct: 1024/1280 | Difference: 0.7455508609486773

Epoch: 06 | Testing Accuracy: 405748/504607 (80.409%) | Historical Best: 80.514% 

Epoch: 07 | Batch: 000 | CrossEntropy-loss: 0.43451 | Correct: 1041/1280 | Difference: 0.7460045914042169
Epoch: 07 | Batch: 100 | CrossEntropy-loss: 0.42366 | Correct: 1024/1280 | Difference: 0.7460062331600328
Epoch: 07 | Batch: 200 | CrossEntropy-loss: 0.44549 | Correct: 1037/1280 | Difference: 0.7461790744679094
Epoch: 07 | Batch: 300 | CrossEntropy-loss: 0.45042 | Correct: 1026/1280 | Difference: 0.7464634213476795
Epoch: 07 | Batch: 400 | CrossEntropy-loss: 0.43508 | Correct: 1037/1280 | Difference: 0.7464210887088486
Epoch: 07 | Batch: 500 | CrossEntropy-loss: 0.45182 | Correct: 1026/1280 | Difference: 0.7464635715986705
Epoch: 07 | Batch: 600 | CrossEntropy-loss: 0.43847 | Correct: 1033/1280 | Difference: 0.7465056679216887
Epoch: 07 | Batch: 700 | CrossEntropy-loss: 0.46279 | Correct: 1021/1280 | Difference: 0.7470620803373181
Epoch: 07 | Batch: 800 | CrossEntropy-loss: 0.45352 | Correct: 1026/1280 | Difference: 0.7477135486158235
Epoch: 07 | Batch: 900 | CrossEntropy-loss: 0.42816 | Correct: 1048/1280 | Difference: 0.7485598095631405
Epoch: 07 | Batch: 1000 | CrossEntropy-loss: 0.44017 | Correct: 1042/1280 | Difference: 0.7486182009800375
Epoch: 07 | Batch: 1100 | CrossEntropy-loss: 0.42746 | Correct: 1032/1280 | Difference: 0.749147923235218
Epoch: 07 | Batch: 1200 | CrossEntropy-loss: 0.44902 | Correct: 1054/1280 | Difference: 0.7497806706844176
Epoch: 07 | Batch: 1300 | CrossEntropy-loss: 0.45619 | Correct: 1038/1280 | Difference: 0.7502788880253218
Epoch: 07 | Batch: 1400 | CrossEntropy-loss: 0.43747 | Correct: 1040/1280 | Difference: 0.7505931495380025
Epoch: 07 | Batch: 1500 | CrossEntropy-loss: 0.43249 | Correct: 1045/1280 | Difference: 0.7514553779292139

Epoch: 07 | Testing Accuracy: 412178/504607 (81.683%) | Historical Best: 81.683% 

Epoch: 08 | Batch: 000 | CrossEntropy-loss: 0.41199 | Correct: 1050/1280 | Difference: 0.7520798955998637
Epoch: 08 | Batch: 100 | CrossEntropy-loss: 0.41420 | Correct: 1071/1280 | Difference: 0.7524298267250191
Epoch: 08 | Batch: 200 | CrossEntropy-loss: 0.43640 | Correct: 1057/1280 | Difference: 0.7530450367401506
Epoch: 08 | Batch: 300 | CrossEntropy-loss: 0.43828 | Correct: 1050/1280 | Difference: 0.7530510835065475
Epoch: 08 | Batch: 400 | CrossEntropy-loss: 0.40755 | Correct: 1047/1280 | Difference: 0.753104349074176
Epoch: 08 | Batch: 500 | CrossEntropy-loss: 0.45187 | Correct: 1021/1280 | Difference: 0.7531184047205591
Epoch: 08 | Batch: 600 | CrossEntropy-loss: 0.41514 | Correct: 1057/1280 | Difference: 0.7532690717832531
Epoch: 08 | Batch: 700 | CrossEntropy-loss: 0.44916 | Correct: 1051/1280 | Difference: 0.7534032639322051
Epoch: 08 | Batch: 800 | CrossEntropy-loss: 0.44871 | Correct: 1046/1280 | Difference: 0.7535721647167697
Epoch: 08 | Batch: 900 | CrossEntropy-loss: 0.44501 | Correct: 1038/1280 | Difference: 0.7537022433859025
Epoch: 08 | Batch: 1000 | CrossEntropy-loss: 0.41827 | Correct: 1055/1280 | Difference: 0.7539213135282976
Epoch: 08 | Batch: 1100 | CrossEntropy-loss: 0.43285 | Correct: 1041/1280 | Difference: 0.7538797053891761
Epoch: 08 | Batch: 1200 | CrossEntropy-loss: 0.41368 | Correct: 1068/1280 | Difference: 0.7536727561810941
Epoch: 08 | Batch: 1300 | CrossEntropy-loss: 0.42604 | Correct: 1056/1280 | Difference: 0.754072560837006
Epoch: 08 | Batch: 1400 | CrossEntropy-loss: 0.45571 | Correct: 1039/1280 | Difference: 0.7542473339936866
Epoch: 08 | Batch: 1500 | CrossEntropy-loss: 0.42093 | Correct: 1055/1280 | Difference: 0.7545718143869873

Epoch: 08 | Testing Accuracy: 418085/504607 (82.854%) | Historical Best: 82.854% 

Epoch: 09 | Batch: 000 | CrossEntropy-loss: 0.43257 | Correct: 1062/1280 | Difference: 0.75489072484565
Epoch: 09 | Batch: 100 | CrossEntropy-loss: 0.41112 | Correct: 1051/1280 | Difference: 0.7551845018238347
Epoch: 09 | Batch: 200 | CrossEntropy-loss: 0.41320 | Correct: 1066/1280 | Difference: 0.7555095294517652
Epoch: 09 | Batch: 300 | CrossEntropy-loss: 0.40935 | Correct: 1063/1280 | Difference: 0.7556242769851597
Epoch: 09 | Batch: 400 | CrossEntropy-loss: 0.41648 | Correct: 1059/1280 | Difference: 0.7559790050482456
Epoch: 09 | Batch: 500 | CrossEntropy-loss: 0.42608 | Correct: 1070/1280 | Difference: 0.7565562482703312
Epoch: 09 | Batch: 600 | CrossEntropy-loss: 0.41146 | Correct: 1070/1280 | Difference: 0.7570676467642142
Epoch: 09 | Batch: 700 | CrossEntropy-loss: 0.40891 | Correct: 1065/1280 | Difference: 0.7571376643730289
Epoch: 09 | Batch: 800 | CrossEntropy-loss: 0.39737 | Correct: 1075/1280 | Difference: 0.7571682879228947
Epoch: 09 | Batch: 900 | CrossEntropy-loss: 0.41557 | Correct: 1078/1280 | Difference: 0.7574014160963275
Epoch: 09 | Batch: 1000 | CrossEntropy-loss: 0.38790 | Correct: 1081/1280 | Difference: 0.7579298792888519
Epoch: 09 | Batch: 1100 | CrossEntropy-loss: 0.38911 | Correct: 1067/1280 | Difference: 0.7582968935648864
Epoch: 09 | Batch: 1200 | CrossEntropy-loss: 0.39535 | Correct: 1079/1280 | Difference: 0.759007469714191
Epoch: 09 | Batch: 1300 | CrossEntropy-loss: 0.38962 | Correct: 1070/1280 | Difference: 0.7594882138419768
Epoch: 09 | Batch: 1400 | CrossEntropy-loss: 0.40083 | Correct: 1064/1280 | Difference: 0.7600263892559252
Epoch: 09 | Batch: 1500 | CrossEntropy-loss: 0.40036 | Correct: 1075/1280 | Difference: 0.7605881080123663

Epoch: 09 | Testing Accuracy: 418896/504607 (83.014%) | Historical Best: 83.014% 

Epoch: 10 | Batch: 000 | CrossEntropy-loss: 0.43092 | Correct: 1044/1280 | Difference: 0.7610562902447009
Epoch: 10 | Batch: 100 | CrossEntropy-loss: 0.39514 | Correct: 1076/1280 | Difference: 0.7615174987623641
Epoch: 10 | Batch: 200 | CrossEntropy-loss: 0.40115 | Correct: 1069/1280 | Difference: 0.7617295135785097
Epoch: 10 | Batch: 300 | CrossEntropy-loss: 0.40258 | Correct: 1071/1280 | Difference: 0.7620078600052979
Epoch: 10 | Batch: 400 | CrossEntropy-loss: 0.40445 | Correct: 1065/1280 | Difference: 0.7621679807821523
Epoch: 10 | Batch: 500 | CrossEntropy-loss: 0.43325 | Correct: 1038/1280 | Difference: 0.7622055640633708
Epoch: 10 | Batch: 600 | CrossEntropy-loss: 0.40594 | Correct: 1067/1280 | Difference: 0.7620336973870587
Epoch: 10 | Batch: 700 | CrossEntropy-loss: 0.37102 | Correct: 1101/1280 | Difference: 0.7620786549929529
Epoch: 10 | Batch: 800 | CrossEntropy-loss: 0.40612 | Correct: 1061/1280 | Difference: 0.7621589283956012
Epoch: 10 | Batch: 900 | CrossEntropy-loss: 0.39978 | Correct: 1072/1280 | Difference: 0.7618995146906191
Epoch: 10 | Batch: 1000 | CrossEntropy-loss: 0.38753 | Correct: 1075/1280 | Difference: 0.761626395772748
Epoch: 10 | Batch: 1100 | CrossEntropy-loss: 0.38125 | Correct: 1071/1280 | Difference: 0.761461634362839
Epoch: 10 | Batch: 1200 | CrossEntropy-loss: 0.36292 | Correct: 1102/1280 | Difference: 0.7614243755213949
Epoch: 10 | Batch: 1300 | CrossEntropy-loss: 0.39390 | Correct: 1072/1280 | Difference: 0.7611840949462171
Epoch: 10 | Batch: 1400 | CrossEntropy-loss: 0.40517 | Correct: 1063/1280 | Difference: 0.7610636906890229
Epoch: 10 | Batch: 1500 | CrossEntropy-loss: 0.38579 | Correct: 1062/1280 | Difference: 0.7608393274048975

Epoch: 10 | Testing Accuracy: 420090/504607 (83.251%) | Historical Best: 83.251% 

Epoch: 11 | Batch: 000 | CrossEntropy-loss: 0.38520 | Correct: 1069/1280 | Difference: 0.7608552314202481
Epoch: 11 | Batch: 100 | CrossEntropy-loss: 0.42056 | Correct: 1073/1280 | Difference: 0.7608214880338269
Epoch: 11 | Batch: 200 | CrossEntropy-loss: 0.42180 | Correct: 1041/1280 | Difference: 0.7608078669779733
Epoch: 11 | Batch: 300 | CrossEntropy-loss: 0.39825 | Correct: 1062/1280 | Difference: 0.7606714488601021
Epoch: 11 | Batch: 400 | CrossEntropy-loss: 0.39031 | Correct: 1073/1280 | Difference: 0.760365481109173
Epoch: 11 | Batch: 500 | CrossEntropy-loss: 0.40144 | Correct: 1045/1280 | Difference: 0.7603325245065085
Epoch: 11 | Batch: 600 | CrossEntropy-loss: 0.39279 | Correct: 1072/1280 | Difference: 0.7600560724709554
Epoch: 11 | Batch: 700 | CrossEntropy-loss: 0.38383 | Correct: 1081/1280 | Difference: 0.7599592423559026
Epoch: 11 | Batch: 800 | CrossEntropy-loss: 0.37424 | Correct: 1075/1280 | Difference: 0.7601049816420492
Epoch: 11 | Batch: 900 | CrossEntropy-loss: 0.36901 | Correct: 1097/1280 | Difference: 0.7600520068198892
Epoch: 11 | Batch: 1000 | CrossEntropy-loss: 0.39561 | Correct: 1058/1280 | Difference: 0.7598474314741879
Epoch: 11 | Batch: 1100 | CrossEntropy-loss: 0.37712 | Correct: 1082/1280 | Difference: 0.7597888367506366
Epoch: 11 | Batch: 1200 | CrossEntropy-loss: 0.38873 | Correct: 1066/1280 | Difference: 0.7595956919701136
Epoch: 11 | Batch: 1300 | CrossEntropy-loss: 0.40553 | Correct: 1057/1280 | Difference: 0.7595309130422936
Epoch: 11 | Batch: 1400 | CrossEntropy-loss: 0.41792 | Correct: 1043/1280 | Difference: 0.7595525729789931
Epoch: 11 | Batch: 1500 | CrossEntropy-loss: 0.42063 | Correct: 1055/1280 | Difference: 0.7594995790951524

Epoch: 11 | Testing Accuracy: 421525/504607 (83.535%) | Historical Best: 83.535% 

Epoch: 12 | Batch: 000 | CrossEntropy-loss: 0.40018 | Correct: 1063/1280 | Difference: 0.7594868305480813
Epoch: 12 | Batch: 100 | CrossEntropy-loss: 0.41586 | Correct: 1052/1280 | Difference: 0.759506213589322
Epoch: 12 | Batch: 200 | CrossEntropy-loss: 0.38046 | Correct: 1076/1280 | Difference: 0.759339695797105
Epoch: 12 | Batch: 300 | CrossEntropy-loss: 0.38707 | Correct: 1066/1280 | Difference: 0.7593102546175776
Epoch: 12 | Batch: 400 | CrossEntropy-loss: 0.40685 | Correct: 1068/1280 | Difference: 0.7590070791782706
Epoch: 12 | Batch: 500 | CrossEntropy-loss: 0.40876 | Correct: 1061/1280 | Difference: 0.7589892336520231
Epoch: 12 | Batch: 600 | CrossEntropy-loss: 0.39345 | Correct: 1063/1280 | Difference: 0.7588720391887345
Epoch: 12 | Batch: 700 | CrossEntropy-loss: 0.39529 | Correct: 1085/1280 | Difference: 0.7588938754735228
Epoch: 12 | Batch: 800 | CrossEntropy-loss: 0.40934 | Correct: 1066/1280 | Difference: 0.7588598626905947
Epoch: 12 | Batch: 900 | CrossEntropy-loss: 0.36347 | Correct: 1082/1280 | Difference: 0.7587884918215609
Epoch: 12 | Batch: 1000 | CrossEntropy-loss: 0.39632 | Correct: 1055/1280 | Difference: 0.7585823039809497
Epoch: 12 | Batch: 1100 | CrossEntropy-loss: 0.41116 | Correct: 1056/1280 | Difference: 0.7586266910702185
