compute004
1
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:541: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint8 = np.dtype([("qint8", np.int8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:542: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint8 = np.dtype([("quint8", np.uint8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:543: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint16 = np.dtype([("qint16", np.int16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:544: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint16 = np.dtype([("quint16", np.uint16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:545: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint32 = np.dtype([("qint32", np.int32, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:550: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  np_resource = np.dtype([("resource", np.ubyte, 1)])
Epoch: 01 | Batch: 000 | CrossEntropy-loss: 1.51343 | Correct: 452/1280 | Difference: 0.9052159877537821
Epoch: 02 | Batch: 000 | CrossEntropy-loss: 0.75521 | Correct: 982/1280 | Difference: 0.8024072042412304
Epoch: 02 | Batch: 100 | CrossEntropy-loss: 0.73841 | Correct: 982/1280 | Difference: 0.7945220013192774
Epoch: 02 | Batch: 200 | CrossEntropy-loss: 0.73126 | Correct: 991/1280 | Difference: 0.7877502310631094
Epoch: 02 | Batch: 300 | CrossEntropy-loss: 0.70967 | Correct: 990/1280 | Difference: 0.7827292606959387
Epoch: 02 | Batch: 400 | CrossEntropy-loss: 0.70992 | Correct: 974/1280 | Difference: 0.7782108956741437
Epoch: 02 | Batch: 500 | CrossEntropy-loss: 0.65985 | Correct: 1002/1280 | Difference: 0.774883333626257
Epoch: 02 | Batch: 600 | CrossEntropy-loss: 0.69091 | Correct: 995/1280 | Difference: 0.7719588273815066
Epoch: 02 | Batch: 700 | CrossEntropy-loss: 0.67843 | Correct: 970/1280 | Difference: 0.7698764335954088
Epoch: 02 | Batch: 800 | CrossEntropy-loss: 0.70068 | Correct: 940/1280 | Difference: 0.7685940830937423
Epoch: 02 | Batch: 900 | CrossEntropy-loss: 0.66085 | Correct: 986/1280 | Difference: 0.7672265041200591
Epoch: 02 | Batch: 1000 | CrossEntropy-loss: 0.66982 | Correct: 996/1280 | Difference: 0.7668949688921494
Epoch: 02 | Batch: 1100 | CrossEntropy-loss: 0.67218 | Correct: 982/1280 | Difference: 0.7665880930414986
Epoch: 02 | Batch: 1200 | CrossEntropy-loss: 0.66829 | Correct: 976/1280 | Difference: 0.7655147092706931
Epoch: 02 | Batch: 1300 | CrossEntropy-loss: 0.65847 | Correct: 965/1280 | Difference: 0.764890528441075
Epoch: 02 | Batch: 1400 | CrossEntropy-loss: 0.64267 | Correct: 994/1280 | Difference: 0.7641120062730303
Epoch: 02 | Batch: 1500 | CrossEntropy-loss: 0.63930 | Correct: 987/1280 | Difference: 0.7640489670037319

Epoch: 02 | Testing Accuracy: 391132/504607 (77.512%) | Historical Best: 77.512% 

Epoch: 03 | Batch: 000 | CrossEntropy-loss: 0.64823 | Correct: 983/1280 | Difference: 0.7638167383177502
Epoch: 03 | Batch: 100 | CrossEntropy-loss: 0.59798 | Correct: 1006/1280 | Difference: 0.765075022299338
Epoch: 03 | Batch: 200 | CrossEntropy-loss: 0.60084 | Correct: 1016/1280 | Difference: 0.7664935417985455
Epoch: 03 | Batch: 300 | CrossEntropy-loss: 0.60072 | Correct: 992/1280 | Difference: 0.7675653239292934
Epoch: 03 | Batch: 400 | CrossEntropy-loss: 0.60691 | Correct: 1006/1280 | Difference: 0.7679640435194507
Epoch: 03 | Batch: 500 | CrossEntropy-loss: 0.58491 | Correct: 1017/1280 | Difference: 0.7676691675951438
Epoch: 03 | Batch: 600 | CrossEntropy-loss: 0.57231 | Correct: 1014/1280 | Difference: 0.767685304978786
Epoch: 03 | Batch: 700 | CrossEntropy-loss: 0.59662 | Correct: 1001/1280 | Difference: 0.7688605601740264
Epoch: 03 | Batch: 800 | CrossEntropy-loss: 0.58930 | Correct: 986/1280 | Difference: 0.7701039432789377
Epoch: 03 | Batch: 900 | CrossEntropy-loss: 0.55970 | Correct: 1030/1280 | Difference: 0.7712366583835575
Epoch: 03 | Batch: 1000 | CrossEntropy-loss: 0.58830 | Correct: 1002/1280 | Difference: 0.7718602170836536
Epoch: 03 | Batch: 1100 | CrossEntropy-loss: 0.58698 | Correct: 998/1280 | Difference: 0.7729603348478934
Epoch: 03 | Batch: 1200 | CrossEntropy-loss: 0.53129 | Correct: 1026/1280 | Difference: 0.7731513478545421
Epoch: 03 | Batch: 1300 | CrossEntropy-loss: 0.54323 | Correct: 1024/1280 | Difference: 0.7733605095854165
Epoch: 03 | Batch: 1400 | CrossEntropy-loss: 0.54853 | Correct: 1015/1280 | Difference: 0.7731892778333879
Epoch: 03 | Batch: 1500 | CrossEntropy-loss: 0.56000 | Correct: 1006/1280 | Difference: 0.7725413409024726

Epoch: 03 | Testing Accuracy: 397081/504607 (78.691%) | Historical Best: 78.691% 

Epoch: 04 | Batch: 000 | CrossEntropy-loss: 0.59710 | Correct: 969/1280 | Difference: 0.770739719346518
Epoch: 04 | Batch: 100 | CrossEntropy-loss: 0.57845 | Correct: 997/1280 | Difference: 0.7684718852136704
Epoch: 04 | Batch: 200 | CrossEntropy-loss: 0.55011 | Correct: 996/1280 | Difference: 0.7659056193853594
Epoch: 04 | Batch: 300 | CrossEntropy-loss: 0.58038 | Correct: 979/1280 | Difference: 0.7646022722240092
Epoch: 04 | Batch: 400 | CrossEntropy-loss: 0.58683 | Correct: 975/1280 | Difference: 0.7633381908586784
Epoch: 04 | Batch: 500 | CrossEntropy-loss: 0.51803 | Correct: 1023/1280 | Difference: 0.7622892327899647
Epoch: 04 | Batch: 600 | CrossEntropy-loss: 0.51647 | Correct: 1028/1280 | Difference: 0.7612339545489513
Epoch: 04 | Batch: 700 | CrossEntropy-loss: 0.52117 | Correct: 1027/1280 | Difference: 0.7600365983583764
Epoch: 04 | Batch: 800 | CrossEntropy-loss: 0.51588 | Correct: 1032/1280 | Difference: 0.7588555706460761
Epoch: 04 | Batch: 900 | CrossEntropy-loss: 0.53023 | Correct: 1022/1280 | Difference: 0.7577542554091928
Epoch: 04 | Batch: 1000 | CrossEntropy-loss: 0.53129 | Correct: 1029/1280 | Difference: 0.7568170924369821
Epoch: 04 | Batch: 1100 | CrossEntropy-loss: 0.53783 | Correct: 1035/1280 | Difference: 0.7562507299196943
Epoch: 04 | Batch: 1200 | CrossEntropy-loss: 0.54053 | Correct: 1009/1280 | Difference: 0.7552897117066623
Epoch: 04 | Batch: 1300 | CrossEntropy-loss: 0.50762 | Correct: 1052/1280 | Difference: 0.7541847015367159
Epoch: 04 | Batch: 1400 | CrossEntropy-loss: 0.51968 | Correct: 1034/1280 | Difference: 0.7533240859137718
Epoch: 04 | Batch: 1500 | CrossEntropy-loss: 0.49357 | Correct: 1037/1280 | Difference: 0.7530030764554962

Epoch: 04 | Testing Accuracy: 404586/504607 (80.178%) | Historical Best: 80.178% 

Epoch: 05 | Batch: 000 | CrossEntropy-loss: 0.49823 | Correct: 1047/1280 | Difference: 0.7526268452384574
Epoch: 05 | Batch: 100 | CrossEntropy-loss: 0.50039 | Correct: 1052/1280 | Difference: 0.7517397391214992
Epoch: 05 | Batch: 200 | CrossEntropy-loss: 0.50497 | Correct: 1036/1280 | Difference: 0.7518322462752487
Epoch: 05 | Batch: 300 | CrossEntropy-loss: 0.48847 | Correct: 1054/1280 | Difference: 0.7516144691726839
Epoch: 05 | Batch: 400 | CrossEntropy-loss: 0.48232 | Correct: 1040/1280 | Difference: 0.7511650352445378
Epoch: 05 | Batch: 500 | CrossEntropy-loss: 0.51489 | Correct: 1022/1280 | Difference: 0.7513717373003553
Epoch: 05 | Batch: 600 | CrossEntropy-loss: 0.52970 | Correct: 1019/1280 | Difference: 0.7510095171179642
Epoch: 05 | Batch: 700 | CrossEntropy-loss: 0.48509 | Correct: 1055/1280 | Difference: 0.7501009980541984
Epoch: 05 | Batch: 800 | CrossEntropy-loss: 0.50114 | Correct: 1025/1280 | Difference: 0.7497056849315782
Epoch: 05 | Batch: 900 | CrossEntropy-loss: 0.51676 | Correct: 1023/1280 | Difference: 0.748816330732407
Epoch: 05 | Batch: 1000 | CrossEntropy-loss: 0.51821 | Correct: 1018/1280 | Difference: 0.7481900428177145
Epoch: 05 | Batch: 1100 | CrossEntropy-loss: 0.49042 | Correct: 1045/1280 | Difference: 0.7476572720244504
Epoch: 05 | Batch: 1200 | CrossEntropy-loss: 0.48601 | Correct: 1051/1280 | Difference: 0.7469340964601187
Epoch: 05 | Batch: 1300 | CrossEntropy-loss: 0.46454 | Correct: 1057/1280 | Difference: 0.7462482379004791
Epoch: 05 | Batch: 1400 | CrossEntropy-loss: 0.49206 | Correct: 1042/1280 | Difference: 0.7456618774597344
Epoch: 05 | Batch: 1500 | CrossEntropy-loss: 0.46313 | Correct: 1050/1280 | Difference: 0.7454033801945669

Epoch: 05 | Testing Accuracy: 408312/504607 (80.917%) | Historical Best: 80.917% 

Epoch: 06 | Batch: 000 | CrossEntropy-loss: 0.52465 | Correct: 1016/1280 | Difference: 0.7454004855043066
Epoch: 06 | Batch: 100 | CrossEntropy-loss: 0.46990 | Correct: 1049/1280 | Difference: 0.7454285269440584
Epoch: 06 | Batch: 200 | CrossEntropy-loss: 0.47339 | Correct: 1045/1280 | Difference: 0.744910588906345
Epoch: 06 | Batch: 300 | CrossEntropy-loss: 0.49746 | Correct: 1054/1280 | Difference: 0.7443281532634934
Epoch: 06 | Batch: 400 | CrossEntropy-loss: 0.46799 | Correct: 1069/1280 | Difference: 0.7435698705318958
Epoch: 06 | Batch: 500 | CrossEntropy-loss: 0.50542 | Correct: 1015/1280 | Difference: 0.7433161343188845
Epoch: 06 | Batch: 600 | CrossEntropy-loss: 0.48538 | Correct: 1045/1280 | Difference: 0.7427024911209209
Epoch: 06 | Batch: 700 | CrossEntropy-loss: 0.48486 | Correct: 1029/1280 | Difference: 0.7422326727162004
Epoch: 06 | Batch: 800 | CrossEntropy-loss: 0.49414 | Correct: 1024/1280 | Difference: 0.7418231634765597
Epoch: 06 | Batch: 900 | CrossEntropy-loss: 0.47050 | Correct: 1052/1280 | Difference: 0.7411682960706342
Epoch: 06 | Batch: 1000 | CrossEntropy-loss: 0.48132 | Correct: 1038/1280 | Difference: 0.7406160332546768
Epoch: 06 | Batch: 1100 | CrossEntropy-loss: 0.46465 | Correct: 1054/1280 | Difference: 0.7398761006012232
Epoch: 06 | Batch: 1200 | CrossEntropy-loss: 0.47072 | Correct: 1046/1280 | Difference: 0.7391090273331523
Epoch: 06 | Batch: 1300 | CrossEntropy-loss: 0.42702 | Correct: 1084/1280 | Difference: 0.7384664066146551
Epoch: 06 | Batch: 1400 | CrossEntropy-loss: 0.48277 | Correct: 1035/1280 | Difference: 0.7379812398800273
Epoch: 06 | Batch: 1500 | CrossEntropy-loss: 0.48081 | Correct: 1032/1280 | Difference: 0.7373913739285001

Epoch: 06 | Testing Accuracy: 412265/504607 (81.700%) | Historical Best: 81.700% 

Epoch: 07 | Batch: 000 | CrossEntropy-loss: 0.48125 | Correct: 1035/1280 | Difference: 0.7369385226945933
Epoch: 07 | Batch: 100 | CrossEntropy-loss: 0.50802 | Correct: 1017/1280 | Difference: 0.7364902161273794
Epoch: 07 | Batch: 200 | CrossEntropy-loss: 0.46494 | Correct: 1059/1280 | Difference: 0.7360249003724632
Epoch: 07 | Batch: 300 | CrossEntropy-loss: 0.48349 | Correct: 1058/1280 | Difference: 0.7359351056892172
Epoch: 07 | Batch: 400 | CrossEntropy-loss: 0.44994 | Correct: 1068/1280 | Difference: 0.7354119723849366
Epoch: 07 | Batch: 500 | CrossEntropy-loss: 0.46922 | Correct: 1046/1280 | Difference: 0.7349992662272784
Epoch: 07 | Batch: 600 | CrossEntropy-loss: 0.50093 | Correct: 1036/1280 | Difference: 0.7348152279574792
Epoch: 07 | Batch: 700 | CrossEntropy-loss: 0.44137 | Correct: 1069/1280 | Difference: 0.7349141339861069
Epoch: 07 | Batch: 800 | CrossEntropy-loss: 0.47561 | Correct: 1040/1280 | Difference: 0.7346365059834963
Epoch: 07 | Batch: 900 | CrossEntropy-loss: 0.45670 | Correct: 1051/1280 | Difference: 0.7343134814477893
Epoch: 07 | Batch: 1000 | CrossEntropy-loss: 0.47645 | Correct: 1050/1280 | Difference: 0.733875762717059
Epoch: 07 | Batch: 1100 | CrossEntropy-loss: 0.43605 | Correct: 1050/1280 | Difference: 0.7339053045795667
Epoch: 07 | Batch: 1200 | CrossEntropy-loss: 0.46841 | Correct: 1050/1280 | Difference: 0.7335814525792743
Epoch: 07 | Batch: 1300 | CrossEntropy-loss: 0.47204 | Correct: 1047/1280 | Difference: 0.7332716362427046
Epoch: 07 | Batch: 1400 | CrossEntropy-loss: 0.45358 | Correct: 1050/1280 | Difference: 0.7329343819602542
Epoch: 07 | Batch: 1500 | CrossEntropy-loss: 0.46017 | Correct: 1041/1280 | Difference: 0.7324550773560219

Epoch: 07 | Testing Accuracy: 413936/504607 (82.031%) | Historical Best: 82.031% 

Epoch: 08 | Batch: 000 | CrossEntropy-loss: 0.47623 | Correct: 1041/1280 | Difference: 0.7321559671245874
Epoch: 08 | Batch: 100 | CrossEntropy-loss: 0.44266 | Correct: 1059/1280 | Difference: 0.7314758134887671
Epoch: 08 | Batch: 200 | CrossEntropy-loss: 0.44906 | Correct: 1042/1280 | Difference: 0.7307936660153016
Epoch: 08 | Batch: 300 | CrossEntropy-loss: 0.46339 | Correct: 1043/1280 | Difference: 0.7302710224503923
Epoch: 08 | Batch: 400 | CrossEntropy-loss: 0.45135 | Correct: 1041/1280 | Difference: 0.730013687395041
Epoch: 08 | Batch: 500 | CrossEntropy-loss: 0.46017 | Correct: 1053/1280 | Difference: 0.7293153508280874
Epoch: 08 | Batch: 600 | CrossEntropy-loss: 0.45560 | Correct: 1064/1280 | Difference: 0.7289645029691584
Epoch: 08 | Batch: 700 | CrossEntropy-loss: 0.45826 | Correct: 1044/1280 | Difference: 0.7287616653012647
Epoch: 08 | Batch: 800 | CrossEntropy-loss: 0.48020 | Correct: 1044/1280 | Difference: 0.7285630849734355
Epoch: 08 | Batch: 900 | CrossEntropy-loss: 0.43854 | Correct: 1065/1280 | Difference: 0.7284420224288438
Epoch: 08 | Batch: 1000 | CrossEntropy-loss: 0.45326 | Correct: 1058/1280 | Difference: 0.7280700598485658
Epoch: 08 | Batch: 1100 | CrossEntropy-loss: 0.44731 | Correct: 1051/1280 | Difference: 0.7275703672345113
Epoch: 08 | Batch: 1200 | CrossEntropy-loss: 0.46246 | Correct: 1044/1280 | Difference: 0.7271998448017254
Epoch: 08 | Batch: 1300 | CrossEntropy-loss: 0.49699 | Correct: 1033/1280 | Difference: 0.7266299922602529
Epoch: 08 | Batch: 1400 | CrossEntropy-loss: 0.43673 | Correct: 1060/1280 | Difference: 0.725876138122718
Epoch: 08 | Batch: 1500 | CrossEntropy-loss: 0.42183 | Correct: 1052/1280 | Difference: 0.725207807211876

Epoch: 08 | Testing Accuracy: 414925/504607 (82.227%) | Historical Best: 82.227% 

Epoch: 09 | Batch: 000 | CrossEntropy-loss: 0.46271 | Correct: 1035/1280 | Difference: 0.7247880074929497
Epoch: 09 | Batch: 100 | CrossEntropy-loss: 0.46114 | Correct: 1045/1280 | Difference: 0.7239684656659744
Epoch: 09 | Batch: 200 | CrossEntropy-loss: 0.43238 | Correct: 1065/1280 | Difference: 0.723348711074949
Epoch: 09 | Batch: 300 | CrossEntropy-loss: 0.45487 | Correct: 1040/1280 | Difference: 0.7227647314885768
Epoch: 09 | Batch: 400 | CrossEntropy-loss: 0.45647 | Correct: 1042/1280 | Difference: 0.7222997993143102
Epoch: 09 | Batch: 500 | CrossEntropy-loss: 0.43852 | Correct: 1055/1280 | Difference: 0.7216510987151395
Epoch: 09 | Batch: 600 | CrossEntropy-loss: 0.44049 | Correct: 1051/1280 | Difference: 0.7207784765254067
Epoch: 09 | Batch: 700 | CrossEntropy-loss: 0.43970 | Correct: 1036/1280 | Difference: 0.7202498180607005
Epoch: 09 | Batch: 800 | CrossEntropy-loss: 0.44547 | Correct: 1045/1280 | Difference: 0.7195599991527057
Epoch: 09 | Batch: 900 | CrossEntropy-loss: 0.44687 | Correct: 1041/1280 | Difference: 0.7188802075703083
Epoch: 09 | Batch: 1000 | CrossEntropy-loss: 0.43085 | Correct: 1067/1280 | Difference: 0.7183369858233328
Epoch: 09 | Batch: 1100 | CrossEntropy-loss: 0.43543 | Correct: 1081/1280 | Difference: 0.7179417797259812
Epoch: 09 | Batch: 1200 | CrossEntropy-loss: 0.44732 | Correct: 1039/1280 | Difference: 0.7172585935227398
Epoch: 09 | Batch: 1300 | CrossEntropy-loss: 0.46686 | Correct: 1053/1280 | Difference: 0.7170904436665102
Epoch: 09 | Batch: 1400 | CrossEntropy-loss: 0.41788 | Correct: 1063/1280 | Difference: 0.7167669809788414
Epoch: 09 | Batch: 1500 | CrossEntropy-loss: 0.42992 | Correct: 1060/1280 | Difference: 0.7166215944934585

Epoch: 09 | Testing Accuracy: 415980/504607 (82.436%) | Historical Best: 82.436% 

Epoch: 10 | Batch: 000 | CrossEntropy-loss: 0.43715 | Correct: 1068/1280 | Difference: 0.7163368345913737
Epoch: 10 | Batch: 100 | CrossEntropy-loss: 0.43919 | Correct: 1049/1280 | Difference: 0.7160092841382429
Epoch: 10 | Batch: 200 | CrossEntropy-loss: 0.44713 | Correct: 1040/1280 | Difference: 0.7155565968577543
Epoch: 10 | Batch: 300 | CrossEntropy-loss: 0.46415 | Correct: 1055/1280 | Difference: 0.7149598416579991
Epoch: 10 | Batch: 400 | CrossEntropy-loss: 0.43620 | Correct: 1071/1280 | Difference: 0.7147087860715369
Epoch: 10 | Batch: 500 | CrossEntropy-loss: 0.43728 | Correct: 1060/1280 | Difference: 0.7141627082308858
Epoch: 10 | Batch: 600 | CrossEntropy-loss: 0.42894 | Correct: 1061/1280 | Difference: 0.7137096855807532
Epoch: 10 | Batch: 700 | CrossEntropy-loss: 0.45370 | Correct: 1060/1280 | Difference: 0.7133988045484553
Epoch: 10 | Batch: 800 | CrossEntropy-loss: 0.43048 | Correct: 1058/1280 | Difference: 0.7129892794588685
Epoch: 10 | Batch: 900 | CrossEntropy-loss: 0.43912 | Correct: 1042/1280 | Difference: 0.7128530625427245
Epoch: 10 | Batch: 1000 | CrossEntropy-loss: 0.46769 | Correct: 1041/1280 | Difference: 0.7124761051761684
Epoch: 10 | Batch: 1100 | CrossEntropy-loss: 0.42906 | Correct: 1054/1280 | Difference: 0.7121207767647202
Epoch: 10 | Batch: 1200 | CrossEntropy-loss: 0.42975 | Correct: 1052/1280 | Difference: 0.7122704829259907
Epoch: 10 | Batch: 1300 | CrossEntropy-loss: 0.43227 | Correct: 1067/1280 | Difference: 0.7119896817191635
Epoch: 10 | Batch: 1400 | CrossEntropy-loss: 0.44821 | Correct: 1044/1280 | Difference: 0.711818965874776
Epoch: 10 | Batch: 1500 | CrossEntropy-loss: 0.46951 | Correct: 1025/1280 | Difference: 0.7117604308202975

Epoch: 10 | Testing Accuracy: 417085/504607 (82.655%) | Historical Best: 82.655% 

Epoch: 11 | Batch: 000 | CrossEntropy-loss: 0.45172 | Correct: 1054/1280 | Difference: 0.7119348491216191
Epoch: 11 | Batch: 100 | CrossEntropy-loss: 0.40050 | Correct: 1087/1280 | Difference: 0.7121100307582059
Epoch: 11 | Batch: 200 | CrossEntropy-loss: 0.44295 | Correct: 1060/1280 | Difference: 0.7121169499804689
Epoch: 11 | Batch: 300 | CrossEntropy-loss: 0.43120 | Correct: 1068/1280 | Difference: 0.7120837520200795
Epoch: 11 | Batch: 400 | CrossEntropy-loss: 0.40181 | Correct: 1089/1280 | Difference: 0.7118721234247511
Epoch: 11 | Batch: 500 | CrossEntropy-loss: 0.44200 | Correct: 1060/1280 | Difference: 0.7121478097342688
Epoch: 11 | Batch: 600 | CrossEntropy-loss: 0.42194 | Correct: 1070/1280 | Difference: 0.7123748172912859
Epoch: 11 | Batch: 700 | CrossEntropy-loss: 0.43908 | Correct: 1069/1280 | Difference: 0.7124196516101672
Epoch: 11 | Batch: 800 | CrossEntropy-loss: 0.43371 | Correct: 1057/1280 | Difference: 0.7125724371895307
Epoch: 11 | Batch: 900 | CrossEntropy-loss: 0.40502 | Correct: 1076/1280 | Difference: 0.7128229070607307
Epoch: 11 | Batch: 1000 | CrossEntropy-loss: 0.42241 | Correct: 1070/1280 | Difference: 0.7129526085062307
Epoch: 11 | Batch: 1100 | CrossEntropy-loss: 0.44321 | Correct: 1048/1280 | Difference: 0.7130510057630371
Epoch: 11 | Batch: 1200 | CrossEntropy-loss: 0.43000 | Correct: 1068/1280 | Difference: 0.71309060924659
Epoch: 11 | Batch: 1300 | CrossEntropy-loss: 0.43133 | Correct: 1070/1280 | Difference: 0.7132004213206203
Epoch: 11 | Batch: 1400 | CrossEntropy-loss: 0.41373 | Correct: 1077/1280 | Difference: 0.7131299221885434
Epoch: 11 | Batch: 1500 | CrossEntropy-loss: 0.43264 | Correct: 1069/1280 | Difference: 0.7132250491371733

Epoch: 11 | Testing Accuracy: 418271/504607 (82.890%) | Historical Best: 82.890% 

Epoch: 12 | Batch: 000 | CrossEntropy-loss: 0.43764 | Correct: 1056/1280 | Difference: 0.7129921260192617
Epoch: 12 | Batch: 100 | CrossEntropy-loss: 0.45445 | Correct: 1049/1280 | Difference: 0.7132502217447011
Epoch: 12 | Batch: 200 | CrossEntropy-loss: 0.46057 | Correct: 1037/1280 | Difference: 0.7133625786576666
Epoch: 12 | Batch: 300 | CrossEntropy-loss: 0.42671 | Correct: 1071/1280 | Difference: 0.7135968939071147
Epoch: 12 | Batch: 400 | CrossEntropy-loss: 0.41147 | Correct: 1069/1280 | Difference: 0.7136578616595946
Epoch: 12 | Batch: 500 | CrossEntropy-loss: 0.41301 | Correct: 1083/1280 | Difference: 0.7139163028998884
Epoch: 12 | Batch: 600 | CrossEntropy-loss: 0.44649 | Correct: 1050/1280 | Difference: 0.7142284175931128
Epoch: 12 | Batch: 700 | CrossEntropy-loss: 0.44131 | Correct: 1053/1280 | Difference: 0.714132796713169
Epoch: 12 | Batch: 800 | CrossEntropy-loss: 0.38556 | Correct: 1093/1280 | Difference: 0.7143597908474995
Epoch: 12 | Batch: 900 | CrossEntropy-loss: 0.41681 | Correct: 1062/1280 | Difference: 0.7144900966515012
Epoch: 12 | Batch: 1000 | CrossEntropy-loss: 0.42642 | Correct: 1065/1280 | Difference: 0.7144753101283553
Epoch: 12 | Batch: 1100 | CrossEntropy-loss: 0.37722 | Correct: 1102/1280 | Difference: 0.7143627559205231
