compute004
1
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:541: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint8 = np.dtype([("qint8", np.int8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:542: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint8 = np.dtype([("quint8", np.uint8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:543: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint16 = np.dtype([("qint16", np.int16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:544: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint16 = np.dtype([("quint16", np.uint16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:545: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint32 = np.dtype([("qint32", np.int32, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:550: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  np_resource = np.dtype([("resource", np.ubyte, 1)])
Epoch: 01 | Batch: 000 | CrossEntropy-loss: 1.40936 | Correct: 287/1280 | Difference: 0.9683344021832306
Epoch: 05 | Batch: 1000 | CrossEntropy-loss: 0.47044 | Correct: 1056/1280 | Difference: 0.7396247325661913
Epoch: 05 | Batch: 1100 | CrossEntropy-loss: 0.46426 | Correct: 1050/1280 | Difference: 0.7404077961739219
Epoch: 05 | Batch: 1200 | CrossEntropy-loss: 0.46865 | Correct: 1052/1280 | Difference: 0.7410059471663853
Epoch: 05 | Batch: 1300 | CrossEntropy-loss: 0.46895 | Correct: 1050/1280 | Difference: 0.7420556950337371
Epoch: 05 | Batch: 1400 | CrossEntropy-loss: 0.48552 | Correct: 1035/1280 | Difference: 0.7432477828172609
Epoch: 05 | Batch: 1500 | CrossEntropy-loss: 0.43450 | Correct: 1069/1280 | Difference: 0.7439624282736295

Epoch: 05 | Testing Accuracy: 416390/504607 (82.518%) | Historical Best: 82.518% 

Epoch: 06 | Batch: 000 | CrossEntropy-loss: 0.47507 | Correct: 1047/1280 | Difference: 0.7448423440580708
Epoch: 06 | Batch: 100 | CrossEntropy-loss: 0.46956 | Correct: 1053/1280 | Difference: 0.7457169663316167
Epoch: 06 | Batch: 200 | CrossEntropy-loss: 0.45198 | Correct: 1076/1280 | Difference: 0.7465782974186896
Epoch: 06 | Batch: 300 | CrossEntropy-loss: 0.46346 | Correct: 1051/1280 | Difference: 0.747426882623856
Epoch: 06 | Batch: 400 | CrossEntropy-loss: 0.45150 | Correct: 1057/1280 | Difference: 0.7482833797785222
Epoch: 06 | Batch: 500 | CrossEntropy-loss: 0.46005 | Correct: 1044/1280 | Difference: 0.7491143956091022
Epoch: 06 | Batch: 600 | CrossEntropy-loss: 0.47607 | Correct: 1038/1280 | Difference: 0.7503247199542956
Epoch: 06 | Batch: 700 | CrossEntropy-loss: 0.42079 | Correct: 1072/1280 | Difference: 0.7512575570471144
Epoch: 06 | Batch: 800 | CrossEntropy-loss: 0.42538 | Correct: 1072/1280 | Difference: 0.7521669198141634
Epoch: 06 | Batch: 900 | CrossEntropy-loss: 0.41975 | Correct: 1086/1280 | Difference: 0.7525931454790744
Epoch: 06 | Batch: 1000 | CrossEntropy-loss: 0.44971 | Correct: 1034/1280 | Difference: 0.7530231865450924
Epoch: 06 | Batch: 1100 | CrossEntropy-loss: 0.42903 | Correct: 1064/1280 | Difference: 0.7533590759581519
Epoch: 06 | Batch: 1200 | CrossEntropy-loss: 0.42896 | Correct: 1044/1280 | Difference: 0.7534891267733699
Epoch: 06 | Batch: 1300 | CrossEntropy-loss: 0.43926 | Correct: 1051/1280 | Difference: 0.7535902225113739
Epoch: 06 | Batch: 1400 | CrossEntropy-loss: 0.45014 | Correct: 1045/1280 | Difference: 0.7534519535442744
Epoch: 06 | Batch: 1500 | CrossEntropy-loss: 0.45267 | Correct: 1057/1280 | Difference: 0.7534079891062981

Epoch: 06 | Testing Accuracy: 416118/504607 (82.464%) | Historical Best: 82.518% 

Epoch: 07 | Batch: 000 | CrossEntropy-loss: 0.38979 | Correct: 1084/1280 | Difference: 0.753498089694643
Epoch: 07 | Batch: 100 | CrossEntropy-loss: 0.45091 | Correct: 1035/1280 | Difference: 0.7533465109751211
Epoch: 07 | Batch: 200 | CrossEntropy-loss: 0.45406 | Correct: 1033/1280 | Difference: 0.7535598603913112
Epoch: 07 | Batch: 300 | CrossEntropy-loss: 0.42473 | Correct: 1064/1280 | Difference: 0.7537258096490757
Epoch: 07 | Batch: 400 | CrossEntropy-loss: 0.44072 | Correct: 1056/1280 | Difference: 0.7537790131311494
Epoch: 07 | Batch: 500 | CrossEntropy-loss: 0.42195 | Correct: 1055/1280 | Difference: 0.7537181434148893
Epoch: 07 | Batch: 600 | CrossEntropy-loss: 0.43305 | Correct: 1070/1280 | Difference: 0.7537182203476761
Epoch: 07 | Batch: 700 | CrossEntropy-loss: 0.42517 | Correct: 1068/1280 | Difference: 0.7537967288484426
Epoch: 07 | Batch: 800 | CrossEntropy-loss: 0.38241 | Correct: 1098/1280 | Difference: 0.7533800881313589
Epoch: 07 | Batch: 900 | CrossEntropy-loss: 0.43283 | Correct: 1058/1280 | Difference: 0.7532225141891606
Epoch: 07 | Batch: 1000 | CrossEntropy-loss: 0.42568 | Correct: 1051/1280 | Difference: 0.752832360679565
Epoch: 07 | Batch: 1100 | CrossEntropy-loss: 0.42147 | Correct: 1054/1280 | Difference: 0.7523470088391244
Epoch: 07 | Batch: 1200 | CrossEntropy-loss: 0.40023 | Correct: 1085/1280 | Difference: 0.7520089351858547
Epoch: 07 | Batch: 1300 | CrossEntropy-loss: 0.41268 | Correct: 1073/1280 | Difference: 0.7516499809146018
Epoch: 07 | Batch: 1400 | CrossEntropy-loss: 0.39665 | Correct: 1060/1280 | Difference: 0.7514764179656251
Epoch: 07 | Batch: 1500 | CrossEntropy-loss: 0.40977 | Correct: 1055/1280 | Difference: 0.7513700412332602

Epoch: 07 | Testing Accuracy: 420035/504607 (83.240%) | Historical Best: 83.240% 

Epoch: 08 | Batch: 000 | CrossEntropy-loss: 0.39287 | Correct: 1085/1280 | Difference: 0.7511155874497196
Epoch: 08 | Batch: 100 | CrossEntropy-loss: 0.43506 | Correct: 1077/1280 | Difference: 0.7507120996623853
Epoch: 08 | Batch: 200 | CrossEntropy-loss: 0.45203 | Correct: 1032/1280 | Difference: 0.7497659532066564
Epoch: 08 | Batch: 300 | CrossEntropy-loss: 0.40784 | Correct: 1064/1280 | Difference: 0.7485698122935243
Epoch: 08 | Batch: 400 | CrossEntropy-loss: 0.45913 | Correct: 1046/1280 | Difference: 0.7477443903458547
Epoch: 08 | Batch: 500 | CrossEntropy-loss: 0.41250 | Correct: 1069/1280 | Difference: 0.7472206003592891
Epoch: 08 | Batch: 600 | CrossEntropy-loss: 0.41782 | Correct: 1067/1280 | Difference: 0.7466796263626704
Epoch: 08 | Batch: 700 | CrossEntropy-loss: 0.42185 | Correct: 1074/1280 | Difference: 0.7462610020759904
Epoch: 08 | Batch: 800 | CrossEntropy-loss: 0.41855 | Correct: 1053/1280 | Difference: 0.7460395677602979
Epoch: 08 | Batch: 900 | CrossEntropy-loss: 0.41554 | Correct: 1069/1280 | Difference: 0.7456327700945726
Epoch: 08 | Batch: 1000 | CrossEntropy-loss: 0.40910 | Correct: 1079/1280 | Difference: 0.7456441396688372
Epoch: 08 | Batch: 1100 | CrossEntropy-loss: 0.38719 | Correct: 1075/1280 | Difference: 0.745646038761483
Epoch: 08 | Batch: 1200 | CrossEntropy-loss: 0.40979 | Correct: 1064/1280 | Difference: 0.7457498506400306
Epoch: 08 | Batch: 1300 | CrossEntropy-loss: 0.41461 | Correct: 1042/1280 | Difference: 0.745918240263962
Epoch: 08 | Batch: 1400 | CrossEntropy-loss: 0.43486 | Correct: 1073/1280 | Difference: 0.7462036823073601
Epoch: 08 | Batch: 1500 | CrossEntropy-loss: 0.38534 | Correct: 1074/1280 | Difference: 0.7464749906243169

Epoch: 08 | Testing Accuracy: 421061/504607 (83.443%) | Historical Best: 83.443% 

Epoch: 09 | Batch: 000 | CrossEntropy-loss: 0.39633 | Correct: 1065/1280 | Difference: 0.7464869065961622
Epoch: 09 | Batch: 100 | CrossEntropy-loss: 0.41326 | Correct: 1057/1280 | Difference: 0.7465954088003781
Epoch: 09 | Batch: 200 | CrossEntropy-loss: 0.40405 | Correct: 1056/1280 | Difference: 0.746725556457311
Epoch: 09 | Batch: 300 | CrossEntropy-loss: 0.39510 | Correct: 1089/1280 | Difference: 0.7469825366551646
Epoch: 09 | Batch: 400 | CrossEntropy-loss: 0.40770 | Correct: 1080/1280 | Difference: 0.7473516587613355
Epoch: 09 | Batch: 500 | CrossEntropy-loss: 0.40250 | Correct: 1083/1280 | Difference: 0.7473858081927156
Epoch: 09 | Batch: 600 | CrossEntropy-loss: 0.41713 | Correct: 1043/1280 | Difference: 0.7472331120047208
Epoch: 09 | Batch: 700 | CrossEntropy-loss: 0.41242 | Correct: 1063/1280 | Difference: 0.747343355889295
Epoch: 09 | Batch: 800 | CrossEntropy-loss: 0.40649 | Correct: 1062/1280 | Difference: 0.7470807801982176
Epoch: 09 | Batch: 900 | CrossEntropy-loss: 0.39766 | Correct: 1057/1280 | Difference: 0.7469274477064902
Epoch: 09 | Batch: 1000 | CrossEntropy-loss: 0.37832 | Correct: 1083/1280 | Difference: 0.7468636694820339
Epoch: 09 | Batch: 1100 | CrossEntropy-loss: 0.38974 | Correct: 1093/1280 | Difference: 0.7468122517854584
Epoch: 09 | Batch: 1200 | CrossEntropy-loss: 0.37468 | Correct: 1082/1280 | Difference: 0.7467786901425411
Epoch: 09 | Batch: 1300 | CrossEntropy-loss: 0.40442 | Correct: 1060/1280 | Difference: 0.7468254858573568
Epoch: 09 | Batch: 1400 | CrossEntropy-loss: 0.40772 | Correct: 1059/1280 | Difference: 0.7464838188759589
Epoch: 09 | Batch: 1500 | CrossEntropy-loss: 0.38223 | Correct: 1081/1280 | Difference: 0.746363386619918

Epoch: 09 | Testing Accuracy: 421760/504607 (83.582%) | Historical Best: 83.582% 

Epoch: 10 | Batch: 000 | CrossEntropy-loss: 0.39757 | Correct: 1045/1280 | Difference: 0.7462483723746174
Epoch: 10 | Batch: 100 | CrossEntropy-loss: 0.38881 | Correct: 1081/1280 | Difference: 0.7461631204513808
Epoch: 10 | Batch: 200 | CrossEntropy-loss: 0.38630 | Correct: 1064/1280 | Difference: 0.7459031071673546
Epoch: 10 | Batch: 300 | CrossEntropy-loss: 0.38233 | Correct: 1074/1280 | Difference: 0.7456196058983914
Epoch: 10 | Batch: 400 | CrossEntropy-loss: 0.39502 | Correct: 1064/1280 | Difference: 0.7456362800969093
Epoch: 10 | Batch: 500 | CrossEntropy-loss: 0.38328 | Correct: 1074/1280 | Difference: 0.7453056612740012
Epoch: 10 | Batch: 600 | CrossEntropy-loss: 0.39166 | Correct: 1074/1280 | Difference: 0.7453552297820548
Epoch: 10 | Batch: 700 | CrossEntropy-loss: 0.37623 | Correct: 1091/1280 | Difference: 0.7452982270548316
Epoch: 10 | Batch: 800 | CrossEntropy-loss: 0.37342 | Correct: 1068/1280 | Difference: 0.745212661375672
Epoch: 10 | Batch: 900 | CrossEntropy-loss: 0.42386 | Correct: 1059/1280 | Difference: 0.7449516939576235
Epoch: 10 | Batch: 1000 | CrossEntropy-loss: 0.37471 | Correct: 1066/1280 | Difference: 0.7448866071013561
Epoch: 10 | Batch: 1100 | CrossEntropy-loss: 0.39468 | Correct: 1059/1280 | Difference: 0.7448014562929824
Epoch: 10 | Batch: 1200 | CrossEntropy-loss: 0.36724 | Correct: 1090/1280 | Difference: 0.7445454352607986
Epoch: 10 | Batch: 1300 | CrossEntropy-loss: 0.40633 | Correct: 1067/1280 | Difference: 0.7446521894701836
Epoch: 10 | Batch: 1400 | CrossEntropy-loss: 0.37081 | Correct: 1085/1280 | Difference: 0.7449035107623528
Epoch: 10 | Batch: 1500 | CrossEntropy-loss: 0.40446 | Correct: 1046/1280 | Difference: 0.7449581114154836

Epoch: 10 | Testing Accuracy: 423231/504607 (83.873%) | Historical Best: 83.873% 

Epoch: 11 | Batch: 000 | CrossEntropy-loss: 0.39884 | Correct: 1062/1280 | Difference: 0.7449454542834247
Epoch: 11 | Batch: 100 | CrossEntropy-loss: 0.36634 | Correct: 1083/1280 | Difference: 0.7448855410725866
Epoch: 11 | Batch: 200 | CrossEntropy-loss: 0.38000 | Correct: 1077/1280 | Difference: 0.7449595705253066
Epoch: 11 | Batch: 300 | CrossEntropy-loss: 0.37579 | Correct: 1081/1280 | Difference: 0.7448473367466302
Epoch: 11 | Batch: 400 | CrossEntropy-loss: 0.39553 | Correct: 1074/1280 | Difference: 0.7449182102664382
Epoch: 11 | Batch: 500 | CrossEntropy-loss: 0.37690 | Correct: 1062/1280 | Difference: 0.74504881814233
Epoch: 11 | Batch: 600 | CrossEntropy-loss: 0.36760 | Correct: 1082/1280 | Difference: 0.7451022301860003
Epoch: 11 | Batch: 700 | CrossEntropy-loss: 0.38600 | Correct: 1075/1280 | Difference: 0.7451103196799808
Epoch: 11 | Batch: 800 | CrossEntropy-loss: 0.38662 | Correct: 1071/1280 | Difference: 0.7450053164541653
Epoch: 11 | Batch: 900 | CrossEntropy-loss: 0.39534 | Correct: 1063/1280 | Difference: 0.7449613456746377
Epoch: 11 | Batch: 1000 | CrossEntropy-loss: 0.39059 | Correct: 1059/1280 | Difference: 0.744853229233681
Epoch: 11 | Batch: 1100 | CrossEntropy-loss: 0.37740 | Correct: 1071/1280 | Difference: 0.7448502248076705
Epoch: 11 | Batch: 1200 | CrossEntropy-loss: 0.38048 | Correct: 1081/1280 | Difference: 0.7447477431851593
Epoch: 11 | Batch: 1300 | CrossEntropy-loss: 0.37754 | Correct: 1077/1280 | Difference: 0.7445752663606601
Epoch: 11 | Batch: 1400 | CrossEntropy-loss: 0.37517 | Correct: 1061/1280 | Difference: 0.7442671433726259
Epoch: 11 | Batch: 1500 | CrossEntropy-loss: 0.38110 | Correct: 1081/1280 | Difference: 0.7440913863875427

Epoch: 11 | Testing Accuracy: 424154/504607 (84.056%) | Historical Best: 84.056% 

Epoch: 12 | Batch: 000 | CrossEntropy-loss: 0.38639 | Correct: 1061/1280 | Difference: 0.743913491408973
Epoch: 12 | Batch: 100 | CrossEntropy-loss: 0.37637 | Correct: 1084/1280 | Difference: 0.7437068486513131
Epoch: 12 | Batch: 200 | CrossEntropy-loss: 0.38411 | Correct: 1079/1280 | Difference: 0.7433782259372218
Epoch: 12 | Batch: 300 | CrossEntropy-loss: 0.39540 | Correct: 1065/1280 | Difference: 0.7430478458835448
Epoch: 12 | Batch: 400 | CrossEntropy-loss: 0.35581 | Correct: 1098/1280 | Difference: 0.7428060554119102
Epoch: 12 | Batch: 500 | CrossEntropy-loss: 0.35605 | Correct: 1096/1280 | Difference: 0.742349734376258
Epoch: 12 | Batch: 600 | CrossEntropy-loss: 0.35469 | Correct: 1078/1280 | Difference: 0.7418429144082626
Epoch: 12 | Batch: 700 | CrossEntropy-loss: 0.37929 | Correct: 1085/1280 | Difference: 0.7415617971079667
Epoch: 12 | Batch: 800 | CrossEntropy-loss: 0.36909 | Correct: 1073/1280 | Difference: 0.7413648780858241
Epoch: 12 | Batch: 900 | CrossEntropy-loss: 0.36485 | Correct: 1077/1280 | Difference: 0.7409648136110353
Epoch: 12 | Batch: 1000 | CrossEntropy-loss: 0.35908 | Correct: 1090/1280 | Difference: 0.7405985143119425
Epoch: 12 | Batch: 1100 | CrossEntropy-loss: 0.37968 | Correct: 1086/1280 | Difference: 0.7401638327774774
