compute004
2
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:541: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint8 = np.dtype([("qint8", np.int8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:542: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint8 = np.dtype([("quint8", np.uint8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:543: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint16 = np.dtype([("qint16", np.int16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:544: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint16 = np.dtype([("quint16", np.uint16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:545: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint32 = np.dtype([("qint32", np.int32, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:550: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  np_resource = np.dtype([("resource", np.ubyte, 1)])
Epoch: 01 | Batch: 000 | CrossEntropy-loss: 1.46164 | Correct: 82/1280 | Difference: 1.0094945520314558
Epoch: 02 | Testing Accuracy: 395431/504607 (78.364%) | Historical Best: 78.364% 

Epoch: 03 | Batch: 000 | CrossEntropy-loss: 0.53014 | Correct: 1029/1280 | Difference: 0.739658291458401
Epoch: 03 | Batch: 100 | CrossEntropy-loss: 0.56122 | Correct: 1004/1280 | Difference: 0.7394525239532068
Epoch: 03 | Batch: 200 | CrossEntropy-loss: 0.53401 | Correct: 1016/1280 | Difference: 0.7404853920540692
Epoch: 03 | Batch: 300 | CrossEntropy-loss: 0.53790 | Correct: 1012/1280 | Difference: 0.7424353437936997
Epoch: 03 | Batch: 400 | CrossEntropy-loss: 0.53317 | Correct: 1008/1280 | Difference: 0.742053152558234
Epoch: 03 | Batch: 500 | CrossEntropy-loss: 0.54807 | Correct: 999/1280 | Difference: 0.7420044743151158
Epoch: 03 | Batch: 600 | CrossEntropy-loss: 0.52089 | Correct: 1020/1280 | Difference: 0.7416795456477195
Epoch: 03 | Batch: 700 | CrossEntropy-loss: 0.49848 | Correct: 1023/1280 | Difference: 0.7401408709014786
Epoch: 03 | Batch: 800 | CrossEntropy-loss: 0.50864 | Correct: 1021/1280 | Difference: 0.7394854419959065
Epoch: 03 | Batch: 900 | CrossEntropy-loss: 0.47287 | Correct: 1048/1280 | Difference: 0.739315461629903
Epoch: 03 | Batch: 1000 | CrossEntropy-loss: 0.53309 | Correct: 995/1280 | Difference: 0.7395545657954656
Epoch: 03 | Batch: 1100 | CrossEntropy-loss: 0.49840 | Correct: 1031/1280 | Difference: 0.7390038633816555
Epoch: 03 | Batch: 1200 | CrossEntropy-loss: 0.50757 | Correct: 1017/1280 | Difference: 0.7400796005599811
Epoch: 03 | Batch: 1300 | CrossEntropy-loss: 0.52871 | Correct: 1013/1280 | Difference: 0.7401771263982114
Epoch: 03 | Batch: 1400 | CrossEntropy-loss: 0.48527 | Correct: 1038/1280 | Difference: 0.7413703978650837
Epoch: 03 | Batch: 1500 | CrossEntropy-loss: 0.51954 | Correct: 1010/1280 | Difference: 0.7421088912298396

Epoch: 03 | Testing Accuracy: 400495/504607 (79.368%) | Historical Best: 79.368% 

Epoch: 04 | Batch: 000 | CrossEntropy-loss: 0.50198 | Correct: 1013/1280 | Difference: 0.7431442824166028
Epoch: 04 | Batch: 100 | CrossEntropy-loss: 0.50542 | Correct: 1008/1280 | Difference: 0.7437719017640048
Epoch: 04 | Batch: 200 | CrossEntropy-loss: 0.48652 | Correct: 1021/1280 | Difference: 0.7445119823369356
Epoch: 04 | Batch: 300 | CrossEntropy-loss: 0.46889 | Correct: 1034/1280 | Difference: 0.7441984265294257
Epoch: 04 | Batch: 400 | CrossEntropy-loss: 0.46634 | Correct: 1025/1280 | Difference: 0.7448765060980735
Epoch: 04 | Batch: 500 | CrossEntropy-loss: 0.48776 | Correct: 1008/1280 | Difference: 0.7448774917949189
Epoch: 04 | Batch: 600 | CrossEntropy-loss: 0.47719 | Correct: 1021/1280 | Difference: 0.7450078299022441
Epoch: 04 | Batch: 700 | CrossEntropy-loss: 0.49749 | Correct: 1011/1280 | Difference: 0.7443673509692846
Epoch: 04 | Batch: 800 | CrossEntropy-loss: 0.48346 | Correct: 1010/1280 | Difference: 0.7452100350176457
Epoch: 04 | Batch: 900 | CrossEntropy-loss: 0.48280 | Correct: 1010/1280 | Difference: 0.746462849413988
Epoch: 04 | Batch: 1000 | CrossEntropy-loss: 0.49075 | Correct: 1018/1280 | Difference: 0.7496296242458387
Epoch: 04 | Batch: 1100 | CrossEntropy-loss: 0.48908 | Correct: 1020/1280 | Difference: 0.7553518123242611
Epoch: 04 | Batch: 1200 | CrossEntropy-loss: 0.47018 | Correct: 1028/1280 | Difference: 0.7567392118056425
Epoch: 04 | Batch: 1300 | CrossEntropy-loss: 0.46847 | Correct: 1040/1280 | Difference: 0.7559257062126725
Epoch: 04 | Batch: 1400 | CrossEntropy-loss: 0.46792 | Correct: 1031/1280 | Difference: 0.7561068187841589
Epoch: 04 | Batch: 1500 | CrossEntropy-loss: 0.46811 | Correct: 1045/1280 | Difference: 0.755786707704494

Epoch: 04 | Testing Accuracy: 410068/504607 (81.265%) | Historical Best: 81.265% 

Epoch: 05 | Batch: 000 | CrossEntropy-loss: 0.46577 | Correct: 1041/1280 | Difference: 0.7552010811407905
Epoch: 05 | Batch: 100 | CrossEntropy-loss: 0.43751 | Correct: 1046/1280 | Difference: 0.7529112259865594
Epoch: 05 | Batch: 200 | CrossEntropy-loss: 0.44475 | Correct: 1055/1280 | Difference: 0.7509534410142727
Epoch: 05 | Batch: 300 | CrossEntropy-loss: 0.45759 | Correct: 1043/1280 | Difference: 0.7478318688334885
Epoch: 05 | Batch: 400 | CrossEntropy-loss: 0.48748 | Correct: 1027/1280 | Difference: 0.7465867899590773
Epoch: 05 | Batch: 500 | CrossEntropy-loss: 0.45511 | Correct: 1051/1280 | Difference: 0.7452757017703264
Epoch: 05 | Batch: 600 | CrossEntropy-loss: 0.42872 | Correct: 1047/1280 | Difference: 0.7489865183337855
Epoch: 05 | Batch: 700 | CrossEntropy-loss: 0.49334 | Correct: 1014/1280 | Difference: 0.7520532562403274
Epoch: 05 | Batch: 800 | CrossEntropy-loss: 0.43851 | Correct: 1060/1280 | Difference: 0.752372463709994
Epoch: 05 | Batch: 900 | CrossEntropy-loss: 0.41200 | Correct: 1089/1280 | Difference: 0.7543371868857847
Epoch: 05 | Batch: 1000 | CrossEntropy-loss: 0.47508 | Correct: 1024/1280 | Difference: 0.7540504826404951
Epoch: 05 | Batch: 1100 | CrossEntropy-loss: 0.39987 | Correct: 1091/1280 | Difference: 0.7550625799419162
Epoch: 05 | Batch: 1200 | CrossEntropy-loss: 0.44477 | Correct: 1068/1280 | Difference: 0.7543991858284703
Epoch: 05 | Batch: 1300 | CrossEntropy-loss: 0.46432 | Correct: 1041/1280 | Difference: 0.7495929193961084
Epoch: 05 | Batch: 1400 | CrossEntropy-loss: 0.43485 | Correct: 1040/1280 | Difference: 0.7444107385763415
Epoch: 05 | Batch: 1500 | CrossEntropy-loss: 0.41898 | Correct: 1087/1280 | Difference: 0.7371976938975492

Epoch: 05 | Testing Accuracy: 420554/504607 (83.343%) | Historical Best: 83.343% 

Epoch: 06 | Batch: 000 | CrossEntropy-loss: 0.44118 | Correct: 1066/1280 | Difference: 0.7323101191627177
Epoch: 06 | Batch: 100 | CrossEntropy-loss: 0.43667 | Correct: 1065/1280 | Difference: 0.7260902316803827
Epoch: 06 | Batch: 200 | CrossEntropy-loss: 0.37945 | Correct: 1101/1280 | Difference: 0.7189387702733976
Epoch: 06 | Batch: 300 | CrossEntropy-loss: 0.41616 | Correct: 1073/1280 | Difference: 0.7143752506591686
Epoch: 06 | Batch: 400 | CrossEntropy-loss: 0.41972 | Correct: 1077/1280 | Difference: 0.7099634583162355
Epoch: 06 | Batch: 500 | CrossEntropy-loss: 0.44089 | Correct: 1057/1280 | Difference: 0.7055362649557325
Epoch: 06 | Batch: 600 | CrossEntropy-loss: 0.43602 | Correct: 1051/1280 | Difference: 0.7033854241728396
Epoch: 06 | Batch: 700 | CrossEntropy-loss: 0.40475 | Correct: 1063/1280 | Difference: 0.7002226264993672
Epoch: 06 | Batch: 800 | CrossEntropy-loss: 0.42322 | Correct: 1073/1280 | Difference: 0.6979882725826476
Epoch: 06 | Batch: 900 | CrossEntropy-loss: 0.39361 | Correct: 1082/1280 | Difference: 0.6961503712772403
Epoch: 06 | Batch: 1000 | CrossEntropy-loss: 0.42964 | Correct: 1042/1280 | Difference: 0.6926013965238829
Epoch: 06 | Batch: 1100 | CrossEntropy-loss: 0.39138 | Correct: 1063/1280 | Difference: 0.6909510485674266
Epoch: 06 | Batch: 1200 | CrossEntropy-loss: 0.43947 | Correct: 1044/1280 | Difference: 0.6877333292450273
Epoch: 06 | Batch: 1300 | CrossEntropy-loss: 0.38536 | Correct: 1090/1280 | Difference: 0.6839955970257836
Epoch: 06 | Batch: 1400 | CrossEntropy-loss: 0.39923 | Correct: 1078/1280 | Difference: 0.6815195655994433
Epoch: 06 | Batch: 1500 | CrossEntropy-loss: 0.39900 | Correct: 1083/1280 | Difference: 0.6792925172929835

Epoch: 06 | Testing Accuracy: 420195/504607 (83.272%) | Historical Best: 83.343% 

Epoch: 07 | Batch: 000 | CrossEntropy-loss: 0.41889 | Correct: 1062/1280 | Difference: 0.6778557297353283
Epoch: 07 | Batch: 100 | CrossEntropy-loss: 0.44400 | Correct: 1043/1280 | Difference: 0.6763314695841283
Epoch: 07 | Batch: 200 | CrossEntropy-loss: 0.43228 | Correct: 1063/1280 | Difference: 0.6727730151976374
Epoch: 07 | Batch: 300 | CrossEntropy-loss: 0.39200 | Correct: 1071/1280 | Difference: 0.6709908971042821
Epoch: 07 | Batch: 400 | CrossEntropy-loss: 0.40146 | Correct: 1057/1280 | Difference: 0.6695711586037699
Epoch: 07 | Batch: 500 | CrossEntropy-loss: 0.40366 | Correct: 1072/1280 | Difference: 0.6679396845146265
Epoch: 07 | Batch: 600 | CrossEntropy-loss: 0.41027 | Correct: 1068/1280 | Difference: 0.6668088790307403
Epoch: 07 | Batch: 700 | CrossEntropy-loss: 0.42577 | Correct: 1047/1280 | Difference: 0.6650753295593279
Epoch: 07 | Batch: 800 | CrossEntropy-loss: 0.38412 | Correct: 1074/1280 | Difference: 0.6644351982922742
Epoch: 07 | Batch: 900 | CrossEntropy-loss: 0.41490 | Correct: 1052/1280 | Difference: 0.6634563228750208
Epoch: 07 | Batch: 1000 | CrossEntropy-loss: 0.42786 | Correct: 1061/1280 | Difference: 0.6628289271780827
Epoch: 07 | Batch: 1100 | CrossEntropy-loss: 0.40185 | Correct: 1068/1280 | Difference: 0.6610735096871725
Epoch: 07 | Batch: 1200 | CrossEntropy-loss: 0.37583 | Correct: 1080/1280 | Difference: 0.6593830348764451
Epoch: 07 | Batch: 1300 | CrossEntropy-loss: 0.39917 | Correct: 1065/1280 | Difference: 0.6586826802733093
Epoch: 07 | Batch: 1400 | CrossEntropy-loss: 0.38455 | Correct: 1081/1280 | Difference: 0.6577566755173334
Epoch: 07 | Batch: 1500 | CrossEntropy-loss: 0.38519 | Correct: 1069/1280 | Difference: 0.6558430755646771

Epoch: 07 | Testing Accuracy: 421532/504607 (83.537%) | Historical Best: 83.537% 

Epoch: 08 | Batch: 000 | CrossEntropy-loss: 0.38714 | Correct: 1083/1280 | Difference: 0.6554356628665838
Epoch: 08 | Batch: 100 | CrossEntropy-loss: 0.37433 | Correct: 1079/1280 | Difference: 0.6562766338801149
Epoch: 08 | Batch: 200 | CrossEntropy-loss: 0.40192 | Correct: 1065/1280 | Difference: 0.6561755136356694
Epoch: 08 | Batch: 300 | CrossEntropy-loss: 0.38836 | Correct: 1076/1280 | Difference: 0.6563229514455029
Epoch: 08 | Batch: 400 | CrossEntropy-loss: 0.35903 | Correct: 1101/1280 | Difference: 0.6563234658349177
Epoch: 08 | Batch: 500 | CrossEntropy-loss: 0.37212 | Correct: 1090/1280 | Difference: 0.655890594245148
Epoch: 08 | Batch: 600 | CrossEntropy-loss: 0.38663 | Correct: 1077/1280 | Difference: 0.6565656197825585
Epoch: 08 | Batch: 700 | CrossEntropy-loss: 0.38823 | Correct: 1073/1280 | Difference: 0.6569277994237712
Epoch: 08 | Batch: 800 | CrossEntropy-loss: 0.38269 | Correct: 1072/1280 | Difference: 0.6577893370665482
Epoch: 08 | Batch: 900 | CrossEntropy-loss: 0.37706 | Correct: 1092/1280 | Difference: 0.6584293091107032
Epoch: 08 | Batch: 1000 | CrossEntropy-loss: 0.38812 | Correct: 1075/1280 | Difference: 0.6583426680718022
Epoch: 08 | Batch: 1100 | CrossEntropy-loss: 0.34728 | Correct: 1100/1280 | Difference: 0.6592694505486509
Epoch: 08 | Batch: 1200 | CrossEntropy-loss: 0.38752 | Correct: 1069/1280 | Difference: 0.6590186226284269
Epoch: 08 | Batch: 1300 | CrossEntropy-loss: 0.41354 | Correct: 1063/1280 | Difference: 0.6586561942243022
Epoch: 08 | Batch: 1400 | CrossEntropy-loss: 0.37302 | Correct: 1078/1280 | Difference: 0.6586926017857427
Epoch: 08 | Batch: 1500 | CrossEntropy-loss: 0.38415 | Correct: 1085/1280 | Difference: 0.6585404097737351

Epoch: 08 | Testing Accuracy: 427129/504607 (84.646%) | Historical Best: 84.646% 

Epoch: 09 | Batch: 000 | CrossEntropy-loss: 0.39834 | Correct: 1084/1280 | Difference: 0.6578902962254498
Epoch: 09 | Batch: 100 | CrossEntropy-loss: 0.38537 | Correct: 1076/1280 | Difference: 0.6582966891752162
Epoch: 09 | Batch: 200 | CrossEntropy-loss: 0.40454 | Correct: 1070/1280 | Difference: 0.6585032496703926
Epoch: 09 | Batch: 300 | CrossEntropy-loss: 0.40157 | Correct: 1067/1280 | Difference: 0.6582329334926796
Epoch: 09 | Batch: 400 | CrossEntropy-loss: 0.39736 | Correct: 1079/1280 | Difference: 0.6581888385618776
Epoch: 09 | Batch: 500 | CrossEntropy-loss: 0.37798 | Correct: 1084/1280 | Difference: 0.6567998153459685
Epoch: 09 | Batch: 600 | CrossEntropy-loss: 0.41699 | Correct: 1062/1280 | Difference: 0.6561774584035128
Epoch: 09 | Batch: 700 | CrossEntropy-loss: 0.36930 | Correct: 1088/1280 | Difference: 0.6550251147130509
Epoch: 09 | Batch: 800 | CrossEntropy-loss: 0.38846 | Correct: 1090/1280 | Difference: 0.6551084823609867
Epoch: 09 | Batch: 900 | CrossEntropy-loss: 0.37789 | Correct: 1082/1280 | Difference: 0.6551935263479799
Epoch: 09 | Batch: 1000 | CrossEntropy-loss: 0.39749 | Correct: 1068/1280 | Difference: 0.6547284791016025
Epoch: 09 | Batch: 1100 | CrossEntropy-loss: 0.35900 | Correct: 1098/1280 | Difference: 0.6540138893597233
Epoch: 09 | Batch: 1200 | CrossEntropy-loss: 0.37181 | Correct: 1089/1280 | Difference: 0.6536631279993674
Epoch: 09 | Batch: 1300 | CrossEntropy-loss: 0.37587 | Correct: 1079/1280 | Difference: 0.6520981097297349
Epoch: 09 | Batch: 1400 | CrossEntropy-loss: 0.37011 | Correct: 1092/1280 | Difference: 0.6532915647177696
Epoch: 09 | Batch: 1500 | CrossEntropy-loss: 0.36334 | Correct: 1088/1280 | Difference: 0.6519936977090186

Epoch: 09 | Testing Accuracy: 429841/504607 (85.183%) | Historical Best: 85.183% 

Epoch: 10 | Batch: 000 | CrossEntropy-loss: 0.36614 | Correct: 1096/1280 | Difference: 0.6516048605722913
Epoch: 10 | Batch: 100 | CrossEntropy-loss: 0.36616 | Correct: 1088/1280 | Difference: 0.6522110856440323
Epoch: 10 | Batch: 200 | CrossEntropy-loss: 0.35158 | Correct: 1084/1280 | Difference: 0.651421237687328
Epoch: 10 | Batch: 300 | CrossEntropy-loss: 0.37639 | Correct: 1080/1280 | Difference: 0.6512875051706103
Epoch: 10 | Batch: 400 | CrossEntropy-loss: 0.36277 | Correct: 1107/1280 | Difference: 0.6504594039374302
Epoch: 10 | Batch: 500 | CrossEntropy-loss: 0.36130 | Correct: 1096/1280 | Difference: 0.6494951202520307
Epoch: 10 | Batch: 600 | CrossEntropy-loss: 0.37892 | Correct: 1091/1280 | Difference: 0.6488144225610026
Epoch: 10 | Batch: 700 | CrossEntropy-loss: 0.35801 | Correct: 1088/1280 | Difference: 0.648133962000709
Epoch: 10 | Batch: 800 | CrossEntropy-loss: 0.34406 | Correct: 1105/1280 | Difference: 0.6474260260659391
Epoch: 10 | Batch: 900 | CrossEntropy-loss: 0.32608 | Correct: 1113/1280 | Difference: 0.6468089812388117
Epoch: 10 | Batch: 1000 | CrossEntropy-loss: 0.33781 | Correct: 1119/1280 | Difference: 0.6465127677825817
Epoch: 10 | Batch: 1100 | CrossEntropy-loss: 0.32812 | Correct: 1111/1280 | Difference: 0.6468739399572839
Epoch: 10 | Batch: 1200 | CrossEntropy-loss: 0.37682 | Correct: 1080/1280 | Difference: 0.6462198594321767
Epoch: 10 | Batch: 1300 | CrossEntropy-loss: 0.37480 | Correct: 1072/1280 | Difference: 0.6457782192491133
Epoch: 10 | Batch: 1400 | CrossEntropy-loss: 0.35351 | Correct: 1096/1280 | Difference: 0.6448704232804395
Epoch: 10 | Batch: 1500 | CrossEntropy-loss: 0.36379 | Correct: 1103/1280 | Difference: 0.6452887687409747

Epoch: 10 | Testing Accuracy: 432378/504607 (85.686%) | Historical Best: 85.686% 

Epoch: 11 | Batch: 000 | CrossEntropy-loss: 0.34897 | Correct: 1096/1280 | Difference: 0.6454062146211228
Epoch: 11 | Batch: 100 | CrossEntropy-loss: 0.38582 | Correct: 1089/1280 | Difference: 0.6457287601670967
Epoch: 11 | Batch: 200 | CrossEntropy-loss: 0.39783 | Correct: 1073/1280 | Difference: 0.6455125416572524
Epoch: 11 | Batch: 300 | CrossEntropy-loss: 0.38453 | Correct: 1095/1280 | Difference: 0.6449902482739968
Epoch: 11 | Batch: 400 | CrossEntropy-loss: 0.35205 | Correct: 1096/1280 | Difference: 0.644743167731398
Epoch: 11 | Batch: 500 | CrossEntropy-loss: 0.32690 | Correct: 1117/1280 | Difference: 0.6446211448830877
Epoch: 11 | Batch: 600 | CrossEntropy-loss: 0.34665 | Correct: 1087/1280 | Difference: 0.6444445313979132
Epoch: 11 | Batch: 700 | CrossEntropy-loss: 0.33052 | Correct: 1130/1280 | Difference: 0.6450928563079323
Epoch: 11 | Batch: 800 | CrossEntropy-loss: 0.35876 | Correct: 1107/1280 | Difference: 0.6457926108794745
Epoch: 11 | Batch: 900 | CrossEntropy-loss: 0.34748 | Correct: 1101/1280 | Difference: 0.6457771037931613
Epoch: 11 | Batch: 1000 | CrossEntropy-loss: 0.40809 | Correct: 1073/1280 | Difference: 0.6451319794396929
Epoch: 11 | Batch: 1100 | CrossEntropy-loss: 0.35962 | Correct: 1094/1280 | Difference: 0.6445153079887246
Epoch: 11 | Batch: 1200 | CrossEntropy-loss: 0.35716 | Correct: 1096/1280 | Difference: 0.6445709765316845
Epoch: 11 | Batch: 1300 | CrossEntropy-loss: 0.38082 | Correct: 1083/1280 | Difference: 0.6448666414804949
Epoch: 11 | Batch: 1400 | CrossEntropy-loss: 0.32356 | Correct: 1119/1280 | Difference: 0.644213200981881
Epoch: 11 | Batch: 1500 | CrossEntropy-loss: 0.33173 | Correct: 1098/1280 | Difference: 0.6454294926979373

Epoch: 11 | Testing Accuracy: 434532/504607 (86.113%) | Historical Best: 86.113% 

Epoch: 12 | Batch: 000 | CrossEntropy-loss: 0.36374 | Correct: 1097/1280 | Difference: 0.6448173470090203
Epoch: 12 | Batch: 100 | CrossEntropy-loss: 0.38121 | Correct: 1078/1280 | Difference: 0.6446946041153138
Epoch: 12 | Batch: 200 | CrossEntropy-loss: 0.36269 | Correct: 1088/1280 | Difference: 0.6453194874032991
Epoch: 12 | Batch: 300 | CrossEntropy-loss: 0.35440 | Correct: 1107/1280 | Difference: 0.6454324924879501
Epoch: 12 | Batch: 400 | CrossEntropy-loss: 0.34327 | Correct: 1100/1280 | Difference: 0.6463248889720525
Epoch: 12 | Batch: 500 | CrossEntropy-loss: 0.34938 | Correct: 1105/1280 | Difference: 0.6471984598346779
Epoch: 12 | Batch: 600 | CrossEntropy-loss: 0.33433 | Correct: 1108/1280 | Difference: 0.6474991509318544
Epoch: 12 | Batch: 700 | CrossEntropy-loss: 0.35480 | Correct: 1114/1280 | Difference: 0.6479009696242725
Epoch: 12 | Batch: 800 | CrossEntropy-loss: 0.36883 | Correct: 1093/1280 | Difference: 0.6489474119179676
Epoch: 12 | Batch: 900 | CrossEntropy-loss: 0.35467 | Correct: 1099/1280 | Difference: 0.6483372248862916
Epoch: 12 | Batch: 1000 | CrossEntropy-loss: 0.32887 | Correct: 1114/1280 | Difference: 0.6489544176783326
Epoch: 12 | Batch: 1100 | CrossEntropy-loss: 0.36995 | Correct: 1087/1280 | Difference: 0.6486147014819973
