compute004
1
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:541: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint8 = np.dtype([("qint8", np.int8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:542: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint8 = np.dtype([("quint8", np.uint8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:543: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint16 = np.dtype([("qint16", np.int16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:544: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint16 = np.dtype([("quint16", np.uint16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:545: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint32 = np.dtype([("qint32", np.int32, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:550: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  np_resource = np.dtype([("resource", np.ubyte, 1)])
Epoch: 01 | Batch: 000 | CrossEntropy-loss: 1.38334 | Correct: 505/1280 | Difference: 1.0214123749407191
Epoch: 04 | Batch: 100 | CrossEntropy-loss: 0.57656 | Correct: 972/1280 | Difference: 0.7564856908430587
Epoch: 04 | Batch: 200 | CrossEntropy-loss: 0.55393 | Correct: 999/1280 | Difference: 0.7571455525021854
Epoch: 04 | Batch: 300 | CrossEntropy-loss: 0.55987 | Correct: 985/1280 | Difference: 0.7568377642287888
Epoch: 04 | Batch: 400 | CrossEntropy-loss: 0.55743 | Correct: 1001/1280 | Difference: 0.756128071790418
Epoch: 04 | Batch: 500 | CrossEntropy-loss: 0.56528 | Correct: 985/1280 | Difference: 0.7555768766476322
Epoch: 04 | Batch: 600 | CrossEntropy-loss: 0.52990 | Correct: 1040/1280 | Difference: 0.7551854193091252
Epoch: 04 | Batch: 700 | CrossEntropy-loss: 0.51385 | Correct: 1030/1280 | Difference: 0.7550615451986384
Epoch: 04 | Batch: 800 | CrossEntropy-loss: 0.54646 | Correct: 1009/1280 | Difference: 0.7547203610931472
Epoch: 04 | Batch: 900 | CrossEntropy-loss: 0.54467 | Correct: 1008/1280 | Difference: 0.7536953075933375
Epoch: 04 | Batch: 1000 | CrossEntropy-loss: 0.52320 | Correct: 1039/1280 | Difference: 0.7537362792113316
Epoch: 04 | Batch: 1100 | CrossEntropy-loss: 0.54367 | Correct: 1021/1280 | Difference: 0.7532978868889375
Epoch: 04 | Batch: 1200 | CrossEntropy-loss: 0.50196 | Correct: 1021/1280 | Difference: 0.7525344430897137
Epoch: 04 | Batch: 1300 | CrossEntropy-loss: 0.52870 | Correct: 1032/1280 | Difference: 0.7518829353155011
Epoch: 04 | Batch: 1400 | CrossEntropy-loss: 0.49512 | Correct: 1051/1280 | Difference: 0.7510111892448698
Epoch: 04 | Batch: 1500 | CrossEntropy-loss: 0.53782 | Correct: 1018/1280 | Difference: 0.7503471808920548

Epoch: 04 | Testing Accuracy: 403048/504607 (79.874%) | Historical Best: 79.874% 

Epoch: 05 | Batch: 000 | CrossEntropy-loss: 0.51056 | Correct: 1033/1280 | Difference: 0.7498240076788725
Epoch: 05 | Batch: 100 | CrossEntropy-loss: 0.51185 | Correct: 1026/1280 | Difference: 0.7482583161605856
Epoch: 05 | Batch: 200 | CrossEntropy-loss: 0.52457 | Correct: 1023/1280 | Difference: 0.7470222169324682
Epoch: 05 | Batch: 300 | CrossEntropy-loss: 0.52789 | Correct: 1010/1280 | Difference: 0.7458653914679062
Epoch: 05 | Batch: 400 | CrossEntropy-loss: 0.53982 | Correct: 1020/1280 | Difference: 0.7449495388131809
Epoch: 05 | Batch: 500 | CrossEntropy-loss: 0.48745 | Correct: 1037/1280 | Difference: 0.7434485764800481
Epoch: 05 | Batch: 600 | CrossEntropy-loss: 0.50989 | Correct: 1025/1280 | Difference: 0.7421546224461003
Epoch: 05 | Batch: 700 | CrossEntropy-loss: 0.50539 | Correct: 1034/1280 | Difference: 0.7415413443135253
Epoch: 05 | Batch: 800 | CrossEntropy-loss: 0.53058 | Correct: 998/1280 | Difference: 0.7409150851462024
Epoch: 05 | Batch: 900 | CrossEntropy-loss: 0.49887 | Correct: 1028/1280 | Difference: 0.7402014911163508
Epoch: 05 | Batch: 1000 | CrossEntropy-loss: 0.50085 | Correct: 1033/1280 | Difference: 0.7394917988316241
Epoch: 05 | Batch: 1100 | CrossEntropy-loss: 0.47336 | Correct: 1047/1280 | Difference: 0.7388099443627907
Epoch: 05 | Batch: 1200 | CrossEntropy-loss: 0.50468 | Correct: 1019/1280 | Difference: 0.7374777705179089
Epoch: 05 | Batch: 1300 | CrossEntropy-loss: 0.49732 | Correct: 1029/1280 | Difference: 0.7372918541716245
Epoch: 05 | Batch: 1400 | CrossEntropy-loss: 0.49634 | Correct: 1004/1280 | Difference: 0.7368453028990988
Epoch: 05 | Batch: 1500 | CrossEntropy-loss: 0.50699 | Correct: 1018/1280 | Difference: 0.7355494505096017

Epoch: 05 | Testing Accuracy: 407920/504607 (80.839%) | Historical Best: 80.839% 

Epoch: 06 | Batch: 000 | CrossEntropy-loss: 0.50689 | Correct: 1034/1280 | Difference: 0.7349708119554257
Epoch: 06 | Batch: 100 | CrossEntropy-loss: 0.47711 | Correct: 1036/1280 | Difference: 0.7354226866281848
Epoch: 06 | Batch: 200 | CrossEntropy-loss: 0.49516 | Correct: 1026/1280 | Difference: 0.7356686175985984
Epoch: 06 | Batch: 300 | CrossEntropy-loss: 0.51855 | Correct: 1020/1280 | Difference: 0.7356757359950528
Epoch: 06 | Batch: 400 | CrossEntropy-loss: 0.49386 | Correct: 1037/1280 | Difference: 0.7363103083162914
Epoch: 06 | Batch: 500 | CrossEntropy-loss: 0.46240 | Correct: 1063/1280 | Difference: 0.7362390923535057
Epoch: 06 | Batch: 600 | CrossEntropy-loss: 0.51002 | Correct: 1021/1280 | Difference: 0.7370341699889015
Epoch: 06 | Batch: 700 | CrossEntropy-loss: 0.47252 | Correct: 1050/1280 | Difference: 0.7364639905386535
Epoch: 06 | Batch: 800 | CrossEntropy-loss: 0.48031 | Correct: 1026/1280 | Difference: 0.7362939108889169
Epoch: 06 | Batch: 900 | CrossEntropy-loss: 0.48873 | Correct: 1040/1280 | Difference: 0.7360957509011892
Epoch: 06 | Batch: 1000 | CrossEntropy-loss: 0.47095 | Correct: 1044/1280 | Difference: 0.7357935781295367
Epoch: 06 | Batch: 1100 | CrossEntropy-loss: 0.49887 | Correct: 1013/1280 | Difference: 0.735431786573767
Epoch: 06 | Batch: 1200 | CrossEntropy-loss: 0.48447 | Correct: 1018/1280 | Difference: 0.7349663682529327
Epoch: 06 | Batch: 1300 | CrossEntropy-loss: 0.48239 | Correct: 1047/1280 | Difference: 0.7353174150086067
Epoch: 06 | Batch: 1400 | CrossEntropy-loss: 0.45933 | Correct: 1060/1280 | Difference: 0.7355158714906371
Epoch: 06 | Batch: 1500 | CrossEntropy-loss: 0.44540 | Correct: 1049/1280 | Difference: 0.7353141459863343

Epoch: 06 | Testing Accuracy: 409724/504607 (81.197%) | Historical Best: 81.197% 

Epoch: 07 | Batch: 000 | CrossEntropy-loss: 0.47729 | Correct: 1034/1280 | Difference: 0.7349424614046138
Epoch: 07 | Batch: 100 | CrossEntropy-loss: 0.45704 | Correct: 1039/1280 | Difference: 0.7349641603436069
Epoch: 07 | Batch: 200 | CrossEntropy-loss: 0.47003 | Correct: 1033/1280 | Difference: 0.7349881536966559
Epoch: 07 | Batch: 300 | CrossEntropy-loss: 0.47772 | Correct: 1041/1280 | Difference: 0.7354540044046913
Epoch: 07 | Batch: 400 | CrossEntropy-loss: 0.45671 | Correct: 1045/1280 | Difference: 0.7356102032153221
Epoch: 07 | Batch: 500 | CrossEntropy-loss: 0.46930 | Correct: 1045/1280 | Difference: 0.7351964275069316
Epoch: 07 | Batch: 600 | CrossEntropy-loss: 0.45487 | Correct: 1036/1280 | Difference: 0.7344614624630713
Epoch: 07 | Batch: 700 | CrossEntropy-loss: 0.50426 | Correct: 1019/1280 | Difference: 0.7340447180470737
Epoch: 07 | Batch: 800 | CrossEntropy-loss: 0.44912 | Correct: 1054/1280 | Difference: 0.7338688593277086
Epoch: 07 | Batch: 900 | CrossEntropy-loss: 0.46587 | Correct: 1039/1280 | Difference: 0.734205605464557
Epoch: 07 | Batch: 1000 | CrossEntropy-loss: 0.45825 | Correct: 1056/1280 | Difference: 0.7342489336039447
Epoch: 07 | Batch: 1100 | CrossEntropy-loss: 0.43916 | Correct: 1059/1280 | Difference: 0.7340386659473843
Epoch: 07 | Batch: 1200 | CrossEntropy-loss: 0.46080 | Correct: 1039/1280 | Difference: 0.7338323757541718
Epoch: 07 | Batch: 1300 | CrossEntropy-loss: 0.45611 | Correct: 1057/1280 | Difference: 0.7336743165044621
Epoch: 07 | Batch: 1400 | CrossEntropy-loss: 0.47024 | Correct: 1037/1280 | Difference: 0.7333297496568764
Epoch: 07 | Batch: 1500 | CrossEntropy-loss: 0.47155 | Correct: 1047/1280 | Difference: 0.7329439530405568

Epoch: 07 | Testing Accuracy: 414453/504607 (82.134%) | Historical Best: 82.134% 

Epoch: 08 | Batch: 000 | CrossEntropy-loss: 0.46045 | Correct: 1053/1280 | Difference: 0.7327334095631147
Epoch: 08 | Batch: 100 | CrossEntropy-loss: 0.49133 | Correct: 1024/1280 | Difference: 0.7330336594835207
Epoch: 08 | Batch: 200 | CrossEntropy-loss: 0.43789 | Correct: 1060/1280 | Difference: 0.7329689943888819
Epoch: 08 | Batch: 300 | CrossEntropy-loss: 0.45861 | Correct: 1039/1280 | Difference: 0.7331959859581948
Epoch: 08 | Batch: 400 | CrossEntropy-loss: 0.46447 | Correct: 1041/1280 | Difference: 0.7334121015347203
Epoch: 08 | Batch: 500 | CrossEntropy-loss: 0.46140 | Correct: 1051/1280 | Difference: 0.7335672681656881
Epoch: 08 | Batch: 600 | CrossEntropy-loss: 0.44238 | Correct: 1062/1280 | Difference: 0.734014813910812
Epoch: 08 | Batch: 700 | CrossEntropy-loss: 0.47342 | Correct: 1045/1280 | Difference: 0.734563975872735
Epoch: 08 | Batch: 800 | CrossEntropy-loss: 0.45218 | Correct: 1039/1280 | Difference: 0.7347231267741408
Epoch: 08 | Batch: 900 | CrossEntropy-loss: 0.45392 | Correct: 1042/1280 | Difference: 0.7357034533171596
Epoch: 08 | Batch: 1000 | CrossEntropy-loss: 0.44389 | Correct: 1060/1280 | Difference: 0.7361758992971844
Epoch: 08 | Batch: 1100 | CrossEntropy-loss: 0.43715 | Correct: 1066/1280 | Difference: 0.7368231567737268
Epoch: 08 | Batch: 1200 | CrossEntropy-loss: 0.43088 | Correct: 1055/1280 | Difference: 0.7369765954896118
Epoch: 08 | Batch: 1300 | CrossEntropy-loss: 0.41447 | Correct: 1074/1280 | Difference: 0.7377563181205894
Epoch: 08 | Batch: 1400 | CrossEntropy-loss: 0.45486 | Correct: 1060/1280 | Difference: 0.7384891365216977
Epoch: 08 | Batch: 1500 | CrossEntropy-loss: 0.44436 | Correct: 1057/1280 | Difference: 0.7389801813084563

Epoch: 08 | Testing Accuracy: 417697/504607 (82.777%) | Historical Best: 82.777% 

Epoch: 09 | Batch: 000 | CrossEntropy-loss: 0.44493 | Correct: 1062/1280 | Difference: 0.7394494289016903
Epoch: 09 | Batch: 100 | CrossEntropy-loss: 0.45003 | Correct: 1052/1280 | Difference: 0.7398544102469391
Epoch: 09 | Batch: 200 | CrossEntropy-loss: 0.42877 | Correct: 1061/1280 | Difference: 0.740723011649362
Epoch: 09 | Batch: 300 | CrossEntropy-loss: 0.43140 | Correct: 1071/1280 | Difference: 0.7413851351020013
Epoch: 09 | Batch: 400 | CrossEntropy-loss: 0.44957 | Correct: 1060/1280 | Difference: 0.7416554358440314
Epoch: 09 | Batch: 500 | CrossEntropy-loss: 0.46399 | Correct: 1043/1280 | Difference: 0.7415512654621638
Epoch: 09 | Batch: 600 | CrossEntropy-loss: 0.44245 | Correct: 1070/1280 | Difference: 0.7414818278748405
Epoch: 09 | Batch: 700 | CrossEntropy-loss: 0.45459 | Correct: 1061/1280 | Difference: 0.742056966967827
Epoch: 09 | Batch: 800 | CrossEntropy-loss: 0.42289 | Correct: 1071/1280 | Difference: 0.7425619427007862
Epoch: 09 | Batch: 900 | CrossEntropy-loss: 0.44847 | Correct: 1049/1280 | Difference: 0.7433724263420878
Epoch: 09 | Batch: 1000 | CrossEntropy-loss: 0.43349 | Correct: 1065/1280 | Difference: 0.7434489609004082
Epoch: 09 | Batch: 1100 | CrossEntropy-loss: 0.42854 | Correct: 1067/1280 | Difference: 0.7437956927586585
Epoch: 09 | Batch: 1200 | CrossEntropy-loss: 0.42655 | Correct: 1075/1280 | Difference: 0.7439728966846059
Epoch: 09 | Batch: 1300 | CrossEntropy-loss: 0.42780 | Correct: 1056/1280 | Difference: 0.743980016866878
Epoch: 09 | Batch: 1400 | CrossEntropy-loss: 0.46890 | Correct: 1028/1280 | Difference: 0.744544080321315
Epoch: 09 | Batch: 1500 | CrossEntropy-loss: 0.45644 | Correct: 1045/1280 | Difference: 0.7446695866776347

Epoch: 09 | Testing Accuracy: 418954/504607 (83.026%) | Historical Best: 83.026% 

Epoch: 10 | Batch: 000 | CrossEntropy-loss: 0.43407 | Correct: 1059/1280 | Difference: 0.7447512942065413
Epoch: 10 | Batch: 100 | CrossEntropy-loss: 0.43710 | Correct: 1058/1280 | Difference: 0.7453336325226767
Epoch: 10 | Batch: 200 | CrossEntropy-loss: 0.43856 | Correct: 1053/1280 | Difference: 0.7455704411337699
Epoch: 10 | Batch: 300 | CrossEntropy-loss: 0.45829 | Correct: 1046/1280 | Difference: 0.7457962619918014
Epoch: 10 | Batch: 400 | CrossEntropy-loss: 0.46331 | Correct: 1046/1280 | Difference: 0.7457391462829669
Epoch: 10 | Batch: 500 | CrossEntropy-loss: 0.43884 | Correct: 1071/1280 | Difference: 0.7455416690245354
Epoch: 10 | Batch: 600 | CrossEntropy-loss: 0.44003 | Correct: 1047/1280 | Difference: 0.7457433881550778
Epoch: 10 | Batch: 700 | CrossEntropy-loss: 0.43950 | Correct: 1062/1280 | Difference: 0.7455098264299937
Epoch: 10 | Batch: 800 | CrossEntropy-loss: 0.44256 | Correct: 1058/1280 | Difference: 0.7453239145385375
Epoch: 10 | Batch: 900 | CrossEntropy-loss: 0.42476 | Correct: 1066/1280 | Difference: 0.7451389891588268
Epoch: 10 | Batch: 1000 | CrossEntropy-loss: 0.44472 | Correct: 1050/1280 | Difference: 0.7448098688582875
Epoch: 10 | Batch: 1100 | CrossEntropy-loss: 0.43552 | Correct: 1066/1280 | Difference: 0.7446385189767214
Epoch: 10 | Batch: 1200 | CrossEntropy-loss: 0.42634 | Correct: 1052/1280 | Difference: 0.7442576480304265
Epoch: 10 | Batch: 1300 | CrossEntropy-loss: 0.41045 | Correct: 1066/1280 | Difference: 0.7439954593634607
Epoch: 10 | Batch: 1400 | CrossEntropy-loss: 0.40704 | Correct: 1090/1280 | Difference: 0.7438541565354821
Epoch: 10 | Batch: 1500 | CrossEntropy-loss: 0.39669 | Correct: 1088/1280 | Difference: 0.7439149961023499

Epoch: 10 | Testing Accuracy: 419523/504607 (83.139%) | Historical Best: 83.139% 

Epoch: 11 | Batch: 000 | CrossEntropy-loss: 0.41004 | Correct: 1060/1280 | Difference: 0.74382130145217
Epoch: 11 | Batch: 100 | CrossEntropy-loss: 0.42089 | Correct: 1071/1280 | Difference: 0.7435619914328413
Epoch: 11 | Batch: 200 | CrossEntropy-loss: 0.44023 | Correct: 1064/1280 | Difference: 0.7433038466150605
Epoch: 11 | Batch: 300 | CrossEntropy-loss: 0.40376 | Correct: 1084/1280 | Difference: 0.7434172046745705
Epoch: 11 | Batch: 400 | CrossEntropy-loss: 0.42079 | Correct: 1058/1280 | Difference: 0.7435623547805827
Epoch: 11 | Batch: 500 | CrossEntropy-loss: 0.39644 | Correct: 1083/1280 | Difference: 0.7435147002730293
Epoch: 11 | Batch: 600 | CrossEntropy-loss: 0.42839 | Correct: 1056/1280 | Difference: 0.7436366767004527
Epoch: 11 | Batch: 700 | CrossEntropy-loss: 0.43405 | Correct: 1053/1280 | Difference: 0.7437382333526783
Epoch: 11 | Batch: 800 | CrossEntropy-loss: 0.43735 | Correct: 1062/1280 | Difference: 0.7433766287055883
Epoch: 11 | Batch: 900 | CrossEntropy-loss: 0.43066 | Correct: 1061/1280 | Difference: 0.7428462373910557
Epoch: 11 | Batch: 1000 | CrossEntropy-loss: 0.44043 | Correct: 1061/1280 | Difference: 0.7428099751281326
Epoch: 11 | Batch: 1100 | CrossEntropy-loss: 0.44399 | Correct: 1045/1280 | Difference: 0.7427899197949802
Epoch: 11 | Batch: 1200 | CrossEntropy-loss: 0.42240 | Correct: 1057/1280 | Difference: 0.7426584160462728
Epoch: 11 | Batch: 1300 | CrossEntropy-loss: 0.42054 | Correct: 1058/1280 | Difference: 0.7422530092418279
Epoch: 11 | Batch: 1400 | CrossEntropy-loss: 0.44802 | Correct: 1051/1280 | Difference: 0.741678263345879
Epoch: 11 | Batch: 1500 | CrossEntropy-loss: 0.40513 | Correct: 1068/1280 | Difference: 0.7413519340857458

Epoch: 11 | Testing Accuracy: 420197/504607 (83.272%) | Historical Best: 83.272% 

Epoch: 12 | Batch: 000 | CrossEntropy-loss: 0.41867 | Correct: 1060/1280 | Difference: 0.741034618569252
Epoch: 12 | Batch: 100 | CrossEntropy-loss: 0.42446 | Correct: 1055/1280 | Difference: 0.7407023684787226
Epoch: 12 | Batch: 200 | CrossEntropy-loss: 0.38438 | Correct: 1081/1280 | Difference: 0.7404212342464649
Epoch: 12 | Batch: 300 | CrossEntropy-loss: 0.41271 | Correct: 1087/1280 | Difference: 0.7400443805853189
Epoch: 12 | Batch: 400 | CrossEntropy-loss: 0.39267 | Correct: 1085/1280 | Difference: 0.7397489996865675
Epoch: 12 | Batch: 500 | CrossEntropy-loss: 0.44199 | Correct: 1048/1280 | Difference: 0.7391126692553179
Epoch: 12 | Batch: 600 | CrossEntropy-loss: 0.39177 | Correct: 1078/1280 | Difference: 0.7386873044700335
Epoch: 12 | Batch: 700 | CrossEntropy-loss: 0.42889 | Correct: 1053/1280 | Difference: 0.73830169762233
Epoch: 12 | Batch: 800 | CrossEntropy-loss: 0.41454 | Correct: 1076/1280 | Difference: 0.7379220437225549
Epoch: 12 | Batch: 900 | CrossEntropy-loss: 0.42485 | Correct: 1070/1280 | Difference: 0.7376530913777778
Epoch: 12 | Batch: 1000 | CrossEntropy-loss: 0.39188 | Correct: 1076/1280 | Difference: 0.7371882755077533
Epoch: 12 | Batch: 1100 | CrossEntropy-loss: 0.40094 | Correct: 1078/1280 | Difference: 0.7366469882550933
Epoch: 12 | Batch: 1200 | CrossEntropy-loss: 0.39988 | Correct: 1076/1280 | Difference: 0.7366984233658928
