compute004
3
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:541: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint8 = np.dtype([("qint8", np.int8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:542: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint8 = np.dtype([("quint8", np.uint8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:543: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint16 = np.dtype([("qint16", np.int16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:544: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint16 = np.dtype([("quint16", np.uint16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:545: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint32 = np.dtype([("qint32", np.int32, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:550: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  np_resource = np.dtype([("resource", np.ubyte, 1)])
Epoch: 01 | Batch: 000 | CrossEntropy-loss: 1.57627 | Correct: 413/1280 | Difference: 1.230249318523396
Epoch: 02 | Batch: 000 | CrossEntropy-loss: 0.71980 | Correct: 963/1280 | Difference: 1.215006148481431
Epoch: 02 | Batch: 100 | CrossEntropy-loss: 0.71222 | Correct: 960/1280 | Difference: 1.196640764826649
Epoch: 02 | Batch: 200 | CrossEntropy-loss: 0.68906 | Correct: 975/1280 | Difference: 1.1822307213569223
Epoch: 02 | Batch: 300 | CrossEntropy-loss: 0.69086 | Correct: 970/1280 | Difference: 1.1714104104794385
Epoch: 02 | Batch: 400 | CrossEntropy-loss: 0.65084 | Correct: 986/1280 | Difference: 1.1647931506579172
Epoch: 02 | Batch: 500 | CrossEntropy-loss: 0.65548 | Correct: 975/1280 | Difference: 1.158729680462986
Epoch: 02 | Batch: 600 | CrossEntropy-loss: 0.64509 | Correct: 970/1280 | Difference: 1.1521375963447502
Epoch: 02 | Batch: 700 | CrossEntropy-loss: 0.63866 | Correct: 996/1280 | Difference: 1.1469334316174757
Epoch: 02 | Batch: 800 | CrossEntropy-loss: 0.63066 | Correct: 997/1280 | Difference: 1.139552063027319
Epoch: 02 | Batch: 900 | CrossEntropy-loss: 0.63143 | Correct: 978/1280 | Difference: 1.1308856182396185
Epoch: 02 | Batch: 1000 | CrossEntropy-loss: 0.59207 | Correct: 1020/1280 | Difference: 1.1236568329162158
Epoch: 02 | Batch: 1100 | CrossEntropy-loss: 0.57946 | Correct: 1015/1280 | Difference: 1.118015235399879
Epoch: 02 | Batch: 1200 | CrossEntropy-loss: 0.63517 | Correct: 966/1280 | Difference: 1.112312679347168
Epoch: 02 | Batch: 1300 | CrossEntropy-loss: 0.60098 | Correct: 988/1280 | Difference: 1.1063584939428335
Epoch: 02 | Batch: 1400 | CrossEntropy-loss: 0.57662 | Correct: 999/1280 | Difference: 1.1013710046180574
Epoch: 02 | Batch: 1500 | CrossEntropy-loss: 0.59315 | Correct: 1000/1280 | Difference: 1.09482570109766

Epoch: 02 | Testing Accuracy: 390064/504607 (77.301%) | Historical Best: 77.301% 

Epoch: 03 | Batch: 000 | CrossEntropy-loss: 0.62691 | Correct: 965/1280 | Difference: 1.090654171232826
Epoch: 03 | Batch: 100 | CrossEntropy-loss: 0.58540 | Correct: 990/1280 | Difference: 1.0860705749914308
Epoch: 03 | Batch: 200 | CrossEntropy-loss: 0.53104 | Correct: 1025/1280 | Difference: 1.0817033849291167
Epoch: 03 | Batch: 300 | CrossEntropy-loss: 0.51784 | Correct: 1032/1280 | Difference: 1.0775634482331244
Epoch: 03 | Batch: 400 | CrossEntropy-loss: 0.59414 | Correct: 988/1280 | Difference: 1.0746394260283219
Epoch: 03 | Batch: 500 | CrossEntropy-loss: 0.58239 | Correct: 981/1280 | Difference: 1.0726572294871504
Epoch: 03 | Batch: 600 | CrossEntropy-loss: 0.54263 | Correct: 1012/1280 | Difference: 1.0704280597047828
Epoch: 03 | Batch: 700 | CrossEntropy-loss: 0.53740 | Correct: 993/1280 | Difference: 1.064678926387488
Epoch: 03 | Batch: 800 | CrossEntropy-loss: 0.51440 | Correct: 1028/1280 | Difference: 1.0603900021188666
Epoch: 03 | Batch: 900 | CrossEntropy-loss: 0.51523 | Correct: 1030/1280 | Difference: 1.0556980109969218
Epoch: 03 | Batch: 1000 | CrossEntropy-loss: 0.51502 | Correct: 1003/1280 | Difference: 1.0507464716821333
Epoch: 03 | Batch: 1100 | CrossEntropy-loss: 0.55177 | Correct: 1003/1280 | Difference: 1.0444593290659314
Epoch: 03 | Batch: 1200 | CrossEntropy-loss: 0.50939 | Correct: 1034/1280 | Difference: 1.0378104189559154
Epoch: 03 | Batch: 1300 | CrossEntropy-loss: 0.50908 | Correct: 1029/1280 | Difference: 1.032319447410474
Epoch: 03 | Batch: 1400 | CrossEntropy-loss: 0.52629 | Correct: 1011/1280 | Difference: 1.0261042812118022
Epoch: 03 | Batch: 1500 | CrossEntropy-loss: 0.49924 | Correct: 1020/1280 | Difference: 1.019462090959779

Epoch: 03 | Testing Accuracy: 404949/504607 (80.250%) | Historical Best: 80.250% 

Epoch: 04 | Batch: 000 | CrossEntropy-loss: 0.47883 | Correct: 1047/1280 | Difference: 1.0147256724586542
Epoch: 04 | Batch: 100 | CrossEntropy-loss: 0.48492 | Correct: 1030/1280 | Difference: 1.0105978585957522
Epoch: 04 | Batch: 200 | CrossEntropy-loss: 0.50033 | Correct: 1024/1280 | Difference: 1.0066021017005873
Epoch: 04 | Batch: 300 | CrossEntropy-loss: 0.43864 | Correct: 1076/1280 | Difference: 1.003552698584422
Epoch: 04 | Batch: 400 | CrossEntropy-loss: 0.49775 | Correct: 1033/1280 | Difference: 1.0004993532525581
Epoch: 04 | Batch: 500 | CrossEntropy-loss: 0.48444 | Correct: 1051/1280 | Difference: 0.9977871180213291
Epoch: 04 | Batch: 600 | CrossEntropy-loss: 0.45435 | Correct: 1067/1280 | Difference: 0.9954700452413412
Epoch: 04 | Batch: 700 | CrossEntropy-loss: 0.46031 | Correct: 1055/1280 | Difference: 0.9924574502797945
Epoch: 04 | Batch: 800 | CrossEntropy-loss: 0.44059 | Correct: 1065/1280 | Difference: 0.9904486163318829
Epoch: 04 | Batch: 900 | CrossEntropy-loss: 0.45003 | Correct: 1045/1280 | Difference: 0.9883954145803322
Epoch: 04 | Batch: 1000 | CrossEntropy-loss: 0.46290 | Correct: 1036/1280 | Difference: 0.9861273880160296
Epoch: 04 | Batch: 1100 | CrossEntropy-loss: 0.45647 | Correct: 1034/1280 | Difference: 0.9842200688726733
Epoch: 04 | Batch: 1200 | CrossEntropy-loss: 0.43396 | Correct: 1047/1280 | Difference: 0.9838834313205534
Epoch: 04 | Batch: 1300 | CrossEntropy-loss: 0.44557 | Correct: 1043/1280 | Difference: 0.983155453804191
Epoch: 04 | Batch: 1400 | CrossEntropy-loss: 0.45577 | Correct: 1060/1280 | Difference: 0.9823268299743159
Epoch: 04 | Batch: 1500 | CrossEntropy-loss: 0.41435 | Correct: 1064/1280 | Difference: 0.9817440671696186

Epoch: 04 | Testing Accuracy: 411748/504607 (81.598%) | Historical Best: 81.598% 

Epoch: 05 | Batch: 000 | CrossEntropy-loss: 0.44362 | Correct: 1049/1280 | Difference: 0.9815300276905855
Epoch: 05 | Batch: 100 | CrossEntropy-loss: 0.41462 | Correct: 1060/1280 | Difference: 0.9815826600907694
Epoch: 05 | Batch: 200 | CrossEntropy-loss: 0.44877 | Correct: 1042/1280 | Difference: 0.9809852979752559
Epoch: 05 | Batch: 300 | CrossEntropy-loss: 0.40989 | Correct: 1054/1280 | Difference: 0.9810610698578767
Epoch: 05 | Batch: 400 | CrossEntropy-loss: 0.44043 | Correct: 1055/1280 | Difference: 0.980528137494819
Epoch: 05 | Batch: 500 | CrossEntropy-loss: 0.40826 | Correct: 1061/1280 | Difference: 0.9802490551383908
Epoch: 05 | Batch: 600 | CrossEntropy-loss: 0.43619 | Correct: 1062/1280 | Difference: 0.9807500918333044
Epoch: 05 | Batch: 700 | CrossEntropy-loss: 0.42595 | Correct: 1049/1280 | Difference: 0.9811821072881667
Epoch: 05 | Batch: 800 | CrossEntropy-loss: 0.39623 | Correct: 1077/1280 | Difference: 0.9805625854288319
Epoch: 05 | Batch: 900 | CrossEntropy-loss: 0.43162 | Correct: 1043/1280 | Difference: 0.9806470341073673
Epoch: 05 | Batch: 1000 | CrossEntropy-loss: 0.40119 | Correct: 1052/1280 | Difference: 0.9813426697302002
Epoch: 05 | Batch: 1100 | CrossEntropy-loss: 0.39880 | Correct: 1061/1280 | Difference: 0.98094673243131
Epoch: 05 | Batch: 1200 | CrossEntropy-loss: 0.42278 | Correct: 1038/1280 | Difference: 0.9808929575475286
Epoch: 05 | Batch: 1300 | CrossEntropy-loss: 0.40139 | Correct: 1069/1280 | Difference: 0.9810186253514285
Epoch: 05 | Batch: 1400 | CrossEntropy-loss: 0.41926 | Correct: 1056/1280 | Difference: 0.9811313972023509
Epoch: 05 | Batch: 1500 | CrossEntropy-loss: 0.41811 | Correct: 1035/1280 | Difference: 0.9814731262168589

Epoch: 05 | Testing Accuracy: 415033/504607 (82.249%) | Historical Best: 82.249% 

Epoch: 06 | Batch: 000 | CrossEntropy-loss: 0.41049 | Correct: 1049/1280 | Difference: 0.981274422266868
Epoch: 06 | Batch: 100 | CrossEntropy-loss: 0.41771 | Correct: 1057/1280 | Difference: 0.9809991597040589
Epoch: 06 | Batch: 200 | CrossEntropy-loss: 0.40622 | Correct: 1055/1280 | Difference: 0.9814559547276968
Epoch: 06 | Batch: 300 | CrossEntropy-loss: 0.37946 | Correct: 1076/1280 | Difference: 0.9814313761026806
Epoch: 06 | Batch: 400 | CrossEntropy-loss: 0.41281 | Correct: 1057/1280 | Difference: 0.9814327456634583
Epoch: 06 | Batch: 500 | CrossEntropy-loss: 0.40013 | Correct: 1058/1280 | Difference: 0.9821653035115542
Epoch: 06 | Batch: 600 | CrossEntropy-loss: 0.42359 | Correct: 1045/1280 | Difference: 0.9819138311005172
Epoch: 06 | Batch: 700 | CrossEntropy-loss: 0.40728 | Correct: 1051/1280 | Difference: 0.9823361383215324
Epoch: 06 | Batch: 800 | CrossEntropy-loss: 0.40033 | Correct: 1045/1280 | Difference: 0.983289808115931
Epoch: 06 | Batch: 900 | CrossEntropy-loss: 0.42044 | Correct: 1059/1280 | Difference: 0.982981683054366
Epoch: 06 | Batch: 1000 | CrossEntropy-loss: 0.41558 | Correct: 1035/1280 | Difference: 0.9825791006897798
Epoch: 06 | Batch: 1100 | CrossEntropy-loss: 0.34931 | Correct: 1106/1280 | Difference: 0.9821358447962648
Epoch: 06 | Batch: 1200 | CrossEntropy-loss: 0.37368 | Correct: 1091/1280 | Difference: 0.9823320672631762
Epoch: 06 | Batch: 1300 | CrossEntropy-loss: 0.41725 | Correct: 1029/1280 | Difference: 0.9825042634866786
Epoch: 06 | Batch: 1400 | CrossEntropy-loss: 0.39000 | Correct: 1045/1280 | Difference: 0.9827577589831872
Epoch: 06 | Batch: 1500 | CrossEntropy-loss: 0.37239 | Correct: 1050/1280 | Difference: 0.9823943300371848

Epoch: 06 | Testing Accuracy: 418451/504607 (82.926%) | Historical Best: 82.926% 

Epoch: 07 | Batch: 000 | CrossEntropy-loss: 0.37084 | Correct: 1072/1280 | Difference: 0.9822436088298655
Epoch: 07 | Batch: 100 | CrossEntropy-loss: 0.36963 | Correct: 1067/1280 | Difference: 0.9824417660503041
Epoch: 07 | Batch: 200 | CrossEntropy-loss: 0.37010 | Correct: 1059/1280 | Difference: 0.9826410464093879
Epoch: 07 | Batch: 300 | CrossEntropy-loss: 0.42018 | Correct: 1045/1280 | Difference: 0.9822096617654988
Epoch: 07 | Batch: 400 | CrossEntropy-loss: 0.37782 | Correct: 1073/1280 | Difference: 0.9821603541691206
Epoch: 07 | Batch: 500 | CrossEntropy-loss: 0.39758 | Correct: 1061/1280 | Difference: 0.9817606884949259
Epoch: 07 | Batch: 600 | CrossEntropy-loss: 0.40032 | Correct: 1046/1280 | Difference: 0.9810614545618068
Epoch: 07 | Batch: 700 | CrossEntropy-loss: 0.35901 | Correct: 1086/1280 | Difference: 0.9804843887591619
Epoch: 07 | Batch: 800 | CrossEntropy-loss: 0.39647 | Correct: 1051/1280 | Difference: 0.9793541943995865
Epoch: 07 | Batch: 900 | CrossEntropy-loss: 0.36474 | Correct: 1065/1280 | Difference: 0.9785415760155232
Epoch: 07 | Batch: 1000 | CrossEntropy-loss: 0.36694 | Correct: 1071/1280 | Difference: 0.9785006158265972
Epoch: 07 | Batch: 1100 | CrossEntropy-loss: 0.37827 | Correct: 1065/1280 | Difference: 0.9784135874136339
Epoch: 07 | Batch: 1200 | CrossEntropy-loss: 0.36644 | Correct: 1087/1280 | Difference: 0.9783042776755977
Epoch: 07 | Batch: 1300 | CrossEntropy-loss: 0.38668 | Correct: 1070/1280 | Difference: 0.9787053706307418
Epoch: 07 | Batch: 1400 | CrossEntropy-loss: 0.36250 | Correct: 1072/1280 | Difference: 0.9783122948641179
Epoch: 07 | Batch: 1500 | CrossEntropy-loss: 0.36915 | Correct: 1082/1280 | Difference: 0.9780009953167976

Epoch: 07 | Testing Accuracy: 422240/504607 (83.677%) | Historical Best: 83.677% 

Epoch: 08 | Batch: 000 | CrossEntropy-loss: 0.38904 | Correct: 1068/1280 | Difference: 0.9779131810094626
Epoch: 08 | Batch: 100 | CrossEntropy-loss: 0.36792 | Correct: 1073/1280 | Difference: 0.9773749465710537
Epoch: 08 | Batch: 200 | CrossEntropy-loss: 0.36631 | Correct: 1067/1280 | Difference: 0.9778779302644764
Epoch: 08 | Batch: 300 | CrossEntropy-loss: 0.36312 | Correct: 1064/1280 | Difference: 0.9778237434578116
Epoch: 08 | Batch: 400 | CrossEntropy-loss: 0.37314 | Correct: 1080/1280 | Difference: 0.9777515195085655
Epoch: 08 | Batch: 500 | CrossEntropy-loss: 0.36792 | Correct: 1070/1280 | Difference: 0.9780428523730009
Epoch: 08 | Batch: 600 | CrossEntropy-loss: 0.38671 | Correct: 1058/1280 | Difference: 0.9784238193599961
Epoch: 08 | Batch: 700 | CrossEntropy-loss: 0.35638 | Correct: 1070/1280 | Difference: 0.9786272356062184
Epoch: 08 | Batch: 800 | CrossEntropy-loss: 0.35598 | Correct: 1065/1280 | Difference: 0.9787978149900667
Epoch: 08 | Batch: 900 | CrossEntropy-loss: 0.36508 | Correct: 1065/1280 | Difference: 0.9781393908845715
Epoch: 08 | Batch: 1000 | CrossEntropy-loss: 0.34421 | Correct: 1090/1280 | Difference: 0.9778752421328321
Epoch: 08 | Batch: 1100 | CrossEntropy-loss: 0.38230 | Correct: 1066/1280 | Difference: 0.977624627360747
Epoch: 08 | Batch: 1200 | CrossEntropy-loss: 0.39753 | Correct: 1067/1280 | Difference: 0.977982914706736
Epoch: 08 | Batch: 1300 | CrossEntropy-loss: 0.36507 | Correct: 1058/1280 | Difference: 0.9781098826272867
Epoch: 08 | Batch: 1400 | CrossEntropy-loss: 0.34338 | Correct: 1086/1280 | Difference: 0.9785127289590676
Epoch: 08 | Batch: 1500 | CrossEntropy-loss: 0.36706 | Correct: 1089/1280 | Difference: 0.9785937113823096

Epoch: 08 | Testing Accuracy: 426629/504607 (84.547%) | Historical Best: 84.547% 

Epoch: 09 | Batch: 000 | CrossEntropy-loss: 0.35771 | Correct: 1098/1280 | Difference: 0.9786848773940804
Epoch: 09 | Batch: 100 | CrossEntropy-loss: 0.34038 | Correct: 1105/1280 | Difference: 0.9788946116380615
Epoch: 09 | Batch: 200 | CrossEntropy-loss: 0.32666 | Correct: 1119/1280 | Difference: 0.9787060078300058
Epoch: 09 | Batch: 300 | CrossEntropy-loss: 0.33892 | Correct: 1090/1280 | Difference: 0.9787525203931366
Epoch: 09 | Batch: 400 | CrossEntropy-loss: 0.35165 | Correct: 1086/1280 | Difference: 0.9787979646710667
Epoch: 09 | Batch: 500 | CrossEntropy-loss: 0.34084 | Correct: 1093/1280 | Difference: 0.9789330185588554
Epoch: 09 | Batch: 600 | CrossEntropy-loss: 0.34391 | Correct: 1092/1280 | Difference: 0.9788607508047064
Epoch: 09 | Batch: 700 | CrossEntropy-loss: 0.35895 | Correct: 1083/1280 | Difference: 0.9787399131340137
Epoch: 09 | Batch: 800 | CrossEntropy-loss: 0.35974 | Correct: 1088/1280 | Difference: 0.9785261651371185
Epoch: 09 | Batch: 900 | CrossEntropy-loss: 0.32779 | Correct: 1096/1280 | Difference: 0.9783585072175994
Epoch: 09 | Batch: 1000 | CrossEntropy-loss: 0.33208 | Correct: 1105/1280 | Difference: 0.9785635475721576
Epoch: 09 | Batch: 1100 | CrossEntropy-loss: 0.35628 | Correct: 1086/1280 | Difference: 0.9789307070062206
Epoch: 09 | Batch: 1200 | CrossEntropy-loss: 0.38986 | Correct: 1074/1280 | Difference: 0.979150659911979
Epoch: 09 | Batch: 1300 | CrossEntropy-loss: 0.35377 | Correct: 1085/1280 | Difference: 0.9798093487732009
Epoch: 09 | Batch: 1400 | CrossEntropy-loss: 0.35068 | Correct: 1101/1280 | Difference: 0.9795188226669458
Epoch: 09 | Batch: 1500 | CrossEntropy-loss: 0.33856 | Correct: 1080/1280 | Difference: 0.9793855210625813

Epoch: 09 | Testing Accuracy: 430063/504607 (85.227%) | Historical Best: 85.227% 

Epoch: 10 | Batch: 000 | CrossEntropy-loss: 0.34725 | Correct: 1087/1280 | Difference: 0.9800057722913943
Epoch: 10 | Batch: 100 | CrossEntropy-loss: 0.36824 | Correct: 1082/1280 | Difference: 0.9805098388696815
Epoch: 10 | Batch: 200 | CrossEntropy-loss: 0.34748 | Correct: 1083/1280 | Difference: 0.9805512107432032
Epoch: 10 | Batch: 300 | CrossEntropy-loss: 0.34487 | Correct: 1117/1280 | Difference: 0.9803778867590035
Epoch: 10 | Batch: 400 | CrossEntropy-loss: 0.35547 | Correct: 1083/1280 | Difference: 0.9802686424391022
Epoch: 10 | Batch: 500 | CrossEntropy-loss: 0.34308 | Correct: 1085/1280 | Difference: 0.9802369547996813
Epoch: 10 | Batch: 600 | CrossEntropy-loss: 0.32942 | Correct: 1102/1280 | Difference: 0.980071434767512
Epoch: 10 | Batch: 700 | CrossEntropy-loss: 0.33855 | Correct: 1090/1280 | Difference: 0.9800094738038633
Epoch: 10 | Batch: 800 | CrossEntropy-loss: 0.31990 | Correct: 1109/1280 | Difference: 0.9799073231861138
Epoch: 10 | Batch: 900 | CrossEntropy-loss: 0.34408 | Correct: 1091/1280 | Difference: 0.979723913334953
Epoch: 10 | Batch: 1000 | CrossEntropy-loss: 0.30777 | Correct: 1118/1280 | Difference: 0.9799437480560181
Epoch: 10 | Batch: 1100 | CrossEntropy-loss: 0.34386 | Correct: 1096/1280 | Difference: 0.9801853533808634
Epoch: 10 | Batch: 1200 | CrossEntropy-loss: 0.36789 | Correct: 1082/1280 | Difference: 0.980053999616518
Epoch: 10 | Batch: 1300 | CrossEntropy-loss: 0.33102 | Correct: 1091/1280 | Difference: 0.9803869407860355
Epoch: 10 | Batch: 1400 | CrossEntropy-loss: 0.31780 | Correct: 1122/1280 | Difference: 0.9805905125121961
Epoch: 10 | Batch: 1500 | CrossEntropy-loss: 0.33956 | Correct: 1094/1280 | Difference: 0.9806053453958037

Epoch: 10 | Testing Accuracy: 431359/504607 (85.484%) | Historical Best: 85.484% 

Epoch: 11 | Batch: 000 | CrossEntropy-loss: 0.34018 | Correct: 1077/1280 | Difference: 0.9806867757160824
Epoch: 11 | Batch: 100 | CrossEntropy-loss: 0.32589 | Correct: 1106/1280 | Difference: 0.98061623786815
Epoch: 11 | Batch: 200 | CrossEntropy-loss: 0.33901 | Correct: 1126/1280 | Difference: 0.9806495838038125
Epoch: 11 | Batch: 300 | CrossEntropy-loss: 0.34426 | Correct: 1096/1280 | Difference: 0.9805643830786601
Epoch: 11 | Batch: 400 | CrossEntropy-loss: 0.35375 | Correct: 1090/1280 | Difference: 0.9802917764918555
Epoch: 11 | Batch: 500 | CrossEntropy-loss: 0.31552 | Correct: 1118/1280 | Difference: 0.9809141299938227
Epoch: 11 | Batch: 600 | CrossEntropy-loss: 0.34162 | Correct: 1079/1280 | Difference: 0.9806443921715862
Epoch: 11 | Batch: 700 | CrossEntropy-loss: 0.35109 | Correct: 1085/1280 | Difference: 0.9805514121708137
Epoch: 11 | Batch: 800 | CrossEntropy-loss: 0.35150 | Correct: 1089/1280 | Difference: 0.9806194244392707
Epoch: 11 | Batch: 900 | CrossEntropy-loss: 0.33630 | Correct: 1096/1280 | Difference: 0.9807100339185006
Epoch: 11 | Batch: 1000 | CrossEntropy-loss: 0.35027 | Correct: 1086/1280 | Difference: 0.9809968674762666
Epoch: 11 | Batch: 1100 | CrossEntropy-loss: 0.33282 | Correct: 1110/1280 | Difference: 0.9805776377415776
Epoch: 11 | Batch: 1200 | CrossEntropy-loss: 0.31547 | Correct: 1114/1280 | Difference: 0.9810266278091029
Epoch: 11 | Batch: 1300 | CrossEntropy-loss: 0.33380 | Correct: 1084/1280 | Difference: 0.980531490948112
Epoch: 11 | Batch: 1400 | CrossEntropy-loss: 0.32397 | Correct: 1095/1280 | Difference: 0.980200889893228
Epoch: 11 | Batch: 1500 | CrossEntropy-loss: 0.33069 | Correct: 1116/1280 | Difference: 0.9803355026688103

Epoch: 11 | Testing Accuracy: 433368/504607 (85.882%) | Historical Best: 85.882% 

Epoch: 12 | Batch: 000 | CrossEntropy-loss: 0.32812 | Correct: 1099/1280 | Difference: 0.980310219912996
Epoch: 12 | Batch: 100 | CrossEntropy-loss: 0.36817 | Correct: 1088/1280 | Difference: 0.9805072778141146
Epoch: 12 | Batch: 200 | CrossEntropy-loss: 0.32335 | Correct: 1103/1280 | Difference: 0.9806073382587663
Epoch: 12 | Batch: 300 | CrossEntropy-loss: 0.33212 | Correct: 1088/1280 | Difference: 0.9811964679229157
Epoch: 12 | Batch: 400 | CrossEntropy-loss: 0.33223 | Correct: 1095/1280 | Difference: 0.9811598967735216
Epoch: 12 | Batch: 500 | CrossEntropy-loss: 0.33909 | Correct: 1099/1280 | Difference: 0.9813817272170007
Epoch: 12 | Batch: 600 | CrossEntropy-loss: 0.33248 | Correct: 1097/1280 | Difference: 0.9817990877290748
Epoch: 12 | Batch: 700 | CrossEntropy-loss: 0.34364 | Correct: 1091/1280 | Difference: 0.9815487865362109
Epoch: 12 | Batch: 800 | CrossEntropy-loss: 0.35603 | Correct: 1100/1280 | Difference: 0.9815365295526015
Epoch: 12 | Batch: 900 | CrossEntropy-loss: 0.30336 | Correct: 1106/1280 | Difference: 0.9815974708126185
Epoch: 12 | Batch: 1000 | CrossEntropy-loss: 0.34749 | Correct: 1089/1280 | Difference: 0.9811145020666907
Epoch: 12 | Batch: 1100 | CrossEntropy-loss: 0.33605 | Correct: 1097/1280 | Difference: 0.9811885561375555
Epoch: 12 | Batch: 1200 | CrossEntropy-loss: 0.34854 | Correct: 1085/1280 | Difference: 0.9813829867070916
