compute004
1
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:541: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint8 = np.dtype([("qint8", np.int8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:542: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint8 = np.dtype([("quint8", np.uint8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:543: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint16 = np.dtype([("qint16", np.int16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:544: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint16 = np.dtype([("quint16", np.uint16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:545: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint32 = np.dtype([("qint32", np.int32, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:550: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  np_resource = np.dtype([("resource", np.ubyte, 1)])
Epoch: 01 | Batch: 000 | CrossEntropy-loss: 1.43013 | Correct: 145/1280 | Difference: 0.9753266960475756
Epoch: 03 | Batch: 1500 | CrossEntropy-loss: 0.41769 | Correct: 1054/1280 | Difference: 0.7500223754555564

Epoch: 03 | Testing Accuracy: 420375/504607 (83.307%) | Historical Best: 83.307% 

Epoch: 04 | Batch: 000 | CrossEntropy-loss: 0.38405 | Correct: 1079/1280 | Difference: 0.750237551355234
Epoch: 04 | Batch: 100 | CrossEntropy-loss: 0.40403 | Correct: 1067/1280 | Difference: 0.7487890488998309
Epoch: 04 | Batch: 200 | CrossEntropy-loss: 0.41280 | Correct: 1059/1280 | Difference: 0.7478027107819961
Epoch: 04 | Batch: 300 | CrossEntropy-loss: 0.40382 | Correct: 1048/1280 | Difference: 0.7487214312290338
Epoch: 04 | Batch: 400 | CrossEntropy-loss: 0.36180 | Correct: 1090/1280 | Difference: 0.7477712405777198
Epoch: 04 | Batch: 500 | CrossEntropy-loss: 0.41157 | Correct: 1057/1280 | Difference: 0.7459853840753508
Epoch: 04 | Batch: 600 | CrossEntropy-loss: 0.39726 | Correct: 1065/1280 | Difference: 0.744888027310522
Epoch: 04 | Batch: 700 | CrossEntropy-loss: 0.38649 | Correct: 1066/1280 | Difference: 0.7429694970888311
Epoch: 04 | Batch: 800 | CrossEntropy-loss: 0.38897 | Correct: 1078/1280 | Difference: 0.741973189313936
Epoch: 04 | Batch: 900 | CrossEntropy-loss: 0.38213 | Correct: 1065/1280 | Difference: 0.7409739125132999
Epoch: 04 | Batch: 1000 | CrossEntropy-loss: 0.39402 | Correct: 1074/1280 | Difference: 0.7405496147005991
Epoch: 04 | Batch: 1100 | CrossEntropy-loss: 0.36000 | Correct: 1090/1280 | Difference: 0.740454162487661
Epoch: 04 | Batch: 1200 | CrossEntropy-loss: 0.35239 | Correct: 1089/1280 | Difference: 0.7399953661181321
Epoch: 04 | Batch: 1300 | CrossEntropy-loss: 0.38038 | Correct: 1075/1280 | Difference: 0.7385510291375568
Epoch: 04 | Batch: 1400 | CrossEntropy-loss: 0.35315 | Correct: 1087/1280 | Difference: 0.7376518571406435
Epoch: 04 | Batch: 1500 | CrossEntropy-loss: 0.36194 | Correct: 1088/1280 | Difference: 0.7373234745278178

Epoch: 04 | Testing Accuracy: 428166/504607 (84.851%) | Historical Best: 84.851% 

Epoch: 05 | Batch: 000 | CrossEntropy-loss: 0.36837 | Correct: 1075/1280 | Difference: 0.7362666234728705
Epoch: 05 | Batch: 100 | CrossEntropy-loss: 0.38844 | Correct: 1067/1280 | Difference: 0.7353748309844681
Epoch: 05 | Batch: 200 | CrossEntropy-loss: 0.35164 | Correct: 1096/1280 | Difference: 0.735209281359643
Epoch: 05 | Batch: 300 | CrossEntropy-loss: 0.36926 | Correct: 1080/1280 | Difference: 0.7345627675728713
Epoch: 05 | Batch: 400 | CrossEntropy-loss: 0.36859 | Correct: 1078/1280 | Difference: 0.7326923638468503
Epoch: 05 | Batch: 500 | CrossEntropy-loss: 0.36147 | Correct: 1081/1280 | Difference: 0.7309087797998457
Epoch: 05 | Batch: 600 | CrossEntropy-loss: 0.35688 | Correct: 1093/1280 | Difference: 0.7293730275742233
Epoch: 05 | Batch: 700 | CrossEntropy-loss: 0.35328 | Correct: 1082/1280 | Difference: 0.7269464317285814
Epoch: 05 | Batch: 800 | CrossEntropy-loss: 0.32914 | Correct: 1108/1280 | Difference: 0.7268591831637846
Epoch: 05 | Batch: 900 | CrossEntropy-loss: 0.34911 | Correct: 1098/1280 | Difference: 0.7253598779307167
Epoch: 05 | Batch: 1000 | CrossEntropy-loss: 0.35619 | Correct: 1081/1280 | Difference: 0.7234964291868183
Epoch: 05 | Batch: 1100 | CrossEntropy-loss: 0.34433 | Correct: 1109/1280 | Difference: 0.7216008535340159
Epoch: 05 | Batch: 1200 | CrossEntropy-loss: 0.36088 | Correct: 1094/1280 | Difference: 0.7203588828089297
Epoch: 05 | Batch: 1300 | CrossEntropy-loss: 0.35847 | Correct: 1072/1280 | Difference: 0.7185217002845785
Epoch: 05 | Batch: 1400 | CrossEntropy-loss: 0.33066 | Correct: 1107/1280 | Difference: 0.7169255149175039
Epoch: 05 | Batch: 1500 | CrossEntropy-loss: 0.35635 | Correct: 1083/1280 | Difference: 0.7158825728806748

Epoch: 05 | Testing Accuracy: 432500/504607 (85.710%) | Historical Best: 85.710% 

Epoch: 06 | Batch: 000 | CrossEntropy-loss: 0.34906 | Correct: 1089/1280 | Difference: 0.7146223857719792
Epoch: 06 | Batch: 100 | CrossEntropy-loss: 0.33681 | Correct: 1090/1280 | Difference: 0.7142636248881927
Epoch: 06 | Batch: 200 | CrossEntropy-loss: 0.33564 | Correct: 1097/1280 | Difference: 0.7134625478161575
Epoch: 06 | Batch: 300 | CrossEntropy-loss: 0.30931 | Correct: 1097/1280 | Difference: 0.7117465675418767
Epoch: 06 | Batch: 400 | CrossEntropy-loss: 0.31728 | Correct: 1100/1280 | Difference: 0.7112995009200531
Epoch: 06 | Batch: 500 | CrossEntropy-loss: 0.32527 | Correct: 1102/1280 | Difference: 0.7099595525004834
Epoch: 06 | Batch: 600 | CrossEntropy-loss: 0.31752 | Correct: 1130/1280 | Difference: 0.7094043327554115
Epoch: 06 | Batch: 700 | CrossEntropy-loss: 0.33097 | Correct: 1095/1280 | Difference: 0.7090707190982712
Epoch: 06 | Batch: 800 | CrossEntropy-loss: 0.33315 | Correct: 1095/1280 | Difference: 0.7089742312148529
Epoch: 06 | Batch: 900 | CrossEntropy-loss: 0.31224 | Correct: 1120/1280 | Difference: 0.7086699842055689
Epoch: 06 | Batch: 1000 | CrossEntropy-loss: 0.29584 | Correct: 1127/1280 | Difference: 0.7086886428047754
Epoch: 06 | Batch: 1100 | CrossEntropy-loss: 0.30138 | Correct: 1119/1280 | Difference: 0.7082444358593901
Epoch: 06 | Batch: 1200 | CrossEntropy-loss: 0.33222 | Correct: 1095/1280 | Difference: 0.708246049914796
Epoch: 06 | Batch: 1300 | CrossEntropy-loss: 0.32778 | Correct: 1108/1280 | Difference: 0.7085066442660637
Epoch: 06 | Batch: 1400 | CrossEntropy-loss: 0.32008 | Correct: 1099/1280 | Difference: 0.7068454458024743
Epoch: 06 | Batch: 1500 | CrossEntropy-loss: 0.32467 | Correct: 1106/1280 | Difference: 0.7069128130941381

Epoch: 06 | Testing Accuracy: 439425/504607 (87.083%) | Historical Best: 87.083% 

Epoch: 07 | Batch: 000 | CrossEntropy-loss: 0.31403 | Correct: 1106/1280 | Difference: 0.7063346809872305
Epoch: 07 | Batch: 100 | CrossEntropy-loss: 0.32328 | Correct: 1107/1280 | Difference: 0.7055934506867776
Epoch: 07 | Batch: 200 | CrossEntropy-loss: 0.33419 | Correct: 1113/1280 | Difference: 0.7049403741944108
Epoch: 07 | Batch: 300 | CrossEntropy-loss: 0.30783 | Correct: 1113/1280 | Difference: 0.7052344928895996
Epoch: 07 | Batch: 400 | CrossEntropy-loss: 0.31935 | Correct: 1100/1280 | Difference: 0.7051220100156157
Epoch: 07 | Batch: 500 | CrossEntropy-loss: 0.32957 | Correct: 1096/1280 | Difference: 0.7050873967671382
Epoch: 07 | Batch: 600 | CrossEntropy-loss: 0.30056 | Correct: 1120/1280 | Difference: 0.7038157171693716
Epoch: 07 | Batch: 700 | CrossEntropy-loss: 0.31848 | Correct: 1108/1280 | Difference: 0.7029752042564532
Epoch: 07 | Batch: 800 | CrossEntropy-loss: 0.32423 | Correct: 1113/1280 | Difference: 0.7020991151897081
Epoch: 07 | Batch: 900 | CrossEntropy-loss: 0.27602 | Correct: 1137/1280 | Difference: 0.7005630004662865
Epoch: 07 | Batch: 1000 | CrossEntropy-loss: 0.31289 | Correct: 1109/1280 | Difference: 0.7000483485622236
Epoch: 07 | Batch: 1100 | CrossEntropy-loss: 0.28803 | Correct: 1129/1280 | Difference: 0.6992814370984051
Epoch: 07 | Batch: 1200 | CrossEntropy-loss: 0.32159 | Correct: 1098/1280 | Difference: 0.6988609226370677
Epoch: 07 | Batch: 1300 | CrossEntropy-loss: 0.29928 | Correct: 1115/1280 | Difference: 0.6978953692927727
Epoch: 07 | Batch: 1400 | CrossEntropy-loss: 0.30630 | Correct: 1108/1280 | Difference: 0.6972775930111549
Epoch: 07 | Batch: 1500 | CrossEntropy-loss: 0.29713 | Correct: 1125/1280 | Difference: 0.6973089978096139

Epoch: 07 | Testing Accuracy: 443921/504607 (87.974%) | Historical Best: 87.974% 

Epoch: 08 | Batch: 000 | CrossEntropy-loss: 0.29936 | Correct: 1120/1280 | Difference: 0.6969637853092593
Epoch: 08 | Batch: 100 | CrossEntropy-loss: 0.28024 | Correct: 1131/1280 | Difference: 0.6965195080798301
Epoch: 08 | Batch: 200 | CrossEntropy-loss: 0.29188 | Correct: 1127/1280 | Difference: 0.6963630771688508
Epoch: 08 | Batch: 300 | CrossEntropy-loss: 0.29874 | Correct: 1124/1280 | Difference: 0.6960382520016148
Epoch: 08 | Batch: 400 | CrossEntropy-loss: 0.30077 | Correct: 1132/1280 | Difference: 0.6953432917093294
Epoch: 08 | Batch: 500 | CrossEntropy-loss: 0.28877 | Correct: 1134/1280 | Difference: 0.694313594904201
Epoch: 08 | Batch: 600 | CrossEntropy-loss: 0.29049 | Correct: 1130/1280 | Difference: 0.6943656815511164
Epoch: 08 | Batch: 700 | CrossEntropy-loss: 0.29567 | Correct: 1133/1280 | Difference: 0.6942980770858838
Epoch: 08 | Batch: 800 | CrossEntropy-loss: 0.29042 | Correct: 1123/1280 | Difference: 0.6945846149103201
Epoch: 08 | Batch: 900 | CrossEntropy-loss: 0.28333 | Correct: 1133/1280 | Difference: 0.6947068445964253
Epoch: 08 | Batch: 1000 | CrossEntropy-loss: 0.28573 | Correct: 1122/1280 | Difference: 0.694869479316295
Epoch: 08 | Batch: 1100 | CrossEntropy-loss: 0.26838 | Correct: 1138/1280 | Difference: 0.6948655885798223
Epoch: 08 | Batch: 1200 | CrossEntropy-loss: 0.26684 | Correct: 1144/1280 | Difference: 0.6947680820016218
Epoch: 08 | Batch: 1300 | CrossEntropy-loss: 0.26619 | Correct: 1142/1280 | Difference: 0.6940212407632131
Epoch: 08 | Batch: 1400 | CrossEntropy-loss: 0.29541 | Correct: 1120/1280 | Difference: 0.6935552614420112
Epoch: 08 | Batch: 1500 | CrossEntropy-loss: 0.29311 | Correct: 1123/1280 | Difference: 0.6928892269768286

Epoch: 08 | Testing Accuracy: 445930/504607 (88.372%) | Historical Best: 88.372% 

Epoch: 09 | Batch: 000 | CrossEntropy-loss: 0.30709 | Correct: 1114/1280 | Difference: 0.6937420816797902
Epoch: 09 | Batch: 100 | CrossEntropy-loss: 0.28218 | Correct: 1133/1280 | Difference: 0.6933321506093091
Epoch: 09 | Batch: 200 | CrossEntropy-loss: 0.29268 | Correct: 1117/1280 | Difference: 0.6934438199619112
Epoch: 09 | Batch: 300 | CrossEntropy-loss: 0.28351 | Correct: 1118/1280 | Difference: 0.6935931322198836
Epoch: 09 | Batch: 400 | CrossEntropy-loss: 0.29927 | Correct: 1114/1280 | Difference: 0.6926484710809363
Epoch: 09 | Batch: 500 | CrossEntropy-loss: 0.25150 | Correct: 1144/1280 | Difference: 0.6923168186146386
Epoch: 09 | Batch: 600 | CrossEntropy-loss: 0.25091 | Correct: 1160/1280 | Difference: 0.6914394931663915
Epoch: 09 | Batch: 700 | CrossEntropy-loss: 0.26791 | Correct: 1139/1280 | Difference: 0.6908292794253051
Epoch: 09 | Batch: 800 | CrossEntropy-loss: 0.28610 | Correct: 1133/1280 | Difference: 0.6899840767373576
Epoch: 09 | Batch: 900 | CrossEntropy-loss: 0.28682 | Correct: 1120/1280 | Difference: 0.6899892369749627
Epoch: 09 | Batch: 1000 | CrossEntropy-loss: 0.24470 | Correct: 1161/1280 | Difference: 0.6887158118211829
Epoch: 09 | Batch: 1100 | CrossEntropy-loss: 0.27147 | Correct: 1142/1280 | Difference: 0.6881881665983853
Epoch: 09 | Batch: 1200 | CrossEntropy-loss: 0.24551 | Correct: 1150/1280 | Difference: 0.6874039440926405
Epoch: 09 | Batch: 1300 | CrossEntropy-loss: 0.26876 | Correct: 1123/1280 | Difference: 0.6862774515009868
Epoch: 09 | Batch: 1400 | CrossEntropy-loss: 0.27207 | Correct: 1141/1280 | Difference: 0.6846202474921065
Epoch: 09 | Batch: 1500 | CrossEntropy-loss: 0.27327 | Correct: 1137/1280 | Difference: 0.6836361487953171

Epoch: 09 | Testing Accuracy: 447863/504607 (88.755%) | Historical Best: 88.755% 

Epoch: 10 | Batch: 000 | CrossEntropy-loss: 0.26918 | Correct: 1138/1280 | Difference: 0.6825873805562931
Epoch: 10 | Batch: 100 | CrossEntropy-loss: 0.26715 | Correct: 1137/1280 | Difference: 0.6814082808762484
Epoch: 10 | Batch: 200 | CrossEntropy-loss: 0.27944 | Correct: 1137/1280 | Difference: 0.6813093866500267
Epoch: 10 | Batch: 300 | CrossEntropy-loss: 0.27250 | Correct: 1136/1280 | Difference: 0.6797488135262523
Epoch: 10 | Batch: 400 | CrossEntropy-loss: 0.26258 | Correct: 1129/1280 | Difference: 0.6780560800636077
Epoch: 10 | Batch: 500 | CrossEntropy-loss: 0.26790 | Correct: 1146/1280 | Difference: 0.6773117238925449
Epoch: 10 | Batch: 600 | CrossEntropy-loss: 0.27637 | Correct: 1124/1280 | Difference: 0.6758282350306171
Epoch: 10 | Batch: 700 | CrossEntropy-loss: 0.25983 | Correct: 1140/1280 | Difference: 0.6738747082099901
Epoch: 10 | Batch: 800 | CrossEntropy-loss: 0.26645 | Correct: 1134/1280 | Difference: 0.6719862013040708
Epoch: 10 | Batch: 900 | CrossEntropy-loss: 0.26247 | Correct: 1147/1280 | Difference: 0.6707357635210297
Epoch: 10 | Batch: 1000 | CrossEntropy-loss: 0.28193 | Correct: 1125/1280 | Difference: 0.6692737928288822
Epoch: 10 | Batch: 1100 | CrossEntropy-loss: 0.25965 | Correct: 1140/1280 | Difference: 0.6674867489200009
Epoch: 10 | Batch: 1200 | CrossEntropy-loss: 0.25868 | Correct: 1142/1280 | Difference: 0.6658753507005846
Epoch: 10 | Batch: 1300 | CrossEntropy-loss: 0.24728 | Correct: 1148/1280 | Difference: 0.663954208876187
Epoch: 10 | Batch: 1400 | CrossEntropy-loss: 0.23551 | Correct: 1164/1280 | Difference: 0.6619402017707461
Epoch: 10 | Batch: 1500 | CrossEntropy-loss: 0.25366 | Correct: 1145/1280 | Difference: 0.6613353504409143

Epoch: 10 | Testing Accuracy: 454244/504607 (90.019%) | Historical Best: 90.019% 

Epoch: 11 | Batch: 000 | CrossEntropy-loss: 0.24473 | Correct: 1155/1280 | Difference: 0.6597416951912746
Epoch: 11 | Batch: 100 | CrossEntropy-loss: 0.24712 | Correct: 1153/1280 | Difference: 0.6584674594541025
Epoch: 11 | Batch: 200 | CrossEntropy-loss: 0.23528 | Correct: 1164/1280 | Difference: 0.6566053043044717
Epoch: 11 | Batch: 300 | CrossEntropy-loss: 0.22294 | Correct: 1162/1280 | Difference: 0.6545928633800217
Epoch: 11 | Batch: 400 | CrossEntropy-loss: 0.23099 | Correct: 1163/1280 | Difference: 0.6527971202151074
Epoch: 11 | Batch: 500 | CrossEntropy-loss: 0.22664 | Correct: 1171/1280 | Difference: 0.6511723139347291
Epoch: 11 | Batch: 600 | CrossEntropy-loss: 0.26819 | Correct: 1125/1280 | Difference: 0.649829075426996
Epoch: 11 | Batch: 700 | CrossEntropy-loss: 0.24454 | Correct: 1156/1280 | Difference: 0.648980035115795
Epoch: 11 | Batch: 800 | CrossEntropy-loss: 0.23786 | Correct: 1157/1280 | Difference: 0.6476870375673276
Epoch: 11 | Batch: 900 | CrossEntropy-loss: 0.23994 | Correct: 1152/1280 | Difference: 0.6464237968912966
Epoch: 11 | Batch: 1000 | CrossEntropy-loss: 0.22536 | Correct: 1166/1280 | Difference: 0.6447745145764727
Epoch: 11 | Batch: 1100 | CrossEntropy-loss: 0.24072 | Correct: 1162/1280 | Difference: 0.6439267543558121
Epoch: 11 | Batch: 1200 | CrossEntropy-loss: 0.25748 | Correct: 1145/1280 | Difference: 0.6434160181996266
Epoch: 11 | Batch: 1300 | CrossEntropy-loss: 0.24357 | Correct: 1155/1280 | Difference: 0.642043871833546
Epoch: 11 | Batch: 1400 | CrossEntropy-loss: 0.22613 | Correct: 1169/1280 | Difference: 0.6412675871470715
Epoch: 11 | Batch: 1500 | CrossEntropy-loss: 0.23876 | Correct: 1144/1280 | Difference: 0.6404318533532232

Epoch: 11 | Testing Accuracy: 460616/504607 (91.282%) | Historical Best: 91.282% 

Epoch: 12 | Batch: 000 | CrossEntropy-loss: 0.22525 | Correct: 1164/1280 | Difference: 0.6402041296479501
Epoch: 12 | Batch: 100 | CrossEntropy-loss: 0.22923 | Correct: 1176/1280 | Difference: 0.6393116758742063
Epoch: 12 | Batch: 200 | CrossEntropy-loss: 0.24794 | Correct: 1159/1280 | Difference: 0.6383855465421509
Epoch: 12 | Batch: 300 | CrossEntropy-loss: 0.21344 | Correct: 1172/1280 | Difference: 0.6379390806041904
Epoch: 12 | Batch: 400 | CrossEntropy-loss: 0.22263 | Correct: 1172/1280 | Difference: 0.6369841383046556
Epoch: 12 | Batch: 500 | CrossEntropy-loss: 0.23856 | Correct: 1160/1280 | Difference: 0.6365415989985835
Epoch: 12 | Batch: 600 | CrossEntropy-loss: 0.23045 | Correct: 1165/1280 | Difference: 0.6355191212878175
Epoch: 12 | Batch: 700 | CrossEntropy-loss: 0.21018 | Correct: 1173/1280 | Difference: 0.6346078587508478
Epoch: 12 | Batch: 800 | CrossEntropy-loss: 0.22654 | Correct: 1162/1280 | Difference: 0.6338109271632802
Epoch: 12 | Batch: 900 | CrossEntropy-loss: 0.20909 | Correct: 1187/1280 | Difference: 0.6329006515189923
Epoch: 12 | Batch: 1000 | CrossEntropy-loss: 0.22675 | Correct: 1147/1280 | Difference: 0.6317766565452189
Epoch: 12 | Batch: 1100 | CrossEntropy-loss: 0.20370 | Correct: 1186/1280 | Difference: 0.631364150150335
