compute004
2
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:541: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint8 = np.dtype([("qint8", np.int8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:542: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint8 = np.dtype([("quint8", np.uint8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:543: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint16 = np.dtype([("qint16", np.int16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:544: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint16 = np.dtype([("quint16", np.uint16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:545: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint32 = np.dtype([("qint32", np.int32, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:550: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  np_resource = np.dtype([("resource", np.ubyte, 1)])
Epoch: 01 | Batch: 000 | CrossEntropy-loss: 1.39025 | Correct: 318/1280 | Difference: 1.0116102073885431
Epoch: 02 | Batch: 400 | CrossEntropy-loss: 0.67585 | Correct: 952/1280 | Difference: 0.7346014033528719
Epoch: 02 | Batch: 500 | CrossEntropy-loss: 0.66134 | Correct: 974/1280 | Difference: 0.7303694940217401
Epoch: 02 | Batch: 600 | CrossEntropy-loss: 0.61783 | Correct: 994/1280 | Difference: 0.7270092404727846
Epoch: 02 | Batch: 700 | CrossEntropy-loss: 0.64405 | Correct: 971/1280 | Difference: 0.7229041938062661
Epoch: 02 | Batch: 800 | CrossEntropy-loss: 0.66456 | Correct: 955/1280 | Difference: 0.7207689200796882
Epoch: 02 | Batch: 900 | CrossEntropy-loss: 0.63223 | Correct: 995/1280 | Difference: 0.718818222606785
Epoch: 02 | Batch: 1000 | CrossEntropy-loss: 0.60125 | Correct: 1013/1280 | Difference: 0.7180808435566549
Epoch: 02 | Batch: 1100 | CrossEntropy-loss: 0.62900 | Correct: 1004/1280 | Difference: 0.7159052180501735
Epoch: 02 | Batch: 1200 | CrossEntropy-loss: 0.64045 | Correct: 979/1280 | Difference: 0.713546187382986
Epoch: 02 | Batch: 1300 | CrossEntropy-loss: 0.59590 | Correct: 1007/1280 | Difference: 0.7121846088183941
Epoch: 02 | Batch: 1400 | CrossEntropy-loss: 0.61544 | Correct: 978/1280 | Difference: 0.711180394825359
Epoch: 02 | Batch: 1500 | CrossEntropy-loss: 0.59192 | Correct: 1015/1280 | Difference: 0.7096663886387424

Epoch: 02 | Testing Accuracy: 397498/504607 (78.774%) | Historical Best: 78.774% 

Epoch: 03 | Batch: 000 | CrossEntropy-loss: 0.60549 | Correct: 1001/1280 | Difference: 0.7091820564786017
Epoch: 03 | Batch: 100 | CrossEntropy-loss: 0.56561 | Correct: 1025/1280 | Difference: 0.7090826970627381
Epoch: 03 | Batch: 200 | CrossEntropy-loss: 0.57189 | Correct: 1041/1280 | Difference: 0.7094673440324033
Epoch: 03 | Batch: 300 | CrossEntropy-loss: 0.57971 | Correct: 1004/1280 | Difference: 0.7099968854251463
Epoch: 03 | Batch: 400 | CrossEntropy-loss: 0.56913 | Correct: 1016/1280 | Difference: 0.7102655505665029
Epoch: 03 | Batch: 500 | CrossEntropy-loss: 0.58818 | Correct: 1009/1280 | Difference: 0.7115492175201958
Epoch: 03 | Batch: 600 | CrossEntropy-loss: 0.56495 | Correct: 1039/1280 | Difference: 0.7121859812110266
Epoch: 03 | Batch: 700 | CrossEntropy-loss: 0.56000 | Correct: 1024/1280 | Difference: 0.7127730211682887
Epoch: 03 | Batch: 800 | CrossEntropy-loss: 0.56764 | Correct: 1025/1280 | Difference: 0.713165693344585
Epoch: 03 | Batch: 900 | CrossEntropy-loss: 0.56705 | Correct: 1012/1280 | Difference: 0.7124835051632304
Epoch: 03 | Batch: 1000 | CrossEntropy-loss: 0.55663 | Correct: 1028/1280 | Difference: 0.7131212491446708
Epoch: 03 | Batch: 1100 | CrossEntropy-loss: 0.56137 | Correct: 1037/1280 | Difference: 0.7143166927942217
Epoch: 03 | Batch: 1200 | CrossEntropy-loss: 0.54220 | Correct: 1029/1280 | Difference: 0.7151903643027211
Epoch: 03 | Batch: 1300 | CrossEntropy-loss: 0.55717 | Correct: 1025/1280 | Difference: 0.7160989859348782
Epoch: 03 | Batch: 1400 | CrossEntropy-loss: 0.54194 | Correct: 1044/1280 | Difference: 0.7167628692121453
Epoch: 03 | Batch: 1500 | CrossEntropy-loss: 0.52149 | Correct: 1044/1280 | Difference: 0.7178759746192176

Epoch: 03 | Testing Accuracy: 408123/504607 (80.879%) | Historical Best: 80.879% 

Epoch: 04 | Batch: 000 | CrossEntropy-loss: 0.51949 | Correct: 1053/1280 | Difference: 0.7186293652624692
Epoch: 04 | Batch: 100 | CrossEntropy-loss: 0.54624 | Correct: 1012/1280 | Difference: 0.7196238458262747
Epoch: 04 | Batch: 200 | CrossEntropy-loss: 0.52705 | Correct: 1024/1280 | Difference: 0.7202562714253093
Epoch: 04 | Batch: 300 | CrossEntropy-loss: 0.50450 | Correct: 1040/1280 | Difference: 0.7220591079650469
Epoch: 04 | Batch: 400 | CrossEntropy-loss: 0.51594 | Correct: 1052/1280 | Difference: 0.7237052045913485
Epoch: 04 | Batch: 500 | CrossEntropy-loss: 0.51134 | Correct: 1054/1280 | Difference: 0.7254428081016541
Epoch: 04 | Batch: 600 | CrossEntropy-loss: 0.49630 | Correct: 1050/1280 | Difference: 0.727048163304986
Epoch: 04 | Batch: 700 | CrossEntropy-loss: 0.53158 | Correct: 1034/1280 | Difference: 0.7285762429409014
Epoch: 04 | Batch: 800 | CrossEntropy-loss: 0.50845 | Correct: 1027/1280 | Difference: 0.7300990049870894
Epoch: 04 | Batch: 900 | CrossEntropy-loss: 0.51064 | Correct: 1042/1280 | Difference: 0.7314959971727683
Epoch: 04 | Batch: 1000 | CrossEntropy-loss: 0.49452 | Correct: 1056/1280 | Difference: 0.7322938390789936
Epoch: 04 | Batch: 1100 | CrossEntropy-loss: 0.52293 | Correct: 1023/1280 | Difference: 0.7326837219585651
Epoch: 04 | Batch: 1200 | CrossEntropy-loss: 0.53709 | Correct: 1024/1280 | Difference: 0.7328656690326469
Epoch: 04 | Batch: 1300 | CrossEntropy-loss: 0.50073 | Correct: 1039/1280 | Difference: 0.7329951449528335
Epoch: 04 | Batch: 1400 | CrossEntropy-loss: 0.50957 | Correct: 1029/1280 | Difference: 0.7331265073004398
Epoch: 04 | Batch: 1500 | CrossEntropy-loss: 0.49794 | Correct: 1056/1280 | Difference: 0.733207748172337

Epoch: 04 | Testing Accuracy: 412380/504607 (81.723%) | Historical Best: 81.723% 

Epoch: 05 | Batch: 000 | CrossEntropy-loss: 0.49829 | Correct: 1043/1280 | Difference: 0.733162328809633
Epoch: 05 | Batch: 100 | CrossEntropy-loss: 0.49480 | Correct: 1041/1280 | Difference: 0.7331866881449146
Epoch: 05 | Batch: 200 | CrossEntropy-loss: 0.53816 | Correct: 1024/1280 | Difference: 0.7336143424613769
Epoch: 05 | Batch: 300 | CrossEntropy-loss: 0.50954 | Correct: 1019/1280 | Difference: 0.7337036929025729
Epoch: 05 | Batch: 400 | CrossEntropy-loss: 0.50789 | Correct: 1047/1280 | Difference: 0.7338882393119409
Epoch: 05 | Batch: 500 | CrossEntropy-loss: 0.50114 | Correct: 1042/1280 | Difference: 0.7343479295763522
Epoch: 05 | Batch: 600 | CrossEntropy-loss: 0.48073 | Correct: 1064/1280 | Difference: 0.7350413489331397
Epoch: 05 | Batch: 700 | CrossEntropy-loss: 0.48066 | Correct: 1048/1280 | Difference: 0.735209812756173
Epoch: 05 | Batch: 800 | CrossEntropy-loss: 0.47420 | Correct: 1055/1280 | Difference: 0.7354301266938692
Epoch: 05 | Batch: 900 | CrossEntropy-loss: 0.48245 | Correct: 1044/1280 | Difference: 0.735398211633943
Epoch: 05 | Batch: 1000 | CrossEntropy-loss: 0.48087 | Correct: 1052/1280 | Difference: 0.7352409178711301
Epoch: 05 | Batch: 1100 | CrossEntropy-loss: 0.50066 | Correct: 1041/1280 | Difference: 0.7349690396271772
Epoch: 05 | Batch: 1200 | CrossEntropy-loss: 0.49610 | Correct: 1044/1280 | Difference: 0.7349754681342925
Epoch: 05 | Batch: 1300 | CrossEntropy-loss: 0.46457 | Correct: 1062/1280 | Difference: 0.7347152039069492
Epoch: 05 | Batch: 1400 | CrossEntropy-loss: 0.45437 | Correct: 1070/1280 | Difference: 0.7349555776285716
Epoch: 05 | Batch: 1500 | CrossEntropy-loss: 0.46334 | Correct: 1055/1280 | Difference: 0.7352259447707213

Epoch: 05 | Testing Accuracy: 415062/504607 (82.255%) | Historical Best: 82.255% 

Epoch: 06 | Batch: 000 | CrossEntropy-loss: 0.46496 | Correct: 1065/1280 | Difference: 0.7353140159140428
Epoch: 06 | Batch: 100 | CrossEntropy-loss: 0.47750 | Correct: 1045/1280 | Difference: 0.7355585962164476
Epoch: 06 | Batch: 200 | CrossEntropy-loss: 0.47630 | Correct: 1054/1280 | Difference: 0.7353558346704195
Epoch: 06 | Batch: 300 | CrossEntropy-loss: 0.48142 | Correct: 1041/1280 | Difference: 0.735828058399389
Epoch: 06 | Batch: 400 | CrossEntropy-loss: 0.46627 | Correct: 1038/1280 | Difference: 0.7359580909669292
Epoch: 06 | Batch: 500 | CrossEntropy-loss: 0.47725 | Correct: 1048/1280 | Difference: 0.7360931031969854
Epoch: 06 | Batch: 600 | CrossEntropy-loss: 0.46679 | Correct: 1058/1280 | Difference: 0.7367351291107428
Epoch: 06 | Batch: 700 | CrossEntropy-loss: 0.45366 | Correct: 1071/1280 | Difference: 0.7374847220823554
Epoch: 06 | Batch: 800 | CrossEntropy-loss: 0.46813 | Correct: 1039/1280 | Difference: 0.7380547741393451
Epoch: 06 | Batch: 900 | CrossEntropy-loss: 0.45477 | Correct: 1073/1280 | Difference: 0.7386064908802566
Epoch: 06 | Batch: 1000 | CrossEntropy-loss: 0.47392 | Correct: 1044/1280 | Difference: 0.7390218906498212
Epoch: 06 | Batch: 1100 | CrossEntropy-loss: 0.43314 | Correct: 1075/1280 | Difference: 0.7399084459813131
Epoch: 06 | Batch: 1200 | CrossEntropy-loss: 0.49638 | Correct: 1021/1280 | Difference: 0.7404587919472363
Epoch: 06 | Batch: 1300 | CrossEntropy-loss: 0.45992 | Correct: 1050/1280 | Difference: 0.7409956479521745
Epoch: 06 | Batch: 1400 | CrossEntropy-loss: 0.42155 | Correct: 1081/1280 | Difference: 0.741891778895426
Epoch: 06 | Batch: 1500 | CrossEntropy-loss: 0.44397 | Correct: 1070/1280 | Difference: 0.7425631913059441

Epoch: 06 | Testing Accuracy: 416667/504607 (82.573%) | Historical Best: 82.573% 

Epoch: 07 | Batch: 000 | CrossEntropy-loss: 0.47565 | Correct: 1050/1280 | Difference: 0.7430213790644278
Epoch: 07 | Batch: 100 | CrossEntropy-loss: 0.44566 | Correct: 1075/1280 | Difference: 0.7434523930408501
Epoch: 07 | Batch: 200 | CrossEntropy-loss: 0.42087 | Correct: 1075/1280 | Difference: 0.743656967690316
Epoch: 07 | Batch: 300 | CrossEntropy-loss: 0.44394 | Correct: 1044/1280 | Difference: 0.7435480590618707
Epoch: 07 | Batch: 400 | CrossEntropy-loss: 0.45232 | Correct: 1051/1280 | Difference: 0.7435753695546645
Epoch: 07 | Batch: 500 | CrossEntropy-loss: 0.41628 | Correct: 1078/1280 | Difference: 0.7439095390241227
Epoch: 07 | Batch: 600 | CrossEntropy-loss: 0.49264 | Correct: 1021/1280 | Difference: 0.7433777464050298
Epoch: 07 | Batch: 700 | CrossEntropy-loss: 0.42188 | Correct: 1070/1280 | Difference: 0.7433794032149462
Epoch: 07 | Batch: 800 | CrossEntropy-loss: 0.43791 | Correct: 1063/1280 | Difference: 0.7438897156796804
Epoch: 07 | Batch: 900 | CrossEntropy-loss: 0.41549 | Correct: 1082/1280 | Difference: 0.7439414556451708
Epoch: 07 | Batch: 1000 | CrossEntropy-loss: 0.42064 | Correct: 1066/1280 | Difference: 0.7438768749532676
Epoch: 07 | Batch: 1100 | CrossEntropy-loss: 0.43086 | Correct: 1061/1280 | Difference: 0.7442161580435155
Epoch: 07 | Batch: 1200 | CrossEntropy-loss: 0.43944 | Correct: 1056/1280 | Difference: 0.7447554974192904
Epoch: 07 | Batch: 1300 | CrossEntropy-loss: 0.43800 | Correct: 1055/1280 | Difference: 0.7451785190652928
Epoch: 07 | Batch: 1400 | CrossEntropy-loss: 0.43396 | Correct: 1062/1280 | Difference: 0.745588144588127
Epoch: 07 | Batch: 1500 | CrossEntropy-loss: 0.41963 | Correct: 1063/1280 | Difference: 0.7457301503231816

Epoch: 07 | Testing Accuracy: 418336/504607 (82.903%) | Historical Best: 82.903% 

Epoch: 08 | Batch: 000 | CrossEntropy-loss: 0.43869 | Correct: 1057/1280 | Difference: 0.7457124346068243
Epoch: 08 | Batch: 100 | CrossEntropy-loss: 0.43553 | Correct: 1051/1280 | Difference: 0.745624269440635
Epoch: 08 | Batch: 200 | CrossEntropy-loss: 0.43271 | Correct: 1073/1280 | Difference: 0.7455577240909472
Epoch: 08 | Batch: 300 | CrossEntropy-loss: 0.43479 | Correct: 1058/1280 | Difference: 0.7449786805345111
Epoch: 08 | Batch: 400 | CrossEntropy-loss: 0.42864 | Correct: 1061/1280 | Difference: 0.7447935382839447
Epoch: 08 | Batch: 500 | CrossEntropy-loss: 0.45915 | Correct: 1028/1280 | Difference: 0.7447979836509286
Epoch: 08 | Batch: 600 | CrossEntropy-loss: 0.44153 | Correct: 1063/1280 | Difference: 0.7447877668464081
Epoch: 08 | Batch: 700 | CrossEntropy-loss: 0.43631 | Correct: 1059/1280 | Difference: 0.7449467471665742
Epoch: 08 | Batch: 800 | CrossEntropy-loss: 0.44236 | Correct: 1045/1280 | Difference: 0.7449305959793024
Epoch: 08 | Batch: 900 | CrossEntropy-loss: 0.41421 | Correct: 1063/1280 | Difference: 0.7450675000535338
Epoch: 08 | Batch: 1000 | CrossEntropy-loss: 0.45317 | Correct: 1046/1280 | Difference: 0.7450303824687172
Epoch: 08 | Batch: 1100 | CrossEntropy-loss: 0.40433 | Correct: 1073/1280 | Difference: 0.7445782707381849
Epoch: 08 | Batch: 1200 | CrossEntropy-loss: 0.44020 | Correct: 1046/1280 | Difference: 0.7448390090824171
Epoch: 08 | Batch: 1300 | CrossEntropy-loss: 0.44335 | Correct: 1055/1280 | Difference: 0.7450342013381578
Epoch: 08 | Batch: 1400 | CrossEntropy-loss: 0.42194 | Correct: 1064/1280 | Difference: 0.745024453124402
Epoch: 08 | Batch: 1500 | CrossEntropy-loss: 0.42125 | Correct: 1068/1280 | Difference: 0.7447331039809533

Epoch: 08 | Testing Accuracy: 418134/504607 (82.863%) | Historical Best: 82.903% 

Epoch: 09 | Batch: 000 | CrossEntropy-loss: 0.44266 | Correct: 1042/1280 | Difference: 0.7445243664682935
Epoch: 09 | Batch: 100 | CrossEntropy-loss: 0.42386 | Correct: 1065/1280 | Difference: 0.7444489247244453
Epoch: 09 | Batch: 200 | CrossEntropy-loss: 0.42403 | Correct: 1058/1280 | Difference: 0.7445466306092459
Epoch: 09 | Batch: 300 | CrossEntropy-loss: 0.42995 | Correct: 1055/1280 | Difference: 0.7445853488450302
Epoch: 09 | Batch: 400 | CrossEntropy-loss: 0.42918 | Correct: 1056/1280 | Difference: 0.7445147278461366
Epoch: 09 | Batch: 500 | CrossEntropy-loss: 0.40700 | Correct: 1062/1280 | Difference: 0.7443791922487919
Epoch: 09 | Batch: 600 | CrossEntropy-loss: 0.41670 | Correct: 1068/1280 | Difference: 0.7441776451365527
Epoch: 09 | Batch: 700 | CrossEntropy-loss: 0.43186 | Correct: 1044/1280 | Difference: 0.7442011463938578
Epoch: 09 | Batch: 800 | CrossEntropy-loss: 0.42547 | Correct: 1075/1280 | Difference: 0.7441457781988741
Epoch: 09 | Batch: 900 | CrossEntropy-loss: 0.42546 | Correct: 1054/1280 | Difference: 0.7440380770163391
Epoch: 09 | Batch: 1000 | CrossEntropy-loss: 0.42647 | Correct: 1052/1280 | Difference: 0.7434539275107296
Epoch: 09 | Batch: 1100 | CrossEntropy-loss: 0.46861 | Correct: 1040/1280 | Difference: 0.7428456297989732
Epoch: 09 | Batch: 1200 | CrossEntropy-loss: 0.38576 | Correct: 1092/1280 | Difference: 0.7424369231096817
Epoch: 09 | Batch: 1300 | CrossEntropy-loss: 0.41606 | Correct: 1056/1280 | Difference: 0.7421213385121526
Epoch: 09 | Batch: 1400 | CrossEntropy-loss: 0.41656 | Correct: 1075/1280 | Difference: 0.741788035067329
Epoch: 09 | Batch: 1500 | CrossEntropy-loss: 0.42733 | Correct: 1073/1280 | Difference: 0.7409624658900648

Epoch: 09 | Testing Accuracy: 420402/504607 (83.313%) | Historical Best: 83.313% 

Epoch: 10 | Batch: 000 | CrossEntropy-loss: 0.41279 | Correct: 1063/1280 | Difference: 0.7407720273751289
Epoch: 10 | Batch: 100 | CrossEntropy-loss: 0.42604 | Correct: 1058/1280 | Difference: 0.7406312259556399
Epoch: 10 | Batch: 200 | CrossEntropy-loss: 0.40213 | Correct: 1083/1280 | Difference: 0.7400931316822321
Epoch: 10 | Batch: 300 | CrossEntropy-loss: 0.41492 | Correct: 1053/1280 | Difference: 0.7397683688165414
Epoch: 10 | Batch: 400 | CrossEntropy-loss: 0.40160 | Correct: 1072/1280 | Difference: 0.7396400732828805
Epoch: 10 | Batch: 500 | CrossEntropy-loss: 0.39694 | Correct: 1075/1280 | Difference: 0.7393272058943757
Epoch: 10 | Batch: 600 | CrossEntropy-loss: 0.41675 | Correct: 1066/1280 | Difference: 0.7391731168097777
Epoch: 10 | Batch: 700 | CrossEntropy-loss: 0.43491 | Correct: 1062/1280 | Difference: 0.7388856927740813
Epoch: 10 | Batch: 800 | CrossEntropy-loss: 0.40667 | Correct: 1060/1280 | Difference: 0.7389695134443872
Epoch: 10 | Batch: 900 | CrossEntropy-loss: 0.39829 | Correct: 1084/1280 | Difference: 0.7391545566696398
Epoch: 10 | Batch: 1000 | CrossEntropy-loss: 0.40001 | Correct: 1088/1280 | Difference: 0.7391639037928962
Epoch: 10 | Batch: 1100 | CrossEntropy-loss: 0.43110 | Correct: 1064/1280 | Difference: 0.7392011557818386
Epoch: 10 | Batch: 1200 | CrossEntropy-loss: 0.41176 | Correct: 1062/1280 | Difference: 0.7392167244934843
Epoch: 10 | Batch: 1300 | CrossEntropy-loss: 0.38710 | Correct: 1075/1280 | Difference: 0.7394044945170498
Epoch: 10 | Batch: 1400 | CrossEntropy-loss: 0.42114 | Correct: 1051/1280 | Difference: 0.7395658656468006
Epoch: 10 | Batch: 1500 | CrossEntropy-loss: 0.42042 | Correct: 1069/1280 | Difference: 0.7397326520097519

Epoch: 10 | Testing Accuracy: 422387/504607 (83.706%) | Historical Best: 83.706% 

Epoch: 11 | Batch: 000 | CrossEntropy-loss: 0.40085 | Correct: 1080/1280 | Difference: 0.7397929918244432
Epoch: 11 | Batch: 100 | CrossEntropy-loss: 0.40236 | Correct: 1083/1280 | Difference: 0.7400791751344805
Epoch: 11 | Batch: 200 | CrossEntropy-loss: 0.39379 | Correct: 1088/1280 | Difference: 0.7402176820018739
Epoch: 11 | Batch: 300 | CrossEntropy-loss: 0.38534 | Correct: 1074/1280 | Difference: 0.7402452680069003
Epoch: 11 | Batch: 400 | CrossEntropy-loss: 0.38153 | Correct: 1092/1280 | Difference: 0.7402048920670435
Epoch: 11 | Batch: 500 | CrossEntropy-loss: 0.42486 | Correct: 1059/1280 | Difference: 0.74041768259744
Epoch: 11 | Batch: 600 | CrossEntropy-loss: 0.38393 | Correct: 1084/1280 | Difference: 0.7406476032690225
Epoch: 11 | Batch: 700 | CrossEntropy-loss: 0.41425 | Correct: 1062/1280 | Difference: 0.7405933944936599
Epoch: 11 | Batch: 800 | CrossEntropy-loss: 0.37425 | Correct: 1097/1280 | Difference: 0.7407188116916716
Epoch: 11 | Batch: 900 | CrossEntropy-loss: 0.42568 | Correct: 1061/1280 | Difference: 0.7407312392068368
Epoch: 11 | Batch: 1000 | CrossEntropy-loss: 0.39558 | Correct: 1076/1280 | Difference: 0.7408965764374683
Epoch: 11 | Batch: 1100 | CrossEntropy-loss: 0.41164 | Correct: 1081/1280 | Difference: 0.740682973592407
Epoch: 11 | Batch: 1200 | CrossEntropy-loss: 0.39031 | Correct: 1088/1280 | Difference: 0.7405766620924923
Epoch: 11 | Batch: 1300 | CrossEntropy-loss: 0.39671 | Correct: 1071/1280 | Difference: 0.7405429939932694
Epoch: 11 | Batch: 1400 | CrossEntropy-loss: 0.38706 | Correct: 1081/1280 | Difference: 0.7403231889022508
Epoch: 11 | Batch: 1500 | CrossEntropy-loss: 0.37232 | Correct: 1089/1280 | Difference: 0.7399100989244295

Epoch: 11 | Testing Accuracy: 424296/504607 (84.084%) | Historical Best: 84.084% 

Epoch: 12 | Batch: 000 | CrossEntropy-loss: 0.40726 | Correct: 1078/1280 | Difference: 0.7399132872221232
Epoch: 12 | Batch: 100 | CrossEntropy-loss: 0.37996 | Correct: 1092/1280 | Difference: 0.739817164721116
Epoch: 12 | Batch: 200 | CrossEntropy-loss: 0.39137 | Correct: 1083/1280 | Difference: 0.7397854463921754
Epoch: 12 | Batch: 300 | CrossEntropy-loss: 0.39748 | Correct: 1084/1280 | Difference: 0.7394297613005395
Epoch: 12 | Batch: 400 | CrossEntropy-loss: 0.37941 | Correct: 1084/1280 | Difference: 0.7392522444566959
Epoch: 12 | Batch: 500 | CrossEntropy-loss: 0.38524 | Correct: 1081/1280 | Difference: 0.7389801953286491
Epoch: 12 | Batch: 600 | CrossEntropy-loss: 0.39829 | Correct: 1069/1280 | Difference: 0.7388740960735815
Epoch: 12 | Batch: 700 | CrossEntropy-loss: 0.38035 | Correct: 1090/1280 | Difference: 0.7388964044472882
Epoch: 12 | Batch: 800 | CrossEntropy-loss: 0.37169 | Correct: 1087/1280 | Difference: 0.7388619326838101
Epoch: 12 | Batch: 900 | CrossEntropy-loss: 0.40325 | Correct: 1074/1280 | Difference: 0.7387677156740127
Epoch: 12 | Batch: 1000 | CrossEntropy-loss: 0.39180 | Correct: 1093/1280 | Difference: 0.7386604168059954
Epoch: 12 | Batch: 1100 | CrossEntropy-loss: 0.39443 | Correct: 1067/1280 | Difference: 0.7384503698030985
