compute005
2
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:541: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint8 = np.dtype([("qint8", np.int8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:542: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint8 = np.dtype([("quint8", np.uint8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:543: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint16 = np.dtype([("qint16", np.int16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:544: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint16 = np.dtype([("quint16", np.uint16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:545: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint32 = np.dtype([("qint32", np.int32, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:550: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  np_resource = np.dtype([("resource", np.ubyte, 1)])
Epoch: 01 | Batch: 000 | CrossEntropy-loss: 1.28126 | Correct: 453/1280 | Difference: 7.6090049314166395
Epoch: 04 | Batch: 1300 | CrossEntropy-loss: 0.46444 | Correct: 1045/1280 | Difference: 5.537698737658001
Epoch: 04 | Batch: 1400 | CrossEntropy-loss: 0.47077 | Correct: 1051/1280 | Difference: 5.5263293665697795
Epoch: 04 | Batch: 1500 | CrossEntropy-loss: 0.46186 | Correct: 1031/1280 | Difference: 5.519770142934657

Epoch: 04 | Testing Accuracy: 412698/504607 (81.786%) | Historical Best: 81.786% 

Epoch: 05 | Batch: 000 | CrossEntropy-loss: 0.48449 | Correct: 1034/1280 | Difference: 5.519994055466167
Epoch: 05 | Batch: 100 | CrossEntropy-loss: 0.48642 | Correct: 1040/1280 | Difference: 5.517340311161615
Epoch: 05 | Batch: 200 | CrossEntropy-loss: 0.46823 | Correct: 1038/1280 | Difference: 5.5160484298462045
Epoch: 05 | Batch: 300 | CrossEntropy-loss: 0.47486 | Correct: 1046/1280 | Difference: 5.5065096235698086
Epoch: 05 | Batch: 400 | CrossEntropy-loss: 0.45905 | Correct: 1059/1280 | Difference: 5.502677244912274
Epoch: 05 | Batch: 500 | CrossEntropy-loss: 0.47584 | Correct: 1040/1280 | Difference: 5.498143911441229
Epoch: 05 | Batch: 600 | CrossEntropy-loss: 0.45722 | Correct: 1048/1280 | Difference: 5.488904258548654
Epoch: 05 | Batch: 700 | CrossEntropy-loss: 0.44241 | Correct: 1058/1280 | Difference: 5.487206342942454
Epoch: 05 | Batch: 800 | CrossEntropy-loss: 0.45738 | Correct: 1053/1280 | Difference: 5.474620397282205
Epoch: 05 | Batch: 900 | CrossEntropy-loss: 0.43795 | Correct: 1054/1280 | Difference: 5.470491743726097
Epoch: 05 | Batch: 1000 | CrossEntropy-loss: 0.46771 | Correct: 1045/1280 | Difference: 5.471137737702019
Epoch: 05 | Batch: 1100 | CrossEntropy-loss: 0.46501 | Correct: 1039/1280 | Difference: 5.466267999341152
Epoch: 05 | Batch: 1200 | CrossEntropy-loss: 0.48923 | Correct: 1019/1280 | Difference: 5.467661454428308
Epoch: 05 | Batch: 1300 | CrossEntropy-loss: 0.46531 | Correct: 1035/1280 | Difference: 5.467895257547353
Epoch: 05 | Batch: 1400 | CrossEntropy-loss: 0.47862 | Correct: 1053/1280 | Difference: 5.46770527365248
Epoch: 05 | Batch: 1500 | CrossEntropy-loss: 0.46275 | Correct: 1054/1280 | Difference: 5.471958046896414

Epoch: 05 | Testing Accuracy: 412123/504607 (81.672%) | Historical Best: 81.786% 

Epoch: 06 | Batch: 000 | CrossEntropy-loss: 0.45273 | Correct: 1049/1280 | Difference: 5.476601366188439
Epoch: 06 | Batch: 100 | CrossEntropy-loss: 0.47447 | Correct: 1046/1280 | Difference: 5.481946894668105
Epoch: 06 | Batch: 200 | CrossEntropy-loss: 0.46667 | Correct: 1041/1280 | Difference: 5.4847287947796906
Epoch: 06 | Batch: 300 | CrossEntropy-loss: 0.43588 | Correct: 1068/1280 | Difference: 5.489837347531753
Epoch: 06 | Batch: 400 | CrossEntropy-loss: 0.42977 | Correct: 1055/1280 | Difference: 5.49460629630095
Epoch: 06 | Batch: 500 | CrossEntropy-loss: 0.45286 | Correct: 1037/1280 | Difference: 5.498727935135427
Epoch: 06 | Batch: 600 | CrossEntropy-loss: 0.41610 | Correct: 1077/1280 | Difference: 5.502101617867189
Epoch: 06 | Batch: 700 | CrossEntropy-loss: 0.43330 | Correct: 1054/1280 | Difference: 5.502014116386014
Epoch: 06 | Batch: 800 | CrossEntropy-loss: 0.46590 | Correct: 1038/1280 | Difference: 5.5092591759768
Epoch: 06 | Batch: 900 | CrossEntropy-loss: 0.48637 | Correct: 1055/1280 | Difference: 5.514370965773302
Epoch: 06 | Batch: 1000 | CrossEntropy-loss: 0.43194 | Correct: 1043/1280 | Difference: 5.514766149483476
Epoch: 06 | Batch: 1100 | CrossEntropy-loss: 0.47692 | Correct: 1034/1280 | Difference: 5.520805218983297
Epoch: 06 | Batch: 1200 | CrossEntropy-loss: 0.47109 | Correct: 1039/1280 | Difference: 5.527821916881804
Epoch: 06 | Batch: 1300 | CrossEntropy-loss: 0.45004 | Correct: 1053/1280 | Difference: 5.532897360417847
Epoch: 06 | Batch: 1400 | CrossEntropy-loss: 0.47825 | Correct: 1053/1280 | Difference: 5.537954543979755
Epoch: 06 | Batch: 1500 | CrossEntropy-loss: 0.43306 | Correct: 1059/1280 | Difference: 5.537614435918545

Epoch: 06 | Testing Accuracy: 415576/504607 (82.356%) | Historical Best: 82.356% 

Epoch: 07 | Batch: 000 | CrossEntropy-loss: 0.42005 | Correct: 1072/1280 | Difference: 5.544126806810414
Epoch: 07 | Batch: 100 | CrossEntropy-loss: 0.44703 | Correct: 1053/1280 | Difference: 5.548088831507517
Epoch: 07 | Batch: 200 | CrossEntropy-loss: 0.42561 | Correct: 1065/1280 | Difference: 5.5438407613261695
Epoch: 07 | Batch: 300 | CrossEntropy-loss: 0.45226 | Correct: 1036/1280 | Difference: 5.54564418518628
Epoch: 07 | Batch: 400 | CrossEntropy-loss: 0.45932 | Correct: 1036/1280 | Difference: 5.544906509254975
Epoch: 07 | Batch: 500 | CrossEntropy-loss: 0.44171 | Correct: 1057/1280 | Difference: 5.545058366872286
Epoch: 07 | Batch: 600 | CrossEntropy-loss: 0.47863 | Correct: 1033/1280 | Difference: 5.546373255755203
Epoch: 07 | Batch: 700 | CrossEntropy-loss: 0.46878 | Correct: 1033/1280 | Difference: 5.538970976049928
Epoch: 07 | Batch: 800 | CrossEntropy-loss: 0.42643 | Correct: 1082/1280 | Difference: 5.538739686133955
Epoch: 07 | Batch: 900 | CrossEntropy-loss: 0.42038 | Correct: 1054/1280 | Difference: 5.535624223965602
Epoch: 07 | Batch: 1000 | CrossEntropy-loss: 0.45116 | Correct: 1040/1280 | Difference: 5.53709235953345
Epoch: 07 | Batch: 1100 | CrossEntropy-loss: 0.41551 | Correct: 1049/1280 | Difference: 5.534567836759994
Epoch: 07 | Batch: 1200 | CrossEntropy-loss: 0.41662 | Correct: 1069/1280 | Difference: 5.525998264924355
Epoch: 07 | Batch: 1300 | CrossEntropy-loss: 0.46931 | Correct: 1055/1280 | Difference: 5.520811806282226
Epoch: 07 | Batch: 1400 | CrossEntropy-loss: 0.41685 | Correct: 1083/1280 | Difference: 5.514049975007155
Epoch: 07 | Batch: 1500 | CrossEntropy-loss: 0.42682 | Correct: 1065/1280 | Difference: 5.504106398011872

Epoch: 07 | Testing Accuracy: 417505/504607 (82.739%) | Historical Best: 82.739% 

Epoch: 08 | Batch: 000 | CrossEntropy-loss: 0.39815 | Correct: 1073/1280 | Difference: 5.5002542240784615
Epoch: 08 | Batch: 100 | CrossEntropy-loss: 0.46766 | Correct: 1049/1280 | Difference: 5.489815339964779
Epoch: 08 | Batch: 200 | CrossEntropy-loss: 0.44139 | Correct: 1049/1280 | Difference: 5.482666824415291
Epoch: 08 | Batch: 300 | CrossEntropy-loss: 0.41302 | Correct: 1068/1280 | Difference: 5.482941726159269
Epoch: 08 | Batch: 400 | CrossEntropy-loss: 0.40912 | Correct: 1086/1280 | Difference: 5.475085913838783
Epoch: 08 | Batch: 500 | CrossEntropy-loss: 0.45632 | Correct: 1033/1280 | Difference: 5.465542295331333
Epoch: 08 | Batch: 600 | CrossEntropy-loss: 0.45012 | Correct: 1033/1280 | Difference: 5.459766036825685
Epoch: 08 | Batch: 700 | CrossEntropy-loss: 0.46391 | Correct: 1049/1280 | Difference: 5.451807567968289
Epoch: 08 | Batch: 800 | CrossEntropy-loss: 0.43088 | Correct: 1070/1280 | Difference: 5.450528249750577
Epoch: 08 | Batch: 900 | CrossEntropy-loss: 0.44559 | Correct: 1052/1280 | Difference: 5.4495305794065
Epoch: 08 | Batch: 1000 | CrossEntropy-loss: 0.41544 | Correct: 1058/1280 | Difference: 5.440841425408807
Epoch: 08 | Batch: 1100 | CrossEntropy-loss: 0.42574 | Correct: 1056/1280 | Difference: 5.441068389767978
Epoch: 08 | Batch: 1200 | CrossEntropy-loss: 0.43365 | Correct: 1050/1280 | Difference: 5.439186225494567
Epoch: 08 | Batch: 1300 | CrossEntropy-loss: 0.47961 | Correct: 1046/1280 | Difference: 5.438653182378702
Epoch: 08 | Batch: 1400 | CrossEntropy-loss: 0.43596 | Correct: 1042/1280 | Difference: 5.435486594122566
Epoch: 08 | Batch: 1500 | CrossEntropy-loss: 0.43133 | Correct: 1048/1280 | Difference: 5.432650151570059

Epoch: 08 | Testing Accuracy: 418657/504607 (82.967%) | Historical Best: 82.967% 

Epoch: 09 | Batch: 000 | CrossEntropy-loss: 0.46023 | Correct: 1060/1280 | Difference: 5.436545961211167
Epoch: 09 | Batch: 100 | CrossEntropy-loss: 0.42691 | Correct: 1063/1280 | Difference: 5.431343489350483
Epoch: 09 | Batch: 200 | CrossEntropy-loss: 0.42564 | Correct: 1055/1280 | Difference: 5.429818698287208
Epoch: 09 | Batch: 300 | CrossEntropy-loss: 0.46161 | Correct: 1054/1280 | Difference: 5.4274555354734995
Epoch: 09 | Batch: 400 | CrossEntropy-loss: 0.44679 | Correct: 1056/1280 | Difference: 5.421433391306281
Epoch: 09 | Batch: 500 | CrossEntropy-loss: 0.42669 | Correct: 1054/1280 | Difference: 5.415810757922672
Epoch: 09 | Batch: 600 | CrossEntropy-loss: 0.41754 | Correct: 1063/1280 | Difference: 5.407365295943536
Epoch: 09 | Batch: 700 | CrossEntropy-loss: 0.43218 | Correct: 1061/1280 | Difference: 5.4041291092519455
Epoch: 09 | Batch: 800 | CrossEntropy-loss: 0.44718 | Correct: 1049/1280 | Difference: 5.401905063388105
Epoch: 09 | Batch: 900 | CrossEntropy-loss: 0.41512 | Correct: 1072/1280 | Difference: 5.396218127834137
Epoch: 09 | Batch: 1000 | CrossEntropy-loss: 0.47208 | Correct: 1052/1280 | Difference: 5.394036345090418
Epoch: 09 | Batch: 1100 | CrossEntropy-loss: 0.41268 | Correct: 1083/1280 | Difference: 5.388977097603194
Epoch: 09 | Batch: 1200 | CrossEntropy-loss: 0.43587 | Correct: 1052/1280 | Difference: 5.381938970263283
Epoch: 09 | Batch: 1300 | CrossEntropy-loss: 0.45097 | Correct: 1041/1280 | Difference: 5.37965382335212
Epoch: 09 | Batch: 1400 | CrossEntropy-loss: 0.41124 | Correct: 1072/1280 | Difference: 5.377628595766808
Epoch: 09 | Batch: 1500 | CrossEntropy-loss: 0.42641 | Correct: 1066/1280 | Difference: 5.367333683383848

Epoch: 09 | Testing Accuracy: 419097/504607 (83.054%) | Historical Best: 83.054% 

Epoch: 10 | Batch: 000 | CrossEntropy-loss: 0.42052 | Correct: 1071/1280 | Difference: 5.361651128123711
Epoch: 10 | Batch: 100 | CrossEntropy-loss: 0.40309 | Correct: 1075/1280 | Difference: 5.360495840630691
Epoch: 10 | Batch: 200 | CrossEntropy-loss: 0.38586 | Correct: 1084/1280 | Difference: 5.354761073971829
Epoch: 10 | Batch: 300 | CrossEntropy-loss: 0.43718 | Correct: 1063/1280 | Difference: 5.3514918886015295
Epoch: 10 | Batch: 400 | CrossEntropy-loss: 0.46555 | Correct: 1041/1280 | Difference: 5.346405238577361
Epoch: 10 | Batch: 500 | CrossEntropy-loss: 0.41986 | Correct: 1057/1280 | Difference: 5.339572718856587
Epoch: 10 | Batch: 600 | CrossEntropy-loss: 0.39911 | Correct: 1087/1280 | Difference: 5.333221580478792
Epoch: 10 | Batch: 700 | CrossEntropy-loss: 0.39062 | Correct: 1085/1280 | Difference: 5.330061095726094
Epoch: 10 | Batch: 800 | CrossEntropy-loss: 0.40962 | Correct: 1065/1280 | Difference: 5.327427093676604
Epoch: 10 | Batch: 900 | CrossEntropy-loss: 0.41082 | Correct: 1070/1280 | Difference: 5.326610532933344
Epoch: 10 | Batch: 1000 | CrossEntropy-loss: 0.41588 | Correct: 1080/1280 | Difference: 5.3217831705645295
Epoch: 10 | Batch: 1100 | CrossEntropy-loss: 0.42472 | Correct: 1058/1280 | Difference: 5.3179260280833915
Epoch: 10 | Batch: 1200 | CrossEntropy-loss: 0.43556 | Correct: 1062/1280 | Difference: 5.310533367179531
Epoch: 10 | Batch: 1300 | CrossEntropy-loss: 0.41153 | Correct: 1064/1280 | Difference: 5.311415968479494
Epoch: 10 | Batch: 1400 | CrossEntropy-loss: 0.43071 | Correct: 1067/1280 | Difference: 5.311142550339653
Epoch: 10 | Batch: 1500 | CrossEntropy-loss: 0.43354 | Correct: 1074/1280 | Difference: 5.3068181980291484

Epoch: 10 | Testing Accuracy: 419905/504607 (83.214%) | Historical Best: 83.214% 

Epoch: 11 | Batch: 000 | CrossEntropy-loss: 0.43621 | Correct: 1055/1280 | Difference: 5.300684188583844
Epoch: 11 | Batch: 100 | CrossEntropy-loss: 0.45995 | Correct: 1041/1280 | Difference: 5.294335449778671
Epoch: 11 | Batch: 200 | CrossEntropy-loss: 0.41584 | Correct: 1067/1280 | Difference: 5.285957075737613
Epoch: 11 | Batch: 300 | CrossEntropy-loss: 0.43726 | Correct: 1065/1280 | Difference: 5.282394081436294
Epoch: 11 | Batch: 400 | CrossEntropy-loss: 0.41293 | Correct: 1079/1280 | Difference: 5.277894234599742
Epoch: 11 | Batch: 500 | CrossEntropy-loss: 0.40710 | Correct: 1062/1280 | Difference: 5.271640161283253
Epoch: 11 | Batch: 600 | CrossEntropy-loss: 0.44948 | Correct: 1029/1280 | Difference: 5.2629169422415405
Epoch: 11 | Batch: 700 | CrossEntropy-loss: 0.43806 | Correct: 1045/1280 | Difference: 5.259785785978133
Epoch: 11 | Batch: 800 | CrossEntropy-loss: 0.43787 | Correct: 1057/1280 | Difference: 5.253647093659206
Epoch: 11 | Batch: 900 | CrossEntropy-loss: 0.38782 | Correct: 1086/1280 | Difference: 5.245211550381905
Epoch: 11 | Batch: 1000 | CrossEntropy-loss: 0.42150 | Correct: 1065/1280 | Difference: 5.237047465981854
Epoch: 11 | Batch: 1100 | CrossEntropy-loss: 0.42993 | Correct: 1058/1280 | Difference: 5.237086506907767
Epoch: 11 | Batch: 1200 | CrossEntropy-loss: 0.43435 | Correct: 1062/1280 | Difference: 5.229559988188962
Epoch: 11 | Batch: 1300 | CrossEntropy-loss: 0.44790 | Correct: 1028/1280 | Difference: 5.2253784079893055
Epoch: 11 | Batch: 1400 | CrossEntropy-loss: 0.43294 | Correct: 1062/1280 | Difference: 5.217765012492132
Epoch: 11 | Batch: 1500 | CrossEntropy-loss: 0.39992 | Correct: 1083/1280 | Difference: 5.213768775602043

Epoch: 11 | Testing Accuracy: 420533/504607 (83.339%) | Historical Best: 83.339% 

Epoch: 12 | Batch: 000 | CrossEntropy-loss: 0.45021 | Correct: 1055/1280 | Difference: 5.208991023107851
Epoch: 12 | Batch: 100 | CrossEntropy-loss: 0.44918 | Correct: 1061/1280 | Difference: 5.204005391858923
Epoch: 12 | Batch: 200 | CrossEntropy-loss: 0.43284 | Correct: 1050/1280 | Difference: 5.198195855036724
Epoch: 12 | Batch: 300 | CrossEntropy-loss: 0.40256 | Correct: 1064/1280 | Difference: 5.190946707209045
Epoch: 12 | Batch: 400 | CrossEntropy-loss: 0.44333 | Correct: 1049/1280 | Difference: 5.185784374281761
Epoch: 12 | Batch: 500 | CrossEntropy-loss: 0.43681 | Correct: 1053/1280 | Difference: 5.182589371570325
Epoch: 12 | Batch: 600 | CrossEntropy-loss: 0.44844 | Correct: 1057/1280 | Difference: 5.176840574886123
Epoch: 12 | Batch: 700 | CrossEntropy-loss: 0.43669 | Correct: 1073/1280 | Difference: 5.174625164885478
Epoch: 12 | Batch: 800 | CrossEntropy-loss: 0.43981 | Correct: 1044/1280 | Difference: 5.166024118950995
Epoch: 12 | Batch: 900 | CrossEntropy-loss: 0.41971 | Correct: 1075/1280 | Difference: 5.1611147460624895
Epoch: 12 | Batch: 1000 | CrossEntropy-loss: 0.42666 | Correct: 1054/1280 | Difference: 5.146854683231036
Epoch: 12 | Batch: 1100 | CrossEntropy-loss: 0.41962 | Correct: 1072/1280 | Difference: 5.142675397151015
Epoch: 12 | Batch: 1200 | CrossEntropy-loss: 0.42245 | Correct: 1061/1280 | Difference: 5.136681541848793
Epoch: 12 | Batch: 1300 | CrossEntropy-loss: 0.42054 | Correct: 1087/1280 | Difference: 5.129078530056267
Epoch: 12 | Batch: 1400 | CrossEntropy-loss: 0.42107 | Correct: 1068/1280 | Difference: 5.125095568463712
